,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1910,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Rabelo,0,1,3,True,2007-07-06,Stolen,2B,2007
2096,1B,,Caught Stealing 2B,424825,Coco Crisp,Jamie Burke,0,0,1,True,2007-06-27,Caught,2B,2007
2134,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kenji Johjima,1,2,4,True,2007-06-25,Stolen,2B,2007
2221,1B,2B,Stolen Base 2B,424825,Coco Crisp,Michael Barrett,0,0,1,True,2007-06-22,Stolen,2B,2007
2222,1B,,Caught Stealing 2B,424825,Coco Crisp,Michael Barrett,1,2,5,True,2007-06-22,Caught,2B,2007
2320,2B,,Caught Stealing 3B,424825,Coco Crisp,Bengie Molina,9,5,8,False,2007-06-17,Caught,3B,2007
2379,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,6,2,6,False,2007-06-15,Stolen,2B,2007
2631,1B,2B,Stolen Base 2B,424825,Coco Crisp,Wil Nieves,5,5,6,False,2007-06-02,Stolen,2B,2007
2651,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,2,3,3,False,2007-06-01,Stolen,2B,2007
2726,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,5,2,8,False,2007-05-28,Stolen,2B,2007
2853,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,2,5,7,True,2007-05-22,Stolen,2B,2007
2960,1B,2B,Stolen Base 2B,424825,Coco Crisp,Mike Rabelo,0,0,1,False,2007-05-17,Stolen,2B,2007
3090,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ramon Hernandez,1,2,2,False,2007-05-11,Stolen,2B,2007
3113,1B,2B,Stolen Base 2B,424825,Coco Crisp,Sal Fasano,1,8,8,True,2007-05-09,Stolen,2B,2007
3158,1B,,Caught Stealing 2B,424825,Coco Crisp,Mike Redmond,0,0,1,True,2007-05-06,Caught,2B,2007
3226,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kenji Johjima,5,5,4,False,2007-05-03,Stolen,2B,2007
3273,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,0,0,1,False,2007-05-01,Stolen,2B,2007
3371,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,4,8,9,True,2007-04-27,Stolen,2B,2007
3494,1B,2B,Stolen Base 2B,424825,Coco Crisp,Wil Nieves,4,4,4,False,2007-04-21,Stolen,2B,2007
3676,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kenji Johjima,5,5,4,False,2007-04-12,Stolen,2B,2007
3767,1B,2B,Stolen Base 2B,424825,Coco Crisp,Gerald Laird,0,1,2,True,2007-04-07,Stolen,2B,2007
427,1B,2B,Stolen Base 2B,424825,Coco Crisp,Dioner Navarro,3,0,2,False,2008-09-08,Stolen,2B,2008
439,1B,2B,Stolen Base 2B,424825,Coco Crisp,Taylor Teagarden,0,2,5,True,2008-09-07,Stolen,2B,2008
553,1B,2B,Stolen Base 2B,424825,Coco Crisp,Guillermo Quiroz,0,0,3,False,2008-09-02,Stolen,2B,2008
599,1B,2B,Stolen Base 2B,424825,Coco Crisp,Toby Hall,2,4,9,False,2008-08-31,Stolen,2B,2008
696,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ivan Rodriguez,2,6,5,True,2008-08-26,Stolen,2B,2008
697,1B,,Caught Stealing 2B,424825,Coco Crisp,Ivan Rodriguez,3,7,7,True,2008-08-26,Caught,2B,2008
784,1B,2B,Stolen Base 2B,424825,Coco Crisp,Gregg Zaun,4,6,6,True,2008-08-22,Stolen,2B,2008
861,1B,,Caught Stealing 2B,424825,Coco Crisp,Ramon Hernandez,1,2,7,True,2008-08-18,Caught,2B,2008
970,1B,,Caught Stealing 2B,424825,Coco Crisp,Gerald Laird,14,15,6,False,2008-08-12,Caught,2B,2008
1384,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,2,2,7,True,2008-07-20,Stolen,2B,2008
1682,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,0,4,4,True,2008-07-03,Stolen,2B,2008
2016,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Ruiz,0,2,6,True,2008-06-17,Stolen,2B,2008
2017,2B,3B,Stolen Base 3B,424825,Coco Crisp,Carlos Ruiz,0,3,6,True,2008-06-17,Stolen,3B,2008
2230,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kenji Johjima,2,2,3,False,2008-06-07,Stolen,2B,2008
2231,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kenji Johjima,4,2,4,False,2008-06-07,Stolen,2B,2008
2293,1B,2B,Stolen Base 2B,424825,Coco Crisp,Dioner Navarro,4,1,6,False,2008-06-04,Stolen,2B,2008
2295,1B,,Caught Stealing 2B,424825,Coco Crisp,Dioner Navarro,5,1,8,False,2008-06-04,Caught,2B,2008
2403,2B,3B,Stolen Base 3B,424825,Coco Crisp,Ramon Hernandez,0,2,2,True,2008-05-30,Stolen,3B,2008
2404,3B,,Caught Stealing Home,424825,Coco Crisp,Ramon Hernandez,0,2,2,True,2008-05-30,Caught,Home,2008
2817,1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,9,8,9,True,2008-05-11,Stolen,2B,2008
2988,1B,2B,Stolen Base 2B,424825,Coco Crisp,Dioner Navarro,3,0,4,False,2008-05-04,Stolen,2B,2008
3221,2B,3B,Stolen Base 3B,424825,Coco Crisp,Mike Napoli,3,0,4,False,2008-04-24,Stolen,3B,2008
3222,2B,3B,Stolen Base 3B,424825,Coco Crisp,Mike Napoli,3,1,6,False,2008-04-24,Stolen,3B,2008
3446,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,3,0,2,False,2008-04-13,Stolen,2B,2008
3448,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,7,5,8,False,2008-04-13,Stolen,2B,2008
1122,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,1,2,5,True,2009-06-11,Stolen,2B,2009
1181,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kelly Shoppach,0,4,6,True,2009-06-09,Stolen,2B,2009
1689,1B,2B,Stolen Base 2B,424825,Coco Crisp,Gregg Zaun,6,4,8,False,2009-05-17,Stolen,2B,2009
1706,2B,3B,Stolen Base 3B,424825,Coco Crisp,Chad Moeller,0,2,4,False,2009-05-16,Stolen,3B,2009
1818,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kurt Suzuki,0,0,1,True,2009-05-12,Stolen,2B,2009
1864,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,0,0,3,True,2009-05-10,Stolen,2B,2009
1923,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,0,0,1,True,2009-05-08,Stolen,2B,2009
1924,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,1,0,3,True,2009-05-08,Stolen,2B,2009
1963,2B,3B,Stolen Base 3B,424825,Coco Crisp,Rob Johnson,1,0,3,False,2009-05-07,Stolen,3B,2009
1994,2B,3B,Stolen Base 3B,424825,Coco Crisp,A.J. Pierzynski,4,7,5,False,2009-05-05,Stolen,3B,2009
1995,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,7,7,8,False,2009-05-05,Stolen,2B,2009
2245,1B,,Caught Stealing 2B,424825,Coco Crisp,Dane Sardinha,1,3,5,False,2009-04-26,Caught,2B,2009
2324,1B,2B,Stolen Base 2B,424825,Coco Crisp,Kelly Shoppach,1,1,5,True,2009-04-23,Stolen,2B,2009
2372,2B,3B,Stolen Base 3B,424825,Coco Crisp,Victor Martinez,0,0,1,True,2009-04-21,Stolen,3B,2009
2508,1B,,Caught Stealing 2B,424825,Coco Crisp,Kelly Shoppach,4,3,7,False,2009-04-14,Caught,2B,2009
2702,1B,2B,Stolen Base 2B,424825,Coco Crisp,Manny Piña,2,2,4,True,2009-04-04,Stolen,2B,2009
377,1B,2B,Stolen Base 2B,424825,Coco Crisp,Lucas May,0,0,1,True,2010-09-13,Stolen,2B,2010
379,1B,2B,Stolen Base 2B,424825,Coco Crisp,Lucas May,1,2,5,True,2010-09-13,Stolen,2B,2010
380,2B,,Caught Stealing 3B,424825,Coco Crisp,Lucas May,1,2,5,True,2010-09-13,Caught,3B,2010
384,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,0,0,3,False,2010-09-12,Stolen,2B,2010
385,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,3,4,6,False,2010-09-12,Stolen,2B,2010
413,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jarrod Saltalamacchia,3,2,8,False,2010-09-11,Stolen,3B,2010
438,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,0,0,1,False,2010-09-10,Stolen,2B,2010
440,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,5,0,4,False,2010-09-10,Stolen,2B,2010
441,1B,2B,Stolen Base 2B,424825,Coco Crisp,Victor Martinez,5,0,7,False,2010-09-10,Stolen,2B,2010
471,1B,2B,Stolen Base 2B,424825,Coco Crisp,Adam Moore,4,3,6,False,2010-09-08,Stolen,2B,2010
578,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jeff Mathis,2,0,3,False,2010-09-04,Stolen,2B,2010
694,1B,2B,Caught Stealing 3B,424825,Coco Crisp,Bengie Molina,2,7,8,True,2010-08-29,Caught,3B,2010
810,1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,0,0,1,True,2010-08-24,Stolen,2B,2010
844,2B,3B,Stolen Base 3B,424825,Coco Crisp,Kelly Shoppach,0,0,1,False,2010-08-21,Stolen,3B,2010
877,1B,2B,Stolen Base 2B,424825,Coco Crisp,John Jaso,2,3,3,False,2010-08-20,Stolen,2B,2010
928,1B,2B,Stolen Base 2B,424825,Coco Crisp,J.P. Arencibia,0,0,1,False,2010-08-18,Stolen,2B,2010
939,1B,2B,Stolen Base 2B,424825,Coco Crisp,José Molina,2,1,2,False,2010-08-17,Stolen,2B,2010
941,2B,3B,Stolen Base 3B,424825,Coco Crisp,José Molina,2,2,7,False,2010-08-17,Stolen,3B,2010
1037,1B,2B,Stolen Base 2B,424825,Coco Crisp,Drew Butera,0,0,1,True,2010-08-13,Stolen,2B,2010
1140,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,0,0,1,False,2010-08-08,Stolen,2B,2010
1259,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,3,0,4,False,2010-08-02,Stolen,2B,2010
1356,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,0,0,4,True,2010-07-28,Stolen,2B,2010
1384,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bengie Molina,1,1,6,True,2010-07-27,Stolen,2B,2010
1427,2B,3B,Stolen Base 3B,424825,Coco Crisp,A.J. Pierzynski,4,1,2,False,2010-07-25,Stolen,3B,2010
1429,1B,2B,Stolen Base 2B,424825,Coco Crisp,A.J. Pierzynski,6,1,6,False,2010-07-25,Stolen,2B,2010
1464,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ramon Castro,1,0,1,False,2010-07-24,Stolen,2B,2010
1545,1B,,Caught Stealing 2B,424825,Coco Crisp,Dusty Brown,6,4,6,False,2010-07-21,Caught,2B,2010
1557,2B,3B,Stolen Base 3B,424825,Coco Crisp,Dusty Brown,0,4,3,False,2010-07-20,Stolen,3B,2010
1611,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jason Kendall,1,4,7,True,2010-07-18,Stolen,2B,2010
1612,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jason Kendall,1,4,7,True,2010-07-18,Stolen,3B,2010
1795,1B,2B,Stolen Base 2B,424825,Coco Crisp,Jorge Posada,0,0,1,False,2010-07-06,Stolen,2B,2010
1859,1B,2B,Stolen Base 2B,424825,Coco Crisp,Carlos Santana,2,3,3,True,2010-07-03,Stolen,2B,2010
1964,1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,0,0,1,True,2010-06-29,Stolen,2B,2010
1966,1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,0,0,3,True,2010-06-29,Stolen,2B,2010
2013,1B,2B,Stolen Base 2B,424825,Coco Crisp,Ryan Doumit,1,0,1,False,2010-06-26,Stolen,2B,2010
3923,1B,,Caught Stealing 2B,424825,Coco Crisp,Bengie Molina,0,0,3,True,2010-04-02,Caught,2B,2010
37,1B,2B,Stolen Base 2B,424825,Coco Crisp,Miguel Olivo,0,0,1,True,2011-09-27,Stolen,2B,2011
63,1B,2B,Stolen Base 2B,424825,Coco Crisp,Miguel Olivo,4,1,9,True,2011-09-26,Stolen,2B,2011
64,2B,3B,Stolen Base 3B,424825,Coco Crisp,Miguel Olivo,4,2,9,True,2011-09-26,Stolen,3B,2011
102,2B,3B,Stolen Base 3B,424825,Coco Crisp,Jeff Mathis,3,0,7,True,2011-09-25,Stolen,3B,2011
126,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bobby Wilson,0,0,1,True,2011-09-24,Stolen,2B,2011
175,1B,2B,Stolen Base 2B,424825,Coco Crisp,Bobby Wilson,1,2,8,True,2011-09-23,Stolen,2B,2011
197,2B,3B,Stolen Base 3B,424825,Coco Crisp,Mike Napoli,4,3,8,False,2011-09-22,Stolen,3B,2011
334,1B,2B,Stolen Base 2B,424825,Coco Crisp,Omir Santos,2,0,2,False,2011-09-17,Stolen,2B,2011
373,1B,2B,Stolen Base 2B,424825,Coco Crisp,Alex Avila,4,0,2,False,2011-09-15,Stolen,2B,2011
568,2B,3B,Stolen Base 3B,424825,Coco Crisp,Salvador Perez,0,0,1,False,2011-09-07,Stolen,3B,2011
715,1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,0,2,5,True,2011-09-01,Stolen,2B,2011
729,1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,3,3,10,True,2011-08-31,Stolen,2B,2011
1303,1B,2B,Stolen Base 2B,424825,Coco Crisp,Robinson Chirinos,0,0,1,True,2011-08-06,Stolen,2B,2011
1304,1B,2B,Stolen Base 2B,424825,Coco Crisp,Robinson Chirinos,0,2,3,True,2011-08-06,Stolen,2B,2011
1306,1B,2B,Stolen Base 2B,424825,Coco Crisp,Robinson Chirinos,0,4,5,True,2011-08-06,Stolen,2B,2011
1307,2B,3B,Stolen Base 3B,424825,Coco Crisp,Robinson Chirinos,0,4,5,True,2011-08-06,Stolen,3B,2011
1408,1B,2B,Stolen Base 2B,424825,Coco Crisp,Miguel Olivo,5,1,3,True,2011-08-01,Stolen,2B,2011
1428,2B,3B,Stolen Base 3B,424825,Coco Crisp,Drew Butera,0,2,1,False,2011-07-31,Stolen,3B,2011
1430,2B,3B,Stolen Base 3B,424825,Coco Crisp,Drew Butera,2,3,3,False,2011-07-31,Stolen,3B,2011
1431,1B,2B,Stolen Base 2B,424825,Coco Crisp,Drew Butera,7,3,4,False,2011-07-31,Stolen,2B,2011
1466,1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,0,1,1,False,2011-07-30,Stolen,2B,2011
1467,1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,3,2,2,False,2011-07-30,Stolen,2B,2011
1873,1B,2B,Stolen Base 2B,424825,Coco Crisp,Hank Conger,3,3,9,False,2011-07-16,Stolen,2B,2011
1927,1B,,Caught Stealing 2B,424825,Coco Crisp,Mike Napoli,2,0,8,True,2011-07-10,Caught,2B,2011
1975,1B,2B,Stolen Base 2B,424825,Coco Crisp,Yorvit Torrealba,8,4,8,True,2011-07-08,Stolen,2B,2011
2057,1B,,Caught Stealing 2B,424825,Coco Crisp,Miguel Olivo,2,2,9,False,2011-07-05,Caught,2B,2011
2087,1B,2B,Stolen Base 2B,424825,Coco Crisp,Josh Bard,1,2,9,False,2011-07-04,Stolen,2B,2011
2190,1B,2B,Stolen Base 2B,424825,Coco Crisp,John Buck,0,2,1,False,2011-06-29,Stolen,2B,2011
