,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
912,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Bobby Wilson,4,4,8,True,2011-08-23,Stolen,2B,2011
954,2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Mike Napoli,4,0,3,False,2011-08-21,Stolen,3B,2011
1295,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Drew Butera,1,2,9,True,2011-08-06,Stolen,2B,2011
1322,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Drew Butera,3,1,2,True,2011-08-05,Caught,2B,2011
1346,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Russell Martin,0,1,3,False,2011-08-04,Stolen,2B,2011
1657,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,2,2,4,True,2011-07-23,Stolen,2B,2011
86,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,4,4,6,False,2012-09-26,Stolen,2B,2012
121,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,0,0,1,False,2012-09-25,Stolen,2B,2012
123,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Carlos Santana,0,1,3,False,2012-09-25,Caught,2B,2012
255,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Salvador Perez,0,0,1,True,2012-09-19,Caught,2B,2012
467,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Gerald Laird,0,0,1,False,2012-09-10,Stolen,2B,2012
628,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,2,0,2,False,2012-09-03,Stolen,2B,2012
629,2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Joe Mauer,2,0,2,False,2012-09-03,Stolen,3B,2012
1032,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Salvador Perez,1,0,3,True,2012-08-17,Caught,2B,2012
1177,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Derek Norris,3,3,7,False,2012-08-10,Stolen,2B,2012
1398,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,0,1,True,2012-08-01,Stolen,2B,2012
1447,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,0,1,True,2012-07-30,Stolen,2B,2012
1566,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,3,1,3,False,2012-07-25,Stolen,2B,2012
1593,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Ryan Doumit,6,4,8,False,2012-07-24,Stolen,2B,2012
1625,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Drew Butera,0,1,1,False,2012-07-23,Stolen,2B,2012
1780,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Jarrod Saltalamacchia,2,7,6,True,2012-07-17,Caught,2B,2012
1997,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Mike Napoli,5,4,10,False,2012-07-04,Stolen,2B,2012
2121,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Russell Martin,0,0,1,True,2012-06-30,Caught,2B,2012
2158,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Chris Stewart,0,0,1,True,2012-06-28,Caught,2B,2012
2408,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,A.J. Ellis,4,5,7,True,2012-06-16,Stolen,2B,2012
2593,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Chris Snyder,0,0,3,False,2012-06-09,Caught,2B,2012
2741,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,John Jaso,7,5,7,False,2012-06-02,Stolen,2B,2012
2776,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Miguel Olivo,2,0,3,False,2012-06-01,Stolen,2B,2012
2819,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,José Molina,1,3,4,True,2012-05-30,Stolen,2B,2012
2820,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,José Molina,1,4,6,True,2012-05-30,Stolen,2B,2012
2842,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jose Lobaton,0,0,3,True,2012-05-29,Stolen,2B,2012
3072,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Koyie Hill,0,0,1,True,2012-05-19,Stolen,2B,2012
3073,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Koyie Hill,0,4,5,True,2012-05-19,Caught,2B,2012
3139,1B,,Caught Stealing 2B,457477,Alejandro De Aza,John Hester,0,4,6,True,2012-05-17,Caught,2B,2012
3193,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,2,0,2,False,2012-05-15,Stolen,2B,2012
3291,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Humberto Quintero,2,0,3,False,2012-05-11,Stolen,2B,2012
3292,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Humberto Quintero,2,0,5,False,2012-05-11,Caught,2B,2012
3375,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,3,2,3,True,2012-05-07,Stolen,2B,2012
3416,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,2,1,9,True,2012-05-05,Stolen,2B,2012
3511,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,6,1,4,False,2012-05-01,Stolen,2B,2012
3759,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jesus Montero,0,0,1,True,2012-04-20,Stolen,2B,2012
4000,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,3,2,3,True,2012-04-10,Stolen,2B,2012
4071,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Mike Napoli,0,0,1,True,2012-04-07,Stolen,2B,2012
4094,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Yorvit Torrealba,0,0,1,True,2012-04-06,Caught,2B,2012
63,1B,,Caught Stealing 2B,457477,Alejandro De Aza,George Kottaras,2,3,8,False,2013-09-26,Caught,2B,2013
151,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,2,6,8,True,2013-09-22,Stolen,2B,2013
561,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Austin Romine,1,1,5,True,2013-09-03,Stolen,2B,2013
631,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,David Ross,1,1,3,True,2013-08-31,Stolen,2B,2013
656,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jarrod Saltalamacchia,0,0,1,True,2013-08-30,Stolen,2B,2013
770,1B,,Caught Stealing 2B,457477,Alejandro De Aza,A.J. Pierzynski,0,0,1,False,2013-08-24,Caught,2B,2013
811,2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Salvador Perez,0,0,1,True,2013-08-21,Stolen,3B,2013
944,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,2,3,True,2013-08-15,Stolen,2B,2013
975,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Bryan Holaday,3,6,8,False,2013-08-14,Stolen,2B,2013
1077,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Joe Mauer,1,1,4,False,2013-08-09,Caught,2B,2013
1133,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Austin Romine,0,1,1,False,2013-08-06,Caught,2B,2013
1194,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,2,0,3,True,2013-08-03,Stolen,2B,2013
1387,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,0,3,1,False,2013-07-24,Stolen,2B,2013
1509,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Brian McCann,3,5,8,False,2013-07-19,Stolen,2B,2013
1878,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,0,4,1,False,2013-06-28,Stolen,2B,2013
1879,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,7,5,8,False,2013-06-28,Stolen,2B,2013
1927,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Anthony Recker,0,2,1,False,2013-06-25,Stolen,2B,2013
1966,1B,,Caught Stealing 2B,457477,Alejandro De Aza,George Kottaras,4,4,6,True,2013-06-23,Caught,2B,2013
2308,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Derek Norris,4,2,5,False,2013-06-06,Stolen,2B,2013
2325,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Kelly Shoppach,0,0,1,True,2013-06-05,Caught,2B,2013
2403,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Derek Norris,3,3,7,True,2013-06-01,Stolen,2B,2013
2599,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Jarrod Saltalamacchia,0,2,1,False,2013-05-22,Caught,2B,2013
2877,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,John Buck,1,4,5,True,2013-05-08,Stolen,2B,2013
3078,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jose Lobaton,3,1,3,False,2013-04-28,Stolen,2B,2013
3096,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jose Lobaton,0,2,1,False,2013-04-27,Stolen,2B,2013
3162,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,1,0,1,False,2013-04-24,Stolen,2B,2013
3175,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,0,4,1,False,2013-04-23,Stolen,2B,2013
3176,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Carlos Santana,7,5,8,False,2013-04-23,Stolen,2B,2013
3433,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Wilson Ramos,6,3,6,True,2013-04-11,Stolen,2B,2013
204,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Christian Vázquez,0,2,1,False,2014-09-20,Caught,2B,2014
425,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Dan Butler,0,0,1,True,2014-09-10,Stolen,2B,2014
460,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,David Ross,0,4,7,True,2014-09-08,Stolen,2B,2014
461,1B,,Caught Stealing 2B,457477,Alejandro De Aza,David Ross,0,4,9,True,2014-09-08,Caught,2B,2014
605,2B,,Caught Stealing 3B,457477,Alejandro De Aza,Devin Mesoraco,5,0,5,False,2014-09-02,Caught,3B,2014
919,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Josh Thole,0,1,1,False,2014-08-17,Stolen,2B,2014
1191,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Eric Fryer,3,4,7,False,2014-08-03,Stolen,2B,2014
1318,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Eric Fryer,1,0,5,True,2014-07-27,Caught,2B,2014
1500,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jason Castro,3,2,7,False,2014-07-18,Stolen,2B,2014
1637,1B,,Caught Stealing 2B,457477,Alejandro De Aza,David Ross,0,3,4,True,2014-07-08,Caught,2B,2014
1775,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Hank Conger,5,6,6,False,2014-07-01,Stolen,2B,2014
1782,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Hank Conger,5,6,6,False,2014-06-30,Stolen,2B,2014
1953,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Caleb Joseph,0,2,2,True,2014-06-24,Stolen,2B,2014
1954,3B,,Caught Stealing Home,457477,Alejandro De Aza,Caleb Joseph,0,2,2,True,2014-06-24,Caught,Home,2014
2010,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Kurt Suzuki,4,2,8,True,2014-06-21,Stolen,2B,2014
2047,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Kurt Suzuki,2,2,5,True,2014-06-19,Stolen,2B,2014
2183,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Bryan Holaday,0,0,3,False,2014-06-12,Stolen,2B,2014
2344,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Drew Butera,0,2,4,True,2014-06-04,Stolen,2B,2014
2345,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Drew Butera,0,2,6,True,2014-06-04,Caught,2B,2014
2535,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Yan Gomes,5,2,6,False,2014-05-26,Stolen,2B,2014
2709,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jason Castro,5,3,6,True,2014-05-17,Stolen,2B,2014
2730,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jason Castro,2,4,8,True,2014-05-16,Stolen,2B,2014
2943,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Welington Castillo,0,1,5,True,2014-05-05,Caught,2B,2014
3179,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Bryan Holaday,5,4,8,True,2014-04-24,Stolen,2B,2014
3254,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Alex Avila,1,0,3,True,2014-04-21,Stolen,2B,2014
3372,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,A.J. Pierzynski,1,1,4,False,2014-04-16,Stolen,2B,2014
3419,1B,,Caught Stealing 2B,457477,Alejandro De Aza,A.J. Pierzynski,1,1,9,False,2014-04-15,Caught,2B,2014
139,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Derek Norris,0,1,6,True,2015-09-22,Stolen,2B,2015
141,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Derek Norris,1,4,7,True,2015-09-22,Caught,2B,2015
251,2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Ramón Cabrera,4,1,6,False,2015-09-16,Stolen,3B,2015
253,1B,,Caught Stealing 2B,457477,Alejandro De Aza,Ramón Cabrera,5,3,8,False,2015-09-16,Caught,2B,2015
1426,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Brian McCann,1,1,3,False,2015-07-11,Stolen,2B,2015
1491,2B,3B,Stolen Base 3B,457477,Alejandro De Aza,J.T. Realmuto,6,2,7,False,2015-07-08,Stolen,3B,2015
1687,1B,,Caught Stealing 2B,457477,Alejandro De Aza,René Rivera,3,5,9,True,2015-06-28,Caught,2B,2015
1876,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,A.J. Pierzynski,0,1,5,True,2015-06-18,Stolen,2B,2015
3096,2B,,Caught Stealing 3B,457477,Alejandro De Aza,Russell Martin,4,2,7,True,2015-04-22,Caught,3B,2015
3140,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Ryan Hanigan,5,1,5,True,2015-04-20,Stolen,2B,2015
3276,1B,,Caught Stealing 2B,457477,Alejandro De Aza,John Ryan Murphy,0,0,1,False,2015-04-13,Caught,2B,2015
3277,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,John Ryan Murphy,5,6,7,False,2015-04-13,Stolen,2B,2015
3487,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Wilkin Castillo,3,2,7,False,2015-04-01,Stolen,2B,2015
339,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Yadier Molina,4,3,7,False,2016-07-27,Stolen,2B,2016
467,1B,,Caught Stealing 2B,457477,Alejandro De Aza,J.T. Realmuto,2,3,8,True,2016-07-22,Caught,2B,2016
2002,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Devin Mesoraco,2,1,2,False,2016-04-27,Stolen,2B,2016
2367,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Cameron Rupp,0,1,7,False,2016-04-09,Stolen,2B,2016
769,1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Héctor Sánchez,1,1,5,True,2017-08-20,Stolen,2B,2017
