,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1664,1B,2B,Stolen Base 2B,669242,Tommy Edman,Wilson Ramos,6,2,5,True,2019-06-15,Stolen,2B,2019
246,2B,,Caught Stealing 3B,669242,Tommy Edman,Omar Narváez,2,3,5,True,2020-09-16,Caught,3B,2020
301,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,0,0,1,False,2020-09-12,Stolen,2B,2020
378,1B,,Caught Stealing 2B,669242,Tommy Edman,Grayson Greiner,1,0,3,False,2020-09-10,Caught,2B,2020
564,2B,,Caught Stealing 3B,669242,Tommy Edman,Roberto Pérez,0,0,1,False,2020-08-30,Caught,3B,2020
649,1B,2B,Stolen Base 2B,669242,Tommy Edman,Cam Gallagher,1,2,3,False,2020-08-26,Stolen,2B,2020
992,1B,,Caught Stealing 2B,669242,Tommy Edman,Grayson Greiner,1,0,3,False,2020-08-06,Caught,2B,2020
1221,1B,,Caught Stealing 2B,669242,Tommy Edman,Jacob Stallings,1,0,3,False,2020-07-24,Caught,2B,2020
110,1B,2B,Stolen Base 2B,669242,Tommy Edman,Willson Contreras,0,4,5,True,2021-09-24,Stolen,2B,2021
145,1B,2B,Stolen Base 2B,669242,Tommy Edman,Manny Piña,0,0,1,True,2021-09-21,Stolen,2B,2021
147,1B,2B,Stolen Base 2B,669242,Tommy Edman,Manny Piña,0,2,8,True,2021-09-21,Stolen,2B,2021
292,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,2,0,6,False,2021-09-12,Stolen,2B,2021
338,2B,3B,Stolen Base 3B,669242,Tommy Edman,Will Smith,0,1,1,False,2021-09-08,Stolen,3B,2021
390,1B,2B,Stolen Base 2B,669242,Tommy Edman,Luke Maile,1,0,3,True,2021-09-05,Stolen,2B,2021
433,1B,2B,Stolen Base 2B,669242,Tommy Edman,Luke Maile,0,4,2,True,2021-09-03,Stolen,2B,2021
579,2B,3B,Stolen Base 3B,669242,Tommy Edman,Dustin Garneau,2,2,10,False,2021-08-25,Stolen,3B,2021
591,1B,2B,Stolen Base 2B,669242,Tommy Edman,Grayson Greiner,0,0,1,False,2021-08-24,Stolen,2B,2021
740,1B,,Caught Stealing 2B,669242,Tommy Edman,Salvador Perez,0,0,3,True,2021-08-14,Caught,2B,2021
894,1B,2B,Stolen Base 2B,669242,Tommy Edman,Stephen Vogt,4,4,7,False,2021-08-04,Stolen,2B,2021
971,1B,2B,Stolen Base 2B,669242,Tommy Edman,Mitch Garver,0,1,2,False,2021-07-30,Stolen,2B,2021
1073,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,3,4,6,True,2021-07-23,Stolen,2B,2021
1085,1B,,Caught Stealing 2B,669242,Tommy Edman,Willson Contreras,1,0,2,False,2021-07-22,Caught,2B,2021
1332,1B,2B,Stolen Base 2B,669242,Tommy Edman,Elias Díaz,1,2,6,True,2021-07-04,Stolen,2B,2021
1376,1B,2B,Stolen Base 2B,669242,Tommy Edman,Elias Díaz,3,5,10,True,2021-07-02,Stolen,2B,2021
1425,1B,2B,Stolen Base 2B,669242,Tommy Edman,Stephen Vogt,2,0,5,False,2021-06-29,Stolen,2B,2021
1488,1B,,Caught Stealing 2B,669242,Tommy Edman,Michael Pérez,3,1,6,False,2021-06-26,Caught,2B,2021
1581,1B,2B,Stolen Base 2B,669242,Tommy Edman,William Contreras,0,0,1,True,2021-06-20,Stolen,2B,2021
1591,1B,2B,Stolen Base 2B,669242,Tommy Edman,William Contreras,0,0,1,True,2021-06-19,Stolen,2B,2021
1779,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tucker Barnhart,5,7,6,False,2021-06-06,Stolen,2B,2021
1819,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tucker Barnhart,0,1,1,False,2021-06-03,Stolen,2B,2021
1870,2B,,Caught Stealing 3B,669242,Tommy Edman,Will Smith,0,0,1,True,2021-05-31,Caught,3B,2021
1925,1B,2B,Stolen Base 2B,669242,Tommy Edman,Carson Kelly,0,0,1,True,2021-05-28,Stolen,2B,2021
1998,1B,2B,Stolen Base 2B,669242,Tommy Edman,Yasmani Grandal,0,0,6,True,2021-05-24,Stolen,2B,2021
2081,1B,2B,Stolen Base 2B,669242,Tommy Edman,Michael Pérez,8,5,7,False,2021-05-19,Stolen,2B,2021
2170,1B,2B,Stolen Base 2B,669242,Tommy Edman,Omar Narváez,0,0,1,True,2021-05-13,Stolen,2B,2021
2171,1B,2B,Stolen Base 2B,669242,Tommy Edman,Omar Narváez,0,1,5,True,2021-05-13,Stolen,2B,2021
2204,1B,2B,Stolen Base 2B,669242,Tommy Edman,Manny Piña,0,0,3,True,2021-05-11,Stolen,2B,2021
2499,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,5,0,4,False,2021-04-23,Stolen,2B,2021
2597,1B,,Caught Stealing 2B,669242,Tommy Edman,J.T. Realmuto,3,9,5,True,2021-04-17,Caught,2B,2021
2664,1B,2B,Stolen Base 2B,669242,Tommy Edman,Yan Gomes,1,1,3,False,2021-04-12,Stolen,2B,2021
2732,1B,2B,Stolen Base 2B,669242,Tommy Edman,Chad Wallach,0,3,8,True,2021-04-07,Stolen,2B,2021
2770,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jorge Alfaro,0,0,1,True,2021-04-06,Stolen,2B,2021
253,1B,2B,Stolen Base 2B,669242,Tommy Edman,Austin Romine,0,0,1,False,2022-09-17,Stolen,2B,2022
254,1B,2B,Stolen Base 2B,669242,Tommy Edman,Chuckie Robinson,5,1,8,False,2022-09-17,Stolen,2B,2022
304,1B,2B,Stolen Base 2B,669242,Tommy Edman,Victor Caratini,0,2,1,False,2022-09-13,Stolen,2B,2022
305,1B,2B,Stolen Base 2B,669242,Tommy Edman,Victor Caratini,4,4,2,False,2022-09-13,Stolen,2B,2022
407,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jason Delay,0,0,1,True,2022-09-09,Stolen,2B,2022
645,1B,2B,Stolen Base 2B,669242,Tommy Edman,Travis d'Arnaud,0,0,3,False,2022-08-26,Stolen,2B,2022
672,1B,2B,Stolen Base 2B,669242,Tommy Edman,P.J. Higgins,0,3,1,True,2022-08-25,Stolen,2B,2022
861,2B,3B,Stolen Base 3B,669242,Tommy Edman,Victor Caratini,1,2,2,False,2022-08-14,Stolen,3B,2022
944,1B,2B,Stolen Base 2B,669242,Tommy Edman,Elias Díaz,2,8,8,True,2022-08-10,Stolen,2B,2022
1058,1B,2B,Stolen Base 2B,669242,Tommy Edman,P.J. Higgins,2,2,7,False,2022-08-04,Stolen,2B,2022
1154,1B,2B,Stolen Base 2B,669242,Tommy Edman,Keibert Ruiz,1,1,3,True,2022-07-29,Stolen,2B,2022
1288,1B,2B,Stolen Base 2B,669242,Tommy Edman,Chuckie Robinson,5,1,8,False,2022-07-17,Stolen,2B,2022
1324,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,0,1,1,False,2022-07-16,Stolen,2B,2022
1674,1B,2B,Stolen Base 2B,669242,Tommy Edman,Nick Fortes,4,3,5,False,2022-06-28,Stolen,2B,2022
1696,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jacob Stallings,4,0,5,False,2022-06-27,Stolen,2B,2022
1742,1B,2B,Stolen Base 2B,669242,Tommy Edman,Willson Contreras,5,3,8,False,2022-06-25,Stolen,2B,2022
1778,2B,3B,Stolen Base 3B,669242,Tommy Edman,Omar Narváez,4,5,8,True,2022-06-22,Stolen,3B,2022
1893,1B,,Caught Stealing 2B,669242,Tommy Edman,Tyler Heineman,0,2,1,False,2022-06-15,Caught,2B,2022
2003,1B,2B,Stolen Base 2B,669242,Tommy Edman,Aramis Garcia,2,0,7,False,2022-06-10,Stolen,2B,2022
2148,1B,2B,Stolen Base 2B,669242,Tommy Edman,P.J. Higgins,3,1,3,True,2022-06-03,Stolen,2B,2022
2150,1B,2B,Stolen Base 2B,669242,Tommy Edman,P.J. Higgins,4,9,6,True,2022-06-03,Stolen,2B,2022
2199,2B,3B,Stolen Base 3B,669242,Tommy Edman,Jorge Alfaro,3,2,10,False,2022-05-31,Stolen,3B,2022
2220,1B,2B,Stolen Base 2B,669242,Tommy Edman,Austin Nola,3,1,5,False,2022-05-30,Stolen,2B,2022
2361,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Heineman,0,1,1,True,2022-05-22,Stolen,2B,2022
2455,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tomás Nido,2,3,6,True,2022-05-17,Stolen,2B,2022
2459,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tomás Nido,2,3,6,True,2022-05-16,Stolen,2B,2022
2520,1B,2B,Stolen Base 2B,669242,Tommy Edman,Curt Casali,1,0,1,False,2022-05-13,Stolen,2B,2022
2651,1B,2B,Stolen Base 2B,669242,Tommy Edman,Joey Bart,0,0,1,True,2022-05-07,Stolen,2B,2022
2705,1B,2B,Stolen Base 2B,669242,Tommy Edman,MJ Melendez,0,5,7,True,2022-05-04,Stolen,2B,2022
2717,1B,,Caught Stealing 2B,669242,Tommy Edman,Salvador Perez,0,0,1,True,2022-05-03,Caught,2B,2022
2773,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jose Herrera,2,5,7,False,2022-04-29,Stolen,2B,2022
2826,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tomás Nido,10,5,7,False,2022-04-27,Stolen,2B,2022
2831,1B,2B,Stolen Base 2B,669242,Tommy Edman,James McCann,0,2,3,False,2022-04-26,Stolen,2B,2022
2832,1B,2B,Stolen Base 2B,669242,Tommy Edman,James McCann,0,2,8,False,2022-04-26,Stolen,2B,2022
2935,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jacob Stallings,0,0,3,True,2022-04-20,Stolen,2B,2022
11,1B,2B,Stolen Base 2B,669242,Tommy Edman,Tyler Stephenson,0,0,1,False,2023-09-30,Stolen,2B,2023
199,1B,2B,Stolen Base 2B,669242,Tommy Edman,Brett Sullivan,1,1,6,True,2023-09-22,Stolen,2B,2023
588,1B,2B,Stolen Base 2B,669242,Tommy Edman,Luke Maile,4,6,7,True,2023-09-08,Stolen,2B,2023
603,1B,,Caught Stealing 2B,669242,Tommy Edman,Travis d'Arnaud,0,0,1,True,2023-09-07,Caught,2B,2023
617,2B,3B,Stolen Base 3B,669242,Tommy Edman,Sean Murphy,0,4,2,True,2023-09-06,Stolen,3B,2023
699,1B,2B,Stolen Base 2B,669242,Tommy Edman,Jason Delay,0,1,2,False,2023-09-03,Stolen,2B,2023
702,2B,3B,Stolen Base 3B,669242,Tommy Edman,Jason Delay,6,4,8,False,2023-09-03,Stolen,3B,2023
811,1B,2B,Stolen Base 2B,669242,Tommy Edman,Gary Sánchez,0,1,1,False,2023-08-30,Stolen,2B,2023
812,2B,3B,Stolen Base 3B,669242,Tommy Edman,Gary Sánchez,0,1,1,False,2023-08-30,Stolen,3B,2023
813,1B,2B,Stolen Base 2B,669242,Tommy Edman,Gary Sánchez,3,4,7,False,2023-08-30,Stolen,2B,2023
1027,1B,2B,Stolen Base 2B,669242,Tommy Edman,Omar Narváez,0,0,1,False,2023-08-20,Stolen,2B,2023
1028,1B,2B,Stolen Base 2B,669242,Tommy Edman,Omar Narváez,3,2,6,False,2023-08-20,Stolen,2B,2023
1298,1B,,Caught Stealing 2B,669242,Tommy Edman,René Pinto,1,1,8,True,2023-08-08,Caught,2B,2023
1331,1B,2B,Stolen Base 2B,669242,Tommy Edman,Austin Wynns,0,0,1,False,2023-08-06,Stolen,2B,2023
2226,1B,2B,Stolen Base 2B,669242,Tommy Edman,Yan Gomes,4,4,4,False,2023-06-25,Stolen,2B,2023
2334,2B,3B,Stolen Base 3B,669242,Tommy Edman,Riley Adams,1,3,5,True,2023-06-20,Stolen,3B,2023
2367,1B,2B,Stolen Base 2B,669242,Tommy Edman,Francisco Alvarez,7,7,6,True,2023-06-18,Stolen,2B,2023
2390,1B,2B,Stolen Base 2B,669242,Tommy Edman,Francisco Alvarez,3,5,9,True,2023-06-17,Stolen,2B,2023
2533,1B,2B,Stolen Base 2B,669242,Tommy Edman,Patrick Bailey,3,4,9,False,2023-06-12,Stolen,2B,2023
2666,1B,2B,Stolen Base 2B,669242,Tommy Edman,Mitch Garver,6,4,6,True,2023-06-06,Stolen,2B,2023
2845,1B,2B,Stolen Base 2B,669242,Tommy Edman,Salvador Perez,1,0,8,False,2023-05-30,Stolen,2B,2023
3032,1B,2B,Stolen Base 2B,669242,Tommy Edman,Curt Casali,5,5,9,True,2023-05-22,Stolen,2B,2023
3138,1B,2B,Stolen Base 2B,669242,Tommy Edman,Victor Caratini,1,0,2,False,2023-05-17,Stolen,2B,2023
3173,1B,2B,Stolen Base 2B,669242,Tommy Edman,William Contreras,2,3,6,False,2023-05-16,Stolen,2B,2023
3174,1B,2B,Stolen Base 2B,669242,Tommy Edman,William Contreras,2,3,8,False,2023-05-16,Stolen,2B,2023
3627,1B,2B,Stolen Base 2B,669242,Tommy Edman,Blake Sabol,0,2,7,True,2023-04-27,Stolen,2B,2023
3749,1B,2B,Stolen Base 2B,669242,Tommy Edman,Cal Raleigh,1,3,4,True,2023-04-22,Stolen,2B,2023
4099,1B,,Caught Stealing 2B,669242,Tommy Edman,William Contreras,0,0,3,True,2023-04-07,Caught,2B,2023
4218,1B,2B,Stolen Base 2B,669242,Tommy Edman,Danny Jansen,8,3,4,False,2023-04-02,Stolen,2B,2023
