,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
892,1B,,Caught Stealing 2B,133343,Preston Wilson,Mike Matheny,0,1,2,False,2001-05-01,Caught,2B,2001
1059,1B,2B,Stolen Base 2B,133343,Preston Wilson,Damian Miller,4,3,6,True,2001-04-24,Stolen,2B,2001
1099,2B,3B,Stolen Base 3B,133343,Preston Wilson,Randy Knorr,2,5,6,False,2001-04-22,Stolen,3B,2001
1264,1B,2B,Stolen Base 2B,133343,Preston Wilson,Randy Knorr,0,3,4,True,2001-04-15,Stolen,2B,2001
1265,3B,score,Stolen Base Home,133343,Preston Wilson,Randy Knorr,0,4,4,True,2001-04-15,Stolen,Home,2001
1279,1B,2B,Stolen Base 2B,133343,Preston Wilson,Michael Barrett,0,1,1,True,2001-04-14,Stolen,2B,2001
1321,1B,2B,Stolen Base 2B,133343,Preston Wilson,Randy Knorr,1,8,6,True,2001-04-13,Stolen,2B,2001
808,1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,0,1,2,True,2002-08-20,Stolen,2B,2002
810,2B,,Caught Stealing 3B,133343,Preston Wilson,Paul Lo Duca,1,3,6,True,2002-08-20,Caught,3B,2002
1078,1B,,Caught Stealing 2B,133343,Preston Wilson,Brad Ausmus,0,0,2,True,2002-08-07,Caught,2B,2002
1720,2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,2,0,3,False,2002-07-06,Stolen,3B,2002
1722,2B,,Caught Stealing 3B,133343,Preston Wilson,Mike Piazza,4,0,4,False,2002-07-06,Caught,3B,2002
1972,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,2,1,4,False,2002-06-25,Stolen,2B,2002
1992,1B,2B,Stolen Base 2B,133343,Preston Wilson,Brandon Inge,1,1,5,False,2002-06-23,Stolen,2B,2002
2488,2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,5,5,8,False,2002-05-31,Stolen,3B,2002
2499,1B,2B,Stolen Base 2B,133343,Preston Wilson,Jason LaRue,0,2,4,False,2002-05-30,Stolen,2B,2002
2586,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Piazza,0,4,5,True,2002-05-27,Stolen,2B,2002
2667,2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Piazza,0,3,5,True,2002-05-24,Stolen,3B,2002
2668,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Piazza,4,4,10,True,2002-05-24,Stolen,2B,2002
2713,1B,,Caught Stealing 2B,133343,Preston Wilson,Jason LaRue,0,0,1,True,2002-05-22,Caught,2B,2002
2838,1B,2B,Stolen Base 2B,133343,Preston Wilson,Benito Santiago,4,2,8,True,2002-05-17,Stolen,2B,2002
2884,1B,,Caught Stealing 2B,133343,Preston Wilson,Bobby Estalella,0,0,1,True,2002-05-16,Caught,2B,2002
2956,1B,2B,Stolen Base 2B,133343,Preston Wilson,Bobby Estalella,1,0,4,True,2002-05-13,Stolen,2B,2002
3031,1B,,Caught Stealing 2B,133343,Preston Wilson,Chad Kreuter,1,0,1,False,2002-05-10,Caught,2B,2002
3119,2B,3B,Stolen Base 3B,133343,Preston Wilson,Tom Lampkin,5,0,2,False,2002-05-07,Stolen,3B,2002
3174,1B,2B,Stolen Base 2B,133343,Preston Wilson,Raul Casanova,3,3,3,True,2002-05-04,Stolen,2B,2002
3354,1B,,Caught Stealing 2B,133343,Preston Wilson,Damian Miller,0,0,1,False,2002-04-26,Caught,2B,2002
3409,1B,2B,Stolen Base 2B,133343,Preston Wilson,Brad Ausmus,0,3,1,False,2002-04-24,Stolen,2B,2002
3447,1B,2B,Stolen Base 2B,133343,Preston Wilson,Javy Lopez,0,0,1,True,2002-04-22,Stolen,2B,2002
3449,1B,,Caught Stealing 2B,133343,Preston Wilson,Javy Lopez,3,5,7,True,2002-04-22,Caught,2B,2002
3479,1B,2B,Stolen Base 2B,133343,Preston Wilson,Javy Lopez,3,0,4,True,2002-04-21,Stolen,2B,2002
3493,1B,2B,Stolen Base 2B,133343,Preston Wilson,Henry Blanco,0,1,3,True,2002-04-20,Stolen,2B,2002
3597,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,0,0,1,False,2002-04-16,Stolen,2B,2002
3647,1B,2B,Stolen Base 2B,133343,Preston Wilson,Henry Blanco,4,4,13,False,2002-04-13,Stolen,2B,2002
3904,1B,2B,Stolen Base 2B,133343,Preston Wilson,Michael Barrett,1,6,9,True,2002-04-03,Stolen,2B,2002
28,1B,2B,Stolen Base 2B,133343,Preston Wilson,Humberto Quintero,0,1,1,True,2003-09-27,Stolen,2B,2003
99,1B,2B,Stolen Base 2B,133343,Preston Wilson,Rod Barajas,7,7,8,False,2003-09-25,Stolen,2B,2003
410,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Matheny,0,0,2,True,2003-09-09,Stolen,2B,2003
477,1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,7,6,6,False,2003-09-05,Stolen,2B,2003
623,1B,2B,Stolen Base 2B,133343,Preston Wilson,Alberto Castillo,0,0,2,False,2003-08-28,Stolen,2B,2003
737,1B,2B,Stolen Base 2B,133343,Preston Wilson,Henry Blanco,2,5,4,False,2003-08-22,Stolen,2B,2003
1023,1B,,Caught Stealing 2B,133343,Preston Wilson,Jason Kendall,9,6,6,False,2003-08-08,Caught,2B,2003
1375,1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,0,1,1,True,2003-07-22,Stolen,2B,2003
1377,1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,4,1,6,True,2003-07-22,Stolen,2B,2003
1816,1B,,Caught Stealing 2B,133343,Preston Wilson,Jason Kendall,2,5,7,True,2003-06-28,Caught,2B,2003
2095,1B,2B,Stolen Base 2B,133343,Preston Wilson,Brandon Inge,4,5,6,True,2003-06-14,Stolen,2B,2003
2735,1B,,Caught Stealing 2B,133343,Preston Wilson,Mike Piazza,0,2,2,False,2003-05-14,Caught,2B,2003
3025,2B,,Caught Stealing 3B,133343,Preston Wilson,Jason LaRue,7,5,2,False,2003-04-30,Caught,3B,2003
3065,2B,3B,Stolen Base 3B,133343,Preston Wilson,Damian Miller,3,2,4,False,2003-04-27,Stolen,3B,2003
3114,1B,2B,Stolen Base 2B,133343,Preston Wilson,Damian Miller,1,4,4,False,2003-04-25,Stolen,2B,2003
3190,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,5,1,6,True,2003-04-22,Stolen,2B,2003
3429,2B,3B,Stolen Base 3B,133343,Preston Wilson,Mike Matheny,9,4,8,False,2003-04-09,Stolen,3B,2003
3532,2B,3B,Stolen Base 3B,133343,Preston Wilson,Chad Moeller,0,0,2,False,2003-04-04,Stolen,3B,2003
1228,1B,2B,Stolen Base 2B,133343,Preston Wilson,Juan Brito,1,1,4,False,2004-07-31,Stolen,2B,2004
1259,1B,2B,Stolen Base 2B,133343,Preston Wilson,Juan Brito,3,1,7,False,2004-07-30,Stolen,2B,2004
3496,2B,,Caught Stealing 3B,133343,Preston Wilson,Brent Mayne,1,3,5,True,2004-04-06,Caught,3B,2004
38,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Lieberthal,2,4,6,False,2005-09-30,Stolen,2B,2005
247,1B,2B,Stolen Base 2B,133343,Preston Wilson,Miguel Olivo,0,0,2,True,2005-09-18,Stolen,2B,2005
833,1B,,Caught Stealing 2B,133343,Preston Wilson,Ramon Castro,0,0,4,True,2005-08-19,Caught,2B,2005
917,1B,,Caught Stealing 2B,133343,Preston Wilson,JD Closser,0,7,5,True,2005-08-14,Caught,2B,2005
932,1B,,Caught Stealing 2B,133343,Preston Wilson,Danny Ardoin,0,4,3,True,2005-08-13,Caught,2B,2005
1156,1B,2B,Stolen Base 2B,133343,Preston Wilson,Dioner Navarro,4,5,8,False,2005-08-02,Stolen,2B,2005
2117,1B,2B,Stolen Base 2B,133343,Preston Wilson,Ivan Rodriguez,3,4,5,False,2005-06-11,Stolen,2B,2005
2425,1B,2B,Caught Stealing Home,133343,Preston Wilson,Michael Barrett,1,3,5,True,2005-05-26,Caught,Home,2005
3039,1B,2B,Stolen Base 2B,133343,Preston Wilson,Paul Lo Duca,3,3,5,False,2005-04-26,Stolen,2B,2005
3242,1B,2B,Stolen Base 2B,133343,Preston Wilson,Mike Matheny,0,0,1,False,2005-04-16,Stolen,2B,2005
3250,1B,2B,Stolen Base 2B,133343,Preston Wilson,Damian Miller,4,0,7,True,2007-05-02,Stolen,2B,2007
3497,1B,2B,Stolen Base 2B,133343,Preston Wilson,Michael Barrett,5,0,8,True,2007-04-21,Stolen,2B,2007
3749,3B,,Caught Stealing Home,133343,Preston Wilson,Brad Ausmus,0,3,4,True,2007-04-08,Caught,Home,2007
