,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1165,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Robert Fick,0,3,5,True,2005-07-31,Stolen,2B,2005
1342,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Damian Miller,2,9,5,False,2005-07-23,Stolen,2B,2005
1502,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Danny Ardoin,1,0,3,False,2005-07-15,Stolen,2B,2005
1567,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Chris Snyder,2,6,9,True,2005-07-09,Stolen,2B,2005
1759,1B,,Caught Stealing 2B,150479,Felipe Lopez,Raul Chavez,2,2,6,False,2005-06-30,Caught,2B,2005
1781,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Einar Díaz,7,2,6,True,2005-06-29,Stolen,2B,2005
2223,1B,,Caught Stealing 2B,150479,Felipe Lopez,JD Closser,0,1,1,True,2005-06-04,Caught,2B,2005
2450,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Gary Bennett,3,0,2,False,2005-05-25,Stolen,2B,2005
2451,2B,3B,Stolen Base 2B,150479,Felipe Lopez,Gary Bennett,3,0,2,False,2005-05-25,Stolen,2B,2005
2472,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Brian Schneider,0,1,1,False,2005-05-24,Stolen,3B,2005
2475,1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian Schneider,3,2,7,False,2005-05-24,Caught,2B,2005
2551,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Victor Martinez,0,0,3,False,2005-05-20,Stolen,2B,2005
2691,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Mike Lieberthal,3,2,6,True,2005-05-12,Stolen,2B,2005
117,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,1,True,2007-09-25,Stolen,2B,2007
137,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Lo Duca,3,7,8,True,2007-09-24,Stolen,2B,2007
639,1B,,Caught Stealing 2B,150479,Felipe Lopez,Miguel Olivo,0,0,1,False,2007-09-03,Caught,2B,2007
753,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Russell Martin,3,6,5,True,2007-08-29,Stolen,2B,2007
757,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Russell Martin,2,1,3,True,2007-08-28,Stolen,2B,2007
785,1B,,Caught Stealing 2B,150479,Felipe Lopez,Russell Martin,2,3,5,True,2007-08-27,Caught,2B,2007
817,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Yorvit Torrealba,0,1,1,True,2007-08-25,Stolen,3B,2007
933,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Eric Munson,0,1,3,True,2007-08-20,Stolen,2B,2007
952,1B,,Caught Stealing 2B,150479,Felipe Lopez,Sandy Alomar Jr.,2,1,5,False,2007-08-19,Caught,2B,2007
1116,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Chris Snyder,0,0,1,True,2007-08-11,Stolen,3B,2007
1186,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Bengie Molina,0,0,1,True,2007-08-08,Stolen,2B,2007
1216,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Bengie Molina,0,0,1,True,2007-08-07,Stolen,3B,2007
1507,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Carlos Ruiz,0,1,3,True,2007-07-25,Stolen,2B,2007
1624,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Chris Iannetta,0,2,6,False,2007-07-20,Stolen,2B,2007
1638,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Yorvit Torrealba,1,2,3,False,2007-07-19,Stolen,2B,2007
1765,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Miguel Olivo,5,3,8,True,2007-07-15,Stolen,2B,2007
1921,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Koyie Hill,0,0,2,False,2007-07-05,Stolen,3B,2007
1949,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Rob Bowen,1,0,2,False,2007-07-04,Stolen,2B,2007
2155,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Brian McCann,4,1,8,True,2007-06-25,Stolen,2B,2007
2211,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Kelly Shoppach,2,1,6,False,2007-06-23,Stolen,2B,2007
2233,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Victor Martinez,0,0,1,False,2007-06-22,Stolen,2B,2007
2365,1B,,Caught Stealing 2B,150479,Felipe Lopez,Gregg Zaun,0,0,4,True,2007-06-15,Caught,2B,2007
2690,1B,2B,Caught Stealing 2B,150479,Felipe Lopez,Russell Martin,0,0,3,False,2007-05-30,Caught,2B,2007
2793,1B,,Caught Stealing 2B,150479,Felipe Lopez,Yadier Molina,4,5,9,True,2007-05-25,Caught,2B,2007
2834,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Javier Valentin,0,0,1,True,2007-05-23,Stolen,2B,2007
3193,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Michael Barrett,5,1,7,True,2007-05-05,Stolen,2B,2007
3236,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Josh Bard,0,0,1,True,2007-05-02,Stolen,3B,2007
3345,1B,,Caught Stealing 2B,150479,Felipe Lopez,Paul Lo Duca,0,0,3,False,2007-04-28,Caught,2B,2007
3479,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Miguel Olivo,0,0,1,True,2007-04-22,Stolen,2B,2007
3563,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Carlos Ruiz,3,1,3,False,2007-04-18,Stolen,2B,2007
3601,1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian McCann,0,0,1,False,2007-04-16,Caught,2B,2007
3650,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Ramon Castro,1,2,3,True,2007-04-14,Stolen,2B,2007
3699,2B,,Caught Stealing 3B,150479,Felipe Lopez,Brian McCann,2,0,5,True,2007-04-11,Caught,3B,2007
37,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Paul Bako,6,2,5,False,2008-09-27,Stolen,2B,2008
219,1B,,Caught Stealing 2B,150479,Felipe Lopez,Paul Bako,2,4,5,True,2008-09-18,Caught,2B,2008
842,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Ryan Doumit,0,1,7,False,2008-08-19,Stolen,2B,2008
961,1B,2B,Stolen Base 2B,150479,Felipe Lopez,John Baker,0,0,1,True,2008-08-12,Stolen,2B,2008
1064,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Danny Ardoin,1,4,9,False,2008-08-07,Stolen,2B,2008
1330,1B,,Caught Stealing 2B,150479,Felipe Lopez,Steve Holm,3,3,6,True,2008-07-23,Caught,2B,2008
1752,2B,,Caught Stealing 3B,150479,Felipe Lopez,Matt Treanor,4,5,8,True,2008-06-30,Caught,3B,2008
2521,1B,,Caught Stealing 2B,150479,Felipe Lopez,Mike Rivera,6,6,7,False,2008-05-25,Caught,2B,2008
2651,1B,,Caught Stealing 2B,150479,Felipe Lopez,Carlos Ruiz,3,0,6,False,2008-05-19,Caught,2B,2008
2844,2B,,Caught Stealing 3B,150479,Felipe Lopez,Mike Rabelo,4,1,5,False,2008-05-11,Caught,3B,2008
3079,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Brian McCann,1,1,6,False,2008-04-30,Stolen,2B,2008
3345,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Mike Rabelo,4,6,9,True,2008-04-18,Stolen,2B,2008
3500,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Brian McCann,1,6,4,False,2008-04-12,Stolen,2B,2008
3598,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Matt Treanor,3,2,2,False,2008-04-07,Stolen,2B,2008
421,1B,,Caught Stealing 2B,150479,Felipe Lopez,Ronny Paulino,0,3,1,False,2009-07-12,Caught,2B,2009
798,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Jeff Mathis,0,0,1,False,2009-06-26,Stolen,2B,2009
886,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Jamie Burke,0,0,1,True,2009-06-21,Stolen,2B,2009
1370,1B,,Caught Stealing 2B,150479,Felipe Lopez,Brian McCann,0,2,1,False,2009-05-31,Caught,2B,2009
1825,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Ryan Hanigan,0,2,4,False,2009-05-12,Stolen,2B,2009
1970,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Henry Blanco,0,0,1,True,2009-05-06,Stolen,2B,2009
1971,2B,3B,Stolen Base 3B,150479,Felipe Lopez,Henry Blanco,0,0,1,True,2009-05-06,Stolen,3B,2009
2134,1B,,Caught Stealing 2B,150479,Felipe Lopez,Jason Kendall,0,1,6,True,2009-04-30,Caught,2B,2009
2430,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Bengie Molina,1,0,8,True,2009-04-17,Stolen,2B,2009
827,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Eli Whiteside,6,0,5,False,2010-08-22,Stolen,2B,2010
1118,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Ramon Hernandez,0,6,4,True,2010-08-09,Stolen,2B,2010
1184,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Brett Hayes,0,0,1,True,2010-08-06,Stolen,2B,2010
1564,1B,,Caught Stealing 2B,150479,Felipe Lopez,Carlos Ruiz,6,0,6,False,2010-07-20,Caught,2B,2010
1946,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Miguel Montero,0,0,1,False,2010-06-29,Stolen,2B,2010
2435,1B,2B,Stolen Base 2B,150479,Felipe Lopez,A.J. Ellis,10,4,7,True,2010-06-07,Stolen,2B,2010
2722,1B,,Caught Stealing 2B,150479,Felipe Lopez,Yorvit Torrealba,0,0,1,True,2010-05-26,Caught,2B,2010
2859,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Ronny Paulino,0,0,5,False,2010-05-19,Stolen,2B,2010
3573,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Chris Snyder,2,0,2,True,2010-04-19,Stolen,2B,2010
3574,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Chris Snyder,2,2,5,True,2010-04-19,Stolen,2B,2010
3992,1B,2B,Stolen Base 2B,150479,Felipe Lopez,Brad Davis,1,2,6,False,2010-04-01,Stolen,2B,2010
3902,1B,2B,Stolen Base 2B,150479,Felipe Lopez,A.J. Pierzynski,0,1,2,False,2011-04-21,Stolen,2B,2011
