,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3545,1B,,Caught Stealing 2B,114260,Cliff Floyd,Mike Lieberthal,4,3,6,False,2002-04-18,Caught,2B,2002
3644,2B,3B,Stolen Base 3B,114260,Cliff Floyd,Henry Blanco,1,3,2,False,2002-04-13,Stolen,3B,2002
3877,1B,,Caught Stealing 2B,114260,Cliff Floyd,Michael Barrett,0,1,7,True,2002-04-04,Caught,2B,2002
3902,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Michael Barrett,0,4,2,True,2002-04-03,Stolen,2B,2002
833,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mandy Romero,1,0,1,False,2003-08-17,Stolen,2B,2003
871,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Charles Johnson,0,0,4,False,2003-08-15,Stolen,2B,2003
1727,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Brian Schneider,1,0,1,False,2003-07-02,Stolen,2B,2003
354,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Johnny Estrada,3,0,5,False,2004-09-14,Stolen,2B,2004
383,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Johnny Estrada,0,0,1,False,2004-09-13,Stolen,2B,2004
607,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,4,5,7,False,2004-09-01,Stolen,2B,2004
693,2B,,Caught Stealing 3B,114260,Cliff Floyd,Brent Mayne,2,1,4,False,2004-08-28,Caught,3B,2004
699,1B,2B,Stolen Base 2B,114260,Cliff Floyd,David Ross,6,0,2,False,2004-08-27,Stolen,2B,2004
857,1B,2B,Stolen Base 2B,114260,Cliff Floyd,JD Closser,0,1,4,True,2004-08-19,Stolen,2B,2004
870,1B,2B,Stolen Base 2B,114260,Cliff Floyd,JD Closser,0,1,4,True,2004-08-18,Stolen,2B,2004
1180,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Chad Moeller,1,6,8,True,2004-08-03,Stolen,2B,2004
1558,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,1,3,8,False,2004-07-16,Stolen,2B,2004
1678,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,0,4,3,True,2004-07-07,Stolen,2B,2004
1693,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,1,3,5,True,2004-07-06,Stolen,2B,2004
2085,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Victor Martinez,3,0,3,False,2004-06-15,Stolen,2B,2004
2220,1B,,Caught Stealing 2B,114260,Cliff Floyd,Joe Mauer,0,0,1,True,2004-06-08,Caught,2B,2004
2336,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Redmond,0,0,1,False,2004-06-03,Stolen,2B,2004
2338,1B,,Caught Stealing 2B,114260,Cliff Floyd,Mike Redmond,2,0,3,False,2004-06-03,Caught,2B,2004
136,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Gary Bennett,5,6,9,True,2005-09-25,Stolen,2B,2005
593,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Todd Pratt,0,2,2,False,2005-09-01,Stolen,2B,2005
1207,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Brad Ausmus,3,2,6,True,2005-07-29,Stolen,2B,2005
1328,2B,3B,Stolen Base 3B,114260,Cliff Floyd,Mike Rose,3,0,3,False,2005-07-24,Stolen,3B,2005
1403,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Ramon Hernandez,7,2,5,False,2005-07-20,Stolen,2B,2005
1770,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,0,1,2,False,2005-06-30,Stolen,2B,2005
1771,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,2,1,3,False,2005-06-30,Stolen,2B,2005
2234,2B,3B,Stolen Base 3B,114260,Cliff Floyd,Mike Matheny,4,1,5,False,2005-06-04,Stolen,3B,2005
2546,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Jorge Posada,0,0,1,False,2005-05-20,Stolen,2B,2005
2926,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Mike Lieberthal,4,1,7,False,2005-05-02,Stolen,2B,2005
3139,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,1,0,2,True,2005-04-21,Stolen,2B,2005
3140,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Paul Lo Duca,1,7,2,True,2005-04-21,Stolen,2B,2005
3417,1B,,Caught Stealing 2B,114260,Cliff Floyd,Johnny Estrada,2,1,7,True,2005-04-08,Caught,2B,2005
3445,1B,,Caught Stealing 2B,114260,Cliff Floyd,Jason LaRue,5,3,8,True,2005-04-06,Caught,2B,2005
2101,1B,2B,Stolen Base 2B,114260,Cliff Floyd,Matt Treanor,3,2,2,False,2008-06-13,Stolen,2B,2008
