,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1012,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Matt Treanor,3,4,2,True,2007-08-16,Stolen,2B,2007
1013,2B,3B,Stolen Base 2B,407861,Orlando Hudson,Matt Treanor,3,4,2,True,2007-08-16,Stolen,2B,2007
1194,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Ronny Paulino,1,2,1,False,2007-08-08,Stolen,2B,2007
1197,2B,3B,Stolen Base 3B,407861,Orlando Hudson,Ronny Paulino,5,5,5,False,2007-08-08,Stolen,3B,2007
2452,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,0,1,4,False,2007-06-10,Stolen,2B,2007
2850,1B,,Caught Stealing 2B,407861,Orlando Hudson,Yorvit Torrealba,1,1,8,False,2007-05-22,Caught,2B,2007
3247,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Russell Martin,1,0,7,True,2007-05-02,Stolen,2B,2007
3258,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Russell Martin,1,1,8,True,2007-05-01,Stolen,2B,2007
3302,2B,,Caught Stealing 3B,407861,Orlando Hudson,Eliezer Alfonzo,3,1,3,False,2007-04-29,Caught,3B,2007
3635,1B,2B,Caught Stealing 3B,407861,Orlando Hudson,Chris Iannetta,0,0,1,False,2007-04-14,Caught,3B,2007
1224,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Nick Hundley,0,0,1,True,2008-07-29,Stolen,2B,2008
1510,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Carlos Ruiz,1,0,6,True,2008-07-11,Stolen,2B,2008
2125,2B,,Caught Stealing 3B,407861,Orlando Hudson,Ramon Castro,2,0,4,True,2008-06-12,Caught,3B,2008
3232,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Russell Martin,6,2,8,True,2008-04-23,Stolen,2B,2008
3494,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Iannetta,1,0,1,False,2008-04-12,Stolen,2B,2008
419,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Joe Mauer,3,4,8,False,2009-07-14,Stolen,2B,2009
862,1B,2B,Stolen Base 2B,407861,Orlando Hudson,A.J. Pierzynski,1,5,8,True,2009-06-23,Stolen,2B,2009
1070,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jarrod Saltalamacchia,0,0,4,True,2009-06-13,Stolen,2B,2009
2434,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Iannetta,4,3,8,False,2009-04-17,Stolen,2B,2009
2603,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Nick Hundley,1,3,7,True,2009-04-09,Stolen,2B,2009
2637,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Nick Hundley,1,2,5,True,2009-04-07,Stolen,2B,2009
2663,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Henry Blanco,0,0,1,True,2009-04-06,Stolen,2B,2009
119,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Gerald Laird,0,0,1,True,2010-09-26,Stolen,2B,2010
232,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Lou Marson,8,3,6,False,2010-09-20,Stolen,2B,2010
480,1B,,Caught Stealing 2B,407861,Orlando Hudson,Brayan Peña,0,1,4,False,2010-09-08,Caught,2B,2010
1548,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Gimenez,4,0,4,False,2010-07-21,Stolen,2B,2010
1787,1B,,Caught Stealing 2B,407861,Orlando Hudson,John Buck,0,0,1,True,2010-07-07,Caught,2B,2010
1901,1B,2B,Stolen Base 2B,407861,Orlando Hudson,John Jaso,2,2,5,False,2010-07-01,Stolen,2B,2010
2166,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Brian Schneider,0,1,1,True,2010-06-20,Stolen,2B,2010
2808,1B,2B,Stolen Base 2B,407861,Orlando Hudson,George Kottaras,5,2,7,False,2010-05-22,Stolen,2B,2010
3212,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Alex Avila,0,0,1,False,2010-05-04,Stolen,2B,2010
3326,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Mike Redmond,0,5,5,True,2010-04-30,Stolen,2B,2010
3483,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Kendall,0,2,3,True,2010-04-23,Stolen,2B,2010
43,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Geovany Soto,2,1,4,False,2011-09-27,Stolen,2B,2011
342,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Miguel Montero,2,0,2,False,2011-09-16,Stolen,2B,2011
1066,1B,,Caught Stealing 2B,407861,Orlando Hudson,Ronny Paulino,5,1,7,False,2011-08-16,Caught,2B,2011
1094,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Josh Thole,4,4,8,False,2011-08-15,Stolen,2B,2011
1255,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Ronny Paulino,4,4,8,True,2011-08-08,Stolen,2B,2011
1502,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Iannetta,2,3,3,False,2011-07-29,Stolen,2B,2011
1548,1B,,Caught Stealing 2B,407861,Orlando Hudson,Miguel Montero,3,4,9,False,2011-07-27,Caught,2B,2011
2016,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Eli Whiteside,1,2,2,True,2011-07-06,Stolen,2B,2011
2017,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Eli Whiteside,3,5,6,True,2011-07-06,Stolen,2B,2011
2377,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jason Varitek,0,1,2,True,2011-06-22,Stolen,2B,2011
2379,1B,,Caught Stealing 2B,407861,Orlando Hudson,Jason Varitek,0,5,5,True,2011-06-22,Caught,2B,2011
3609,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Snyder,0,4,2,False,2011-05-02,Stolen,2B,2011
3688,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Rod Barajas,2,1,7,True,2011-04-29,Stolen,2B,2011
3781,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Brian McCann,2,3,6,False,2011-04-25,Stolen,2B,2011
3926,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Geovany Soto,1,0,6,True,2011-04-20,Stolen,2B,2011
4075,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Humberto Quintero,0,0,6,True,2011-04-14,Stolen,2B,2011
4103,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Ramon Hernandez,2,2,8,False,2011-04-13,Stolen,2B,2011
4146,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Ramon Hernandez,0,0,1,False,2011-04-11,Stolen,2B,2011
4150,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Ramon Hernandez,2,3,9,False,2011-04-11,Stolen,2B,2011
4169,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Rod Barajas,5,2,7,False,2011-04-10,Stolen,2B,2011
4363,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Yadier Molina,0,0,4,True,2011-04-03,Stolen,2B,2011
371,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Drew Butera,2,5,9,True,2012-09-15,Stolen,2B,2012
2777,1B,,Caught Stealing 2B,407861,Orlando Hudson,Miguel Olivo,2,0,5,False,2012-06-01,Caught,2B,2012
2920,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Lou Marson,8,5,3,False,2012-05-26,Stolen,2B,2012
3226,2B,3B,Stolen Base 3B,407861,Orlando Hudson,Jesus Flores,4,3,4,True,2012-05-14,Stolen,3B,2012
3309,1B,,Caught Stealing 2B,407861,Orlando Hudson,Carlos Ruiz,2,0,3,True,2012-05-11,Caught,2B,2012
3427,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Brett Hayes,3,5,3,False,2012-05-04,Stolen,2B,2012
3501,1B,2B,Stolen Base 2B,407861,Orlando Hudson,Jonathan Lucroy,0,0,4,False,2012-05-01,Stolen,2B,2012
