,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
219,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tim Federowicz,4,2,6,False,2013-09-18,Stolen,2B,2013
327,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Wilin Rosario,2,2,6,False,2013-09-13,Stolen,2B,2013
457,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Héctor Sánchez,0,0,1,True,2013-09-07,Caught,2B,2013
709,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Nick Hundley,3,3,3,False,2013-08-27,Caught,2B,2013
1041,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,John Buck,0,0,1,False,2013-08-10,Stolen,2B,2013
1064,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,John Buck,0,1,4,False,2013-08-09,Stolen,2B,2013
1097,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,José Molina,1,3,1,False,2013-08-07,Caught,2B,2013
1131,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jose Lobaton,5,1,5,False,2013-08-06,Stolen,2B,2013
1192,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Jarrod Saltalamacchia,0,0,1,True,2013-08-03,Caught,2B,2013
1436,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Dioner Navarro,2,3,8,False,2013-07-22,Stolen,2B,2013
1583,2B,,Caught Stealing 3B,502671,Paul Goldschmidt,Jonathan Lucroy,2,1,6,False,2013-07-12,Caught,3B,2013
1599,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,0,3,4,False,2013-07-11,Stolen,2B,2013
1853,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Brian McCann,0,0,1,True,2013-06-29,Stolen,2B,2013
1888,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jhonatan Solano,0,0,4,True,2013-06-27,Stolen,2B,2013
2382,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Dioner Navarro,0,0,1,True,2013-06-02,Stolen,2B,2013
2385,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Dioner Navarro,4,7,8,True,2013-06-02,Stolen,2B,2013
2933,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,John Baker,2,1,3,True,2013-05-05,Stolen,2B,2013
2982,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,0,0,1,True,2013-05-03,Stolen,2B,2013
3057,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,4,4,5,False,2013-04-29,Stolen,2B,2013
3120,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Wilin Rosario,3,2,3,False,2013-04-26,Stolen,2B,2013
1386,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Alex Avila,3,7,6,False,2014-07-23,Stolen,2B,2014
1564,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Héctor Sánchez,4,0,4,True,2014-07-11,Caught,2B,2014
1772,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Russell Martin,0,1,5,True,2014-07-01,Stolen,2B,2014
2022,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Héctor Sánchez,0,1,1,False,2014-06-20,Stolen,2B,2014
2069,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,3,0,3,False,2014-06-18,Stolen,2B,2014
2236,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jason Castro,3,1,8,False,2014-06-10,Stolen,3B,2014
2254,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Gerald Laird,0,0,1,False,2014-06-08,Stolen,2B,2014
2961,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,René Rivera,0,0,1,True,2014-05-04,Stolen,2B,2014
2963,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,René Rivera,3,3,8,True,2014-05-04,Caught,2B,2014
3319,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Tim Federowicz,2,4,12,True,2014-04-18,Caught,2B,2014
3612,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jordan Pacheco,3,4,5,True,2014-04-05,Stolen,2B,2014
553,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,2,6,7,True,2015-09-01,Stolen,2B,2015
722,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tucker Barnhart,4,5,5,True,2015-08-22,Stolen,2B,2015
961,2B,,Caught Stealing 3B,502671,Paul Goldschmidt,Tucker Barnhart,1,0,3,False,2015-08-09,Caught,3B,2015
1043,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jose Lobaton,0,0,1,True,2015-08-05,Stolen,2B,2015
1045,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jose Lobaton,2,1,5,True,2015-08-05,Stolen,2B,2015
1337,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,J.T. Realmuto,0,0,1,False,2015-07-20,Stolen,2B,2015
1510,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Robinson Chirinos,0,0,5,True,2015-07-07,Stolen,2B,2015
1658,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,6,6,7,False,2015-06-29,Stolen,2B,2015
1660,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,10,6,8,False,2015-06-29,Stolen,2B,2015
1751,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Michael McKenry,0,0,1,True,2015-06-25,Stolen,2B,2015
1813,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Derek Norris,7,0,2,False,2015-06-21,Stolen,2B,2015
1849,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Derek Norris,4,1,7,False,2015-06-19,Stolen,2B,2015
1965,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Andrew Susac,0,0,1,True,2015-06-14,Stolen,2B,2015
1967,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Andrew Susac,0,4,9,True,2015-06-14,Caught,2B,2015
2140,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Anthony Recker,4,2,8,False,2015-06-05,Stolen,2B,2015
2246,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Martín Maldonado,1,5,4,True,2015-05-31,Caught,2B,2015
2381,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Miguel Montero,1,0,1,False,2015-05-24,Caught,2B,2015
2415,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,David Ross,1,0,1,False,2015-05-22,Stolen,2B,2015
2417,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,David Ross,2,2,6,False,2015-05-22,Stolen,2B,2015
2780,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Michael McKenry,1,4,5,True,2015-05-06,Stolen,2B,2015
2786,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Michael McKenry,1,4,5,True,2015-05-05,Stolen,2B,2015
2805,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,2,6,7,True,2015-05-04,Stolen,2B,2015
2904,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,2,1,1,False,2015-04-29,Stolen,2B,2015
2905,2B,3B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,2,1,1,False,2015-04-29,Stolen,2B,2015
2959,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Michael McKenry,0,3,1,False,2015-04-27,Stolen,2B,2015
2985,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Chris Stewart,0,2,1,False,2015-04-26,Stolen,2B,2015
3264,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Derek Norris,0,0,1,True,2015-04-13,Stolen,2B,2015
3399,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Héctor Sánchez,7,6,7,False,2015-04-07,Stolen,2B,2015
31,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,René Rivera,0,3,5,True,2016-08-11,Stolen,2B,2016
32,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,René Rivera,0,3,5,True,2016-08-11,Stolen,3B,2016
47,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Travis d'Arnaud,0,1,3,True,2016-08-10,Caught,2B,2016
354,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,0,2,1,True,2016-07-26,Stolen,2B,2016
556,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,A.J. Ellis,6,0,7,False,2016-07-17,Stolen,2B,2016
587,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Yasmani Grandal,0,1,4,False,2016-07-16,Caught,2B,2016
608,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,4,8,5,False,2016-07-15,Stolen,2B,2016
742,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Trevor Brown,4,4,8,False,2016-07-03,Stolen,2B,2016
909,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Nick Hundley,0,2,3,True,2016-06-24,Stolen,3B,2016
1026,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Carlos Ruiz,1,4,9,True,2016-06-18,Stolen,2B,2016
1170,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jeff Mathis,0,1,1,False,2016-06-10,Stolen,2B,2016
1256,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Miguel Montero,2,3,7,True,2016-06-05,Stolen,2B,2016
1363,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Evan Gattis,2,3,3,False,2016-05-31,Caught,2B,2016
1405,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Derek Norris,8,4,8,False,2016-05-28,Stolen,2B,2016
1613,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Brian McCann,0,0,1,False,2016-05-17,Stolen,2B,2016
1614,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Brian McCann,3,1,3,False,2016-05-17,Stolen,3B,2016
1813,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,A.J. Pierzynski,2,2,3,True,2016-05-07,Stolen,2B,2016
1835,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,A.J. Pierzynski,0,2,3,True,2016-05-06,Stolen,2B,2016
2026,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Yadier Molina,0,2,1,False,2016-04-25,Caught,2B,2016
2380,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,David Ross,1,2,6,False,2016-04-08,Stolen,2B,2016
2485,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Salvador Perez,2,2,3,False,2016-04-01,Stolen,2B,2016
194,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Héctor Sánchez,6,10,9,True,2017-09-20,Stolen,2B,2017
634,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Nick Hundley,2,0,6,False,2017-08-27,Caught,2B,2017
719,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Kevin Plawecki,1,2,6,True,2017-08-24,Stolen,2B,2017
1002,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Yasmani Grandal,6,3,7,False,2017-08-08,Stolen,3B,2017
1375,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tucker Barnhart,2,1,4,True,2017-07-19,Stolen,2B,2017
1455,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Kurt Suzuki,2,3,6,True,2017-07-15,Stolen,2B,2017
1945,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Cameron Rupp,4,5,7,True,2017-06-16,Caught,2B,2017
2114,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Luis Torrens,6,3,7,False,2017-06-07,Stolen,2B,2017
2185,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,A.J. Ellis,5,5,6,True,2017-06-04,Caught,2B,2017
2361,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Manny Piña,0,3,8,True,2017-05-25,Stolen,3B,2017
2469,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Austin Hedges,0,3,1,True,2017-05-19,Stolen,2B,2017
2533,3B,score,Stolen Base Home,502671,Paul Goldschmidt,René Rivera,4,1,3,False,2017-05-16,Stolen,Home,2017
2619,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Chris Stewart,0,1,1,False,2017-05-12,Caught,2B,2017
2656,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,James McCann,6,1,7,False,2017-05-10,Stolen,2B,2017
2821,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Jose Lobaton,0,1,1,True,2017-05-02,Caught,2B,2017
2824,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jose Lobaton,3,6,9,True,2017-05-02,Stolen,3B,2017
2875,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tony Wolters,0,0,1,False,2017-04-29,Stolen,2B,2017
2907,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Héctor Sánchez,1,1,4,False,2017-04-27,Stolen,2B,2017
2933,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Austin Hedges,3,0,3,False,2017-04-26,Stolen,3B,2017
3112,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,2,4,9,True,2017-04-17,Stolen,2B,2017
3145,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Austin Barnes,5,4,8,True,2017-04-15,Stolen,2B,2017
3270,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Roberto Pérez,2,1,6,False,2017-04-08,Stolen,3B,2017
3335,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Buster Posey,3,4,5,False,2017-04-05,Stolen,2B,2017
61,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Francisco Mejía,1,1,10,True,2018-09-28,Stolen,2B,2018
265,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Willson Contreras,1,5,9,False,2018-09-17,Caught,2B,2018
358,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tony Wolters,0,3,3,True,2018-09-12,Stolen,2B,2018
957,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Robinson Chirinos,0,1,1,True,2018-08-13,Stolen,2B,2018
1109,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Nick Hundley,2,2,6,False,2018-08-05,Stolen,2B,2018
1143,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Nick Hundley,8,2,7,False,2018-08-04,Caught,2B,2018
1499,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Chris Iannetta,5,1,8,True,2018-07-12,Stolen,2B,2018
2031,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Elias Díaz,10,7,5,False,2018-06-12,Caught,2B,2018
2876,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Andrew Knapp,2,3,6,True,2018-04-25,Stolen,2B,2018
2899,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jorge Alfaro,4,6,8,True,2018-04-24,Stolen,2B,2018
0,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Willson Contreras,5,0,3,False,2019-09-29,Stolen,2B,2019
556,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Yasmani Grandal,3,1,6,True,2019-08-28,Stolen,2B,2019
799,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Elias Díaz,4,8,7,False,2019-08-11,Stolen,3B,2019
2357,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Willson Contreras,0,0,1,True,2019-05-05,Caught,2B,2019
542,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Tucker Barnhart,1,3,3,True,2020-08-31,Stolen,3B,2020
281,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,James McCann,0,3,9,True,2021-09-13,Stolen,2B,2021
339,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Will Smith,0,1,1,False,2021-09-08,Stolen,2B,2021
580,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Dustin Garneau,2,2,10,False,2021-08-25,Stolen,2B,2021
726,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Cam Gallagher,0,1,1,True,2021-08-15,Stolen,3B,2021
758,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Salvador Perez,0,3,8,True,2021-08-13,Stolen,2B,2021
938,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Mitch Garver,2,2,3,False,2021-08-01,Stolen,2B,2021
1128,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Willson Contreras,6,1,7,False,2021-07-20,Stolen,2B,2021
1661,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jorge Alfaro,1,1,6,False,2021-06-15,Stolen,2B,2021
1738,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Austin Hedges,6,2,5,False,2021-06-09,Stolen,2B,2021
1926,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Carson Kelly,5,8,9,True,2021-05-28,Stolen,3B,2021
2173,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Omar Narváez,0,2,9,True,2021-05-13,Stolen,2B,2021
2469,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Tucker Barnhart,5,2,8,False,2021-04-25,Stolen,2B,2021
63,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Omar Narváez,0,5,5,True,2022-09-27,Stolen,2B,2022
524,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Yan Gomes,4,3,3,False,2022-09-03,Stolen,3B,2022
1462,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Garrett Stubbs,0,1,9,False,2022-07-09,Stolen,2B,2022
1497,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Travis d'Arnaud,1,1,8,True,2022-07-07,Stolen,2B,2022
2538,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Anthony Bemboom,2,3,8,False,2022-05-12,Stolen,2B,2022
2934,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jacob Stallings,0,0,1,True,2022-04-20,Stolen,2B,2022
3152,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Roberto Pérez,5,0,6,False,2022-04-07,Stolen,2B,2022
393,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,J.T. Realmuto,2,4,3,False,2023-09-15,Stolen,3B,2023
1155,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Shea Langeliers,0,0,1,False,2023-08-14,Stolen,2B,2023
1570,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Carson Kelly,0,1,3,True,2023-07-25,Stolen,2B,2023
1868,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Seby Zavala,1,0,4,True,2023-07-09,Caught,2B,2023
2335,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Riley Adams,1,3,5,True,2023-06-20,Stolen,2B,2023
2538,1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Curt Casali,3,3,7,False,2023-06-11,Caught,2B,2023
3102,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Will Smith,0,0,3,False,2023-05-19,Stolen,2B,2023
3123,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Will Smith,7,2,4,False,2023-05-18,Stolen,2B,2023
3229,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Connor Wong,3,1,9,True,2023-05-13,Stolen,2B,2023
3368,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jake Rogers,4,6,6,False,2023-05-07,Stolen,3B,2023
3599,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Austin Barnes,4,2,5,True,2023-04-28,Stolen,3B,2023
3720,3B,score,Caught Stealing 2B,502671,Paul Goldschmidt,Cal Raleigh,0,2,1,True,2023-04-23,Caught,2B,2023
3917,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jason Delay,1,1,1,False,2023-04-15,Stolen,2B,2023
