,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2419,2B,,Caught Stealing 3B,519203,Anthony Rizzo,Tuffy Gosewisch,2,4,10,True,2015-05-22,Caught,3B,2015
2470,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Derek Norris,0,1,1,True,2015-05-20,Stolen,2B,2015
2559,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Chris Stewart,1,0,1,False,2015-05-16,Stolen,2B,2015
2815,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Tony Cruz,4,8,6,True,2015-05-04,Stolen,2B,2015
2886,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Martín Maldonado,0,0,1,False,2015-05-01,Caught,2B,2015
2910,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Chris Stewart,1,1,4,False,2015-04-29,Caught,2B,2015
2936,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Francisco Cervelli,4,2,4,False,2015-04-28,Stolen,2B,2015
2997,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Brayan Peña,0,1,4,True,2015-04-26,Stolen,2B,2015
3009,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Brayan Peña,5,6,9,True,2015-04-25,Stolen,3B,2015
3052,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Brayan Peña,3,3,9,True,2015-04-24,Stolen,3B,2015
3136,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Francisco Cervelli,0,0,1,True,2015-04-20,Stolen,2B,2015
3173,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Wil Nieves,0,2,1,False,2015-04-18,Stolen,2B,2015
3176,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Wil Nieves,6,6,11,False,2015-04-18,Stolen,2B,2015
74,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Jett Bandy,0,1,1,False,2016-08-09,Caught,2B,2016
316,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Chris Iannetta,5,0,4,False,2016-07-29,Stolen,2B,2016
1337,1B,,Caught Stealing 2B,519203,Anthony Rizzo,A.J. Ellis,2,1,3,False,2016-06-01,Caught,2B,2016
1423,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Cameron Rupp,3,0,3,False,2016-05-28,Caught,2B,2016
1914,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Tyler Flowers,0,0,1,False,2016-05-01,Stolen,2B,2016
2108,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Devin Mesoraco,0,4,5,True,2016-04-22,Caught,2B,2016
2228,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Dustin Garneau,2,0,6,False,2016-04-16,Stolen,2B,2016
126,2B,,Caught Stealing 3B,519203,Anthony Rizzo,Stephen Vogt,0,5,8,True,2017-09-24,Caught,3B,2017
313,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Kevin Plawecki,0,1,1,False,2017-09-14,Stolen,2B,2017
315,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Kevin Plawecki,9,5,4,False,2017-09-14,Stolen,3B,2017
830,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Miguel Montero,5,1,5,False,2017-08-18,Stolen,2B,2017
1020,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Buster Posey,0,4,5,True,2017-08-07,Stolen,2B,2017
1201,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Manny Piña,1,1,10,True,2017-07-29,Caught,2B,2017
1233,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Kevan Smith,0,0,1,True,2017-07-27,Stolen,2B,2017
1749,2B,,Caught Stealing 3B,519203,Anthony Rizzo,Matt Wieters,0,4,9,True,2017-06-26,Caught,3B,2017
2252,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Luis Torrens,0,0,2,True,2017-05-31,Stolen,2B,2017
2998,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Francisco Cervelli,0,0,1,True,2017-04-24,Stolen,2B,2017
3088,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Jett Bandy,3,4,8,False,2017-04-19,Stolen,3B,2017
3118,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Jett Bandy,3,4,5,False,2017-04-17,Stolen,2B,2017
3176,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Francisco Cervelli,0,0,1,False,2017-04-14,Stolen,3B,2017
922,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Manny Piña,7,2,4,False,2018-08-15,Stolen,2B,2018
923,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Manny Piña,8,4,8,False,2018-08-15,Stolen,2B,2018
1006,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Matt Wieters,1,3,3,False,2018-08-11,Caught,2B,2018
1312,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Alex Avila,1,0,3,False,2018-07-26,Caught,2B,2018
1446,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,A.J. Ellis,0,0,1,True,2018-07-14,Stolen,2B,2018
1889,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yasmani Grandal,1,0,4,False,2018-06-20,Caught,2B,2018
1891,2B,3B,Caught Stealing 2B,519203,Anthony Rizzo,Yasmani Grandal,4,0,8,False,2018-06-20,Caught,2B,2018
1983,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Francisco Peña,0,0,1,True,2018-06-15,Stolen,2B,2018
2201,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Kevin Plawecki,1,1,8,True,2018-06-02,Stolen,2B,2018
2541,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Omar Narváez,0,0,1,False,2018-05-13,Stolen,2B,2018
894,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Chris Herrmann,1,2,3,False,2019-08-05,Stolen,2B,2019
1202,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Juan Graterol,5,2,8,False,2019-07-17,Stolen,2B,2019
1704,3B,,Caught Stealing Home,519203,Anthony Rizzo,Austin Barnes,0,2,1,True,2019-06-13,Caught,Home,2019
1814,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Matt Wieters,0,0,1,False,2019-06-07,Stolen,2B,2019
2066,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Curt Casali,4,4,8,False,2019-05-24,Stolen,2B,2019
2430,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Omar Narváez,0,1,3,True,2019-04-30,Stolen,2B,2019
57,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Yasmani Grandal,0,5,5,True,2020-09-25,Stolen,2B,2020
194,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Mitch Garver,0,0,1,False,2020-09-18,Stolen,2B,2020
537,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Jacob Stallings,5,6,7,True,2020-09-01,Stolen,2B,2020
833,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Manny Piña,5,6,7,False,2020-08-16,Caught,2B,2020
646,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Ryan Jeffers,0,0,1,False,2021-08-21,Stolen,2B,2021
869,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Tom Murphy,0,1,6,False,2021-08-06,Stolen,2B,2021
1579,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Jorge Alfaro,0,0,2,False,2021-06-20,Caught,2B,2021
1704,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Yadier Molina,7,2,7,False,2021-06-12,Caught,2B,2021
1794,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Chadwick Tromp,4,3,9,True,2021-06-05,Stolen,2B,2021
2492,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Omar Narváez,0,0,1,False,2021-04-24,Stolen,2B,2021
2646,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Manny Piña,0,0,1,True,2021-04-13,Stolen,2B,2021
2795,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Michael Pérez,3,0,3,False,2021-04-04,Stolen,2B,2021
80,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Danny Jansen,2,2,8,True,2022-09-26,Caught,2B,2022
118,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Reese McGuire,2,3,3,False,2022-09-24,Caught,2B,2022
1197,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Tomás Nido,5,3,7,True,2022-07-26,Caught,2B,2022
1451,2B,,Caught Stealing 3B,519203,Anthony Rizzo,Christian Vázquez,3,5,10,True,2022-07-09,Caught,3B,2022
1883,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Francisco Mejía,1,1,6,False,2022-06-16,Stolen,2B,2022
1923,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Francisco Mejía,2,0,8,False,2022-06-14,Stolen,3B,2022
2111,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Eric Haase,4,4,8,False,2022-06-05,Stolen,2B,2022
2498,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Yasmani Grandal,2,1,8,True,2022-05-14,Stolen,3B,2022
2754,2B,,Caught Stealing 3B,519203,Anthony Rizzo,Salvador Perez,0,2,3,True,2022-04-30,Caught,3B,2022
2932,2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Tucker Barnhart,3,4,8,True,2022-04-20,Stolen,3B,2022
2957,1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Dustin Garneau,2,3,7,True,2022-04-19,Stolen,2B,2022
3507,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Mike Zunino,2,2,6,False,2023-05-02,Caught,2B,2023
4224,1B,,Caught Stealing 2B,519203,Anthony Rizzo,Blake Sabol,4,0,5,False,2023-04-02,Caught,2B,2023
