,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
685,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Brian McCann,5,2,6,True,2011-09-02,Stolen,2B,2011
1216,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,1,False,2011-08-09,Stolen,2B,2011
1318,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,1,3,True,2011-08-05,Stolen,2B,2011
1383,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Luis Martinez,0,0,1,True,2011-08-02,Stolen,2B,2011
2154,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Hank Conger,0,4,7,True,2011-07-01,Stolen,2B,2011
2155,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Hank Conger,0,5,7,True,2011-07-01,Stolen,3B,2011
2156,3B,score,Stolen Base Home,543829,Dee Strange-Gordon,Hank Conger,0,5,7,True,2011-07-01,Stolen,Home,2011
2215,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Joe Mauer,1,0,3,True,2011-06-29,Stolen,3B,2011
2270,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,1,2,9,False,2011-06-26,Stolen,2B,2011
2406,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Victor Martinez,2,0,7,False,2011-06-20,Caught,2B,2011
2482,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Corporán,1,7,9,False,2011-06-17,Stolen,2B,2011
2553,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Ramon Hernandez,1,1,6,False,2011-06-14,Stolen,3B,2011
2636,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Chris Iannetta,6,11,9,True,2011-06-11,Stolen,2B,2011
2744,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,1,4,5,True,2011-06-07,Stolen,2B,2011
317,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,2,2,7,False,2012-09-16,Caught,2B,2012
347,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,3,3,9,False,2012-09-15,Stolen,2B,2012
403,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yadier Molina,1,2,7,False,2012-09-13,Caught,2B,2012
1991,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Devin Mesoraco,3,1,8,False,2012-07-04,Stolen,2B,2012
1992,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Devin Mesoraco,3,1,8,False,2012-07-04,Stolen,3B,2012
2061,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Mike Nickeas,3,3,5,False,2012-07-01,Stolen,2B,2012
2062,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Mike Nickeas,4,3,7,False,2012-07-01,Stolen,2B,2012
2063,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Mike Nickeas,4,3,7,False,2012-07-01,Stolen,3B,2012
2101,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Josh Thole,0,0,1,False,2012-06-30,Stolen,2B,2012
2190,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Buster Posey,2,0,5,True,2012-06-26,Caught,2B,2012
2206,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,7,0,3,True,2012-06-25,Stolen,2B,2012
2238,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Bobby Wilson,2,2,5,True,2012-06-24,Stolen,2B,2012
2280,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,John Hester,0,1,1,True,2012-06-23,Stolen,2B,2012
2327,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Derek Norris,1,1,9,True,2012-06-21,Caught,2B,2012
2436,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,1,5,5,False,2012-06-15,Stolen,2B,2012
2513,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Hank Conger,0,0,1,False,2012-06-12,Stolen,2B,2012
2514,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Hank Conger,1,2,6,False,2012-06-12,Stolen,2B,2012
2515,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Hank Conger,1,2,8,False,2012-06-12,Stolen,2B,2012
2534,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,John Hester,2,1,5,False,2012-06-11,Stolen,2B,2012
2580,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Olivo,0,0,1,True,2012-06-09,Stolen,2B,2012
2584,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Olivo,3,7,9,True,2012-06-09,Stolen,2B,2012
2686,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,3,2,True,2012-06-04,Caught,2B,2012
2878,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Chris Snyder,1,1,2,False,2012-05-27,Stolen,3B,2012
2880,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Chris Snyder,3,1,8,False,2012-05-27,Stolen,2B,2012
3358,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Héctor Sánchez,0,0,1,False,2012-05-07,Caught,2B,2012
3421,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Geovany Soto,0,4,5,True,2012-05-05,Stolen,3B,2012
3452,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Geovany Soto,3,1,6,True,2012-05-04,Stolen,2B,2012
3631,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Brian McCann,0,0,3,False,2012-04-25,Stolen,2B,2012
3678,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,David Ross,0,0,1,False,2012-04-23,Stolen,2B,2012
3679,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,David Ross,3,1,2,False,2012-04-23,Caught,2B,2012
3749,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Chris Snyder,0,0,1,True,2012-04-21,Caught,2B,2012
3802,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,George Kottaras,3,4,9,True,2012-04-19,Caught,2B,2012
3818,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,2,8,True,2012-04-18,Stolen,2B,2012
3886,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,0,1,False,2012-04-15,Stolen,2B,2012
3887,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,2,0,2,False,2012-04-15,Stolen,2B,2012
3975,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Rod Barajas,4,1,8,False,2012-04-11,Stolen,2B,2012
4024,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Rod Barajas,0,0,1,False,2012-04-10,Stolen,2B,2012
4068,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,0,1,True,2012-04-07,Stolen,2B,2012
4069,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,1,3,True,2012-04-07,Stolen,2B,2012
4070,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,5,6,11,True,2012-04-07,Stolen,2B,2012
4087,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Nick Hundley,0,4,5,True,2012-04-06,Caught,2B,2012
177,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,0,1,True,2013-09-20,Stolen,2B,2013
286,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,3,4,9,False,2013-09-15,Stolen,2B,2013
351,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,1,1,7,False,2013-09-12,Stolen,2B,2013
399,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,3,3,10,False,2013-09-10,Stolen,2B,2013
1080,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tony Cruz,0,0,2,True,2013-08-08,Stolen,2B,2013
2688,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Brian McCann,0,0,3,True,2013-05-18,Caught,3B,2013
2778,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kurt Suzuki,0,4,4,False,2013-05-13,Stolen,2B,2013
2800,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Olivo,0,0,1,False,2013-05-12,Stolen,2B,2013
2930,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Guillermo Quiroz,2,0,5,True,2013-05-05,Stolen,2B,2013
2960,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Buster Posey,8,9,7,True,2013-05-04,Stolen,3B,2013
2961,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,9,9,9,True,2013-05-04,Stolen,2B,2013
208,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,John Baker,1,2,3,True,2014-09-20,Stolen,2B,2014
209,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,John Baker,2,6,6,True,2014-09-20,Caught,2B,2014
227,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Welington Castillo,3,6,2,True,2014-09-19,Stolen,2B,2014
291,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilin Rosario,3,6,6,True,2014-09-15,Stolen,2B,2014
313,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Andrew Susac,0,0,1,True,2014-09-14,Stolen,2B,2014
329,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,8,3,True,2014-09-13,Stolen,2B,2014
453,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,1,0,1,False,2014-09-08,Stolen,2B,2014
496,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tuffy Gosewisch,2,0,3,False,2014-09-06,Caught,2B,2014
575,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jose Lobaton,2,0,8,False,2014-09-03,Caught,2B,2014
730,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tuffy Gosewisch,0,0,3,True,2014-08-27,Stolen,2B,2014
843,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,René Rivera,0,0,3,False,2014-08-21,Caught,2B,2014
858,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,1,4,8,False,2014-08-20,Stolen,2B,2014
951,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,1,0,1,False,2014-08-15,Stolen,2B,2014
954,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,0,5,False,2014-08-15,Stolen,2B,2014
955,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,0,7,False,2014-08-15,Caught,2B,2014
980,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Gerald Laird,0,1,1,True,2014-08-14,Stolen,2B,2014
981,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Gerald Laird,0,3,3,True,2014-08-14,Stolen,2B,2014
989,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Evan Gattis,2,2,5,True,2014-08-13,Stolen,2B,2014
1079,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,1,6,True,2014-08-09,Caught,2B,2014
1210,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Welington Castillo,2,2,12,False,2014-08-02,Stolen,2B,2014
1229,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Welington Castillo,0,0,1,False,2014-08-01,Stolen,2B,2014
1230,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Welington Castillo,0,0,1,False,2014-08-01,Stolen,3B,2014
1240,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Evan Gattis,0,0,1,False,2014-07-31,Caught,2B,2014
1257,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Evan Gattis,0,0,1,False,2014-07-30,Stolen,2B,2014
1258,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Evan Gattis,1,1,3,False,2014-07-30,Caught,2B,2014
1289,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Evan Gattis,7,4,8,False,2014-07-29,Stolen,2B,2014
1340,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,7,6,True,2014-07-25,Stolen,2B,2014
1434,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Russell Martin,2,5,6,True,2014-07-21,Stolen,2B,2014
1480,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tony Cruz,4,0,3,True,2014-07-19,Stolen,2B,2014
1522,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,0,0,6,False,2014-07-13,Stolen,2B,2014
1700,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilin Rosario,8,7,8,True,2014-07-05,Stolen,2B,2014
1712,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Michael McKenry,0,3,5,True,2014-07-04,Stolen,2B,2014
1764,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,George Kottaras,3,7,6,False,2014-07-01,Caught,2B,2014
1811,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tony Cruz,2,0,5,False,2014-06-29,Caught,2B,2014
1903,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Brett Hayes,2,4,5,True,2014-06-25,Stolen,2B,2014
1905,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Brett Hayes,4,4,7,True,2014-06-25,Caught,3B,2014
1998,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,René Rivera,0,2,3,True,2014-06-21,Stolen,2B,2014
2014,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yasmani Grandal,1,2,2,True,2014-06-20,Stolen,2B,2014
2067,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilin Rosario,0,0,1,False,2014-06-18,Stolen,2B,2014
2111,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilin Rosario,0,0,1,False,2014-06-16,Caught,2B,2014
2244,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Brayan Peña,2,6,9,True,2014-06-09,Caught,2B,2014
2301,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Michael McKenry,0,6,6,True,2014-06-06,Stolen,2B,2014
2343,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tyler Flowers,0,0,1,False,2014-06-04,Caught,2B,2014
2347,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Tyler Flowers,0,2,8,False,2014-06-04,Stolen,3B,2014
2442,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Russell Martin,0,0,1,False,2014-05-30,Stolen,2B,2014
2445,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Russell Martin,0,2,5,False,2014-05-30,Stolen,2B,2014
2466,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Russell Martin,2,1,2,False,2014-05-29,Stolen,2B,2014
2467,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Russell Martin,2,1,2,False,2014-05-29,Stolen,3B,2014
2550,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wil Nieves,0,0,1,True,2014-05-25,Stolen,2B,2014
2552,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wil Nieves,0,4,7,True,2014-05-25,Stolen,2B,2014
2605,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,1,True,2014-05-23,Stolen,2B,2014
2606,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Carlos Ruiz,0,1,1,True,2014-05-23,Stolen,3B,2014
2607,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,2,7,True,2014-05-23,Stolen,2B,2014
2747,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jeff Mathis,0,6,3,False,2014-05-14,Stolen,2B,2014
2851,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,0,0,1,False,2014-05-10,Stolen,2B,2014
2852,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Héctor Sánchez,0,0,1,False,2014-05-10,Stolen,3B,2014
2854,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Héctor Sánchez,0,2,6,False,2014-05-10,Stolen,2B,2014
2884,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,1,0,6,False,2014-05-08,Stolen,2B,2014
2915,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilson Ramos,3,2,8,True,2014-05-07,Stolen,2B,2014
2976,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,2,2,5,True,2014-05-04,Caught,2B,2014
2981,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,0,0,1,True,2014-05-03,Stolen,2B,2014
2982,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,2,6,4,True,2014-05-03,Stolen,2B,2014
2985,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,7,9,11,True,2014-05-03,Stolen,2B,2014
3012,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,0,0,1,True,2014-05-02,Caught,2B,2014
3015,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jarrod Saltalamacchia,6,2,8,True,2014-05-02,Stolen,2B,2014
3045,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Josmil Pinto,2,4,12,True,2014-05-01,Stolen,3B,2014
3048,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Kurt Suzuki,2,3,2,True,2014-05-01,Stolen,2B,2014
3065,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Josmil Pinto,2,4,12,True,2014-04-29,Stolen,3B,2014
3107,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Jordan Pacheco,0,0,1,False,2014-04-27,Stolen,3B,2014
3210,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,2,False,2014-04-22,Stolen,2B,2014
3212,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Carlos Ruiz,1,2,7,False,2014-04-22,Stolen,3B,2014
3409,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,1,5,True,2014-04-15,Stolen,2B,2014
3435,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tuffy Gosewisch,0,0,1,True,2014-04-13,Stolen,2B,2014
3437,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tuffy Gosewisch,0,1,3,True,2014-04-13,Stolen,2B,2014
3438,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Tuffy Gosewisch,0,1,3,True,2014-04-13,Stolen,3B,2014
3440,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tuffy Gosewisch,3,7,6,True,2014-04-13,Stolen,2B,2014
3485,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,4,7,True,2014-04-11,Stolen,2B,2014
3526,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Alex Avila,0,1,1,False,2014-04-09,Caught,2B,2014
3529,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Alex Avila,3,2,2,False,2014-04-09,Stolen,2B,2014
3646,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,0,8,3,False,2014-04-04,Stolen,2B,2014
3649,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Buster Posey,4,8,6,False,2014-04-04,Stolen,2B,2014
3679,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Nick Hundley,0,3,2,True,2014-04-02,Stolen,2B,2014
61,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,0,1,False,2015-09-27,Stolen,2B,2015
62,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,3,3,5,False,2015-09-27,Stolen,2B,2015
92,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Ryan Lavarnway,12,6,5,False,2015-09-25,Stolen,2B,2015
191,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Wilson Ramos,0,0,1,True,2015-09-20,Stolen,2B,2015
245,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jose Lobaton,2,2,3,True,2015-09-17,Stolen,2B,2015
286,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2015-09-15,Caught,3B,2015
304,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,6,True,2015-09-14,Stolen,2B,2015
411,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,0,0,1,False,2015-09-08,Stolen,2B,2015
412,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Jonathan Lucroy,5,2,4,False,2015-09-08,Stolen,3B,2015
460,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Anthony Recker,0,1,1,False,2015-09-06,Stolen,2B,2015
543,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,2,2,True,2015-09-01,Stolen,2B,2015
544,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Pierzynski,0,3,4,True,2015-09-01,Stolen,2B,2015
601,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,0,0,1,True,2015-08-29,Caught,2B,2015
671,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Francisco Cervelli,0,1,4,False,2015-08-25,Stolen,2B,2015
672,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Francisco Cervelli,2,1,6,False,2015-08-25,Stolen,2B,2015
673,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Francisco Cervelli,5,1,7,False,2015-08-25,Stolen,2B,2015
674,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Francisco Cervelli,5,1,7,False,2015-08-25,Stolen,3B,2015
709,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Cameron Rupp,0,1,6,False,2015-08-23,Caught,2B,2015
719,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,3,False,2015-08-22,Stolen,2B,2015
785,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,0,1,1,True,2015-08-19,Stolen,2B,2015
787,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,7,6,6,True,2015-08-19,Stolen,2B,2015
792,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,4,7,5,True,2015-08-18,Stolen,2B,2015
808,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,1,2,3,True,2015-08-17,Stolen,2B,2015
825,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,0,0,1,True,2015-08-16,Stolen,2B,2015
919,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Blake Swihart,9,4,6,False,2015-08-12,Stolen,2B,2015
1129,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Derek Norris,0,0,1,False,2015-07-31,Stolen,2B,2015
1198,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Wilson Ramos,0,0,1,False,2015-07-28,Caught,2B,2015
1474,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Tucker Barnhart,0,0,1,False,2015-07-09,Stolen,2B,2015
1475,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Tucker Barnhart,1,0,1,False,2015-07-09,Stolen,3B,2015
1476,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Tucker Barnhart,1,0,2,False,2015-07-09,Caught,2B,2015
1477,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Tucker Barnhart,2,0,5,False,2015-07-09,Stolen,3B,2015
1490,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Ryan Hanigan,0,0,3,True,2015-07-08,Stolen,2B,2015
1563,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,0,0,1,True,2015-07-04,Stolen,2B,2015
1592,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Miguel Montero,1,2,8,True,2015-07-03,Stolen,2B,2015
1593,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Miguel Montero,1,2,8,True,2015-07-03,Stolen,3B,2015
1685,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Yasmani Grandal,0,0,1,False,2015-06-28,Caught,2B,2015
1729,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Ellis,0,0,1,False,2015-06-26,Stolen,2B,2015
1763,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Yadier Molina,1,2,3,False,2015-06-24,Stolen,2B,2015
1818,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Brayan Peña,0,0,1,True,2015-06-21,Stolen,2B,2015
1824,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Brayan Peña,0,5,7,True,2015-06-20,Stolen,3B,2015
1996,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Michael McKenry,0,0,1,False,2015-06-13,Stolen,2B,2015
