,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2284,1B,,Caught Stealing 2B,425877,Yadier Molina,Miguel Montero,3,0,5,True,2010-06-13,Caught,2B,2010
2696,1B,2B,Stolen Base 2B,425877,Yadier Molina,Geovany Soto,1,5,8,True,2010-05-28,Stolen,2B,2010
2922,1B,2B,Stolen Base 2B,425877,Yadier Molina,Ivan Rodriguez,4,0,1,False,2010-05-17,Stolen,2B,2010
2995,1B,,Caught Stealing 2B,425877,Yadier Molina,Ryan Hanigan,2,4,8,True,2010-05-14,Caught,2B,2010
3164,2B,3B,Stolen Base 3B,425877,Yadier Molina,Ryan Doumit,3,4,9,True,2010-05-07,Stolen,3B,2010
3223,1B,2B,Stolen Base 2B,425877,Yadier Molina,Carlos Ruiz,0,0,6,True,2010-05-04,Stolen,2B,2010
3404,1B,2B,Stolen Base 2B,425877,Yadier Molina,Brian McCann,2,3,7,False,2010-04-26,Stolen,2B,2010
3444,1B,,Caught Stealing 2B,425877,Yadier Molina,Bengie Molina,0,0,2,True,2010-04-24,Caught,2B,2010
3469,1B,2B,Stolen Base 2B,425877,Yadier Molina,Bengie Molina,4,1,6,True,2010-04-23,Stolen,2B,2010
492,1B,2B,Stolen Base 2B,425877,Yadier Molina,Brian McCann,4,0,3,False,2011-09-10,Stolen,2B,2011
1056,1B,2B,Stolen Base 2B,425877,Yadier Molina,Ryan Doumit,2,5,8,True,2011-08-17,Stolen,2B,2011
1736,1B,2B,Stolen Base 2B,425877,Yadier Molina,Ronny Paulino,2,5,9,True,2011-07-21,Stolen,2B,2011
1928,2B,,Caught Stealing 3B,425877,Yadier Molina,Henry Blanco,4,2,6,False,2011-07-10,Caught,3B,2011
2805,1B,,Caught Stealing 2B,425877,Yadier Molina,Geovany Soto,4,4,11,False,2011-06-04,Caught,2B,2011
3176,1B,,Caught Stealing 2B,425877,Yadier Molina,Brayan Peña,0,2,8,True,2011-05-21,Caught,2B,2011
3613,1B,,Caught Stealing 2B,425877,Yadier Molina,John Buck,5,5,6,False,2011-05-02,Caught,2B,2011
3761,1B,2B,Stolen Base 2B,425877,Yadier Molina,Humberto Quintero,1,3,6,True,2011-04-26,Stolen,2B,2011
3868,1B,,Caught Stealing 2B,425877,Yadier Molina,Ramon Hernandez,4,1,5,False,2011-04-22,Caught,2B,2011
314,1B,2B,Stolen Base 2B,425877,Yadier Molina,Matt Treanor,0,2,1,True,2012-09-16,Stolen,2B,2012
318,1B,,Caught Stealing 2B,425877,Yadier Molina,Matt Treanor,2,2,11,True,2012-09-16,Caught,2B,2012
1268,3B,,Caught Stealing Home,425877,Yadier Molina,Jonathan Lucroy,3,0,8,False,2012-08-05,Caught,Home,2012
1303,1B,2B,Stolen Base 2B,425877,Yadier Molina,Jonathan Lucroy,5,1,3,False,2012-08-04,Stolen,2B,2012
1333,2B,3B,Stolen Base 3B,425877,Yadier Molina,Martín Maldonado,5,3,6,False,2012-08-03,Stolen,3B,2012
1334,1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,7,3,8,False,2012-08-03,Stolen,2B,2012
2021,1B,2B,Stolen Base 2B,425877,Yadier Molina,Wilin Rosario,2,3,6,False,2012-07-03,Stolen,2B,2012
2309,2B,3B,Stolen Base 3B,425877,Yadier Molina,Salvador Perez,0,4,1,True,2012-06-22,Stolen,3B,2012
2473,1B,2B,Stolen Base 2B,425877,Yadier Molina,A.J. Pierzynski,5,3,7,False,2012-06-14,Stolen,2B,2012
2578,1B,,Caught Stealing 2B,425877,Yadier Molina,Carlos Santana,1,0,6,False,2012-06-09,Caught,2B,2012
2691,1B,2B,Stolen Base 2B,425877,Yadier Molina,Josh Thole,1,0,4,True,2012-06-03,Stolen,2B,2012
3507,1B,2B,Stolen Base 2B,425877,Yadier Molina,Rod Barajas,1,2,4,False,2012-05-01,Stolen,2B,2012
3508,2B,3B,Stolen Base 3B,425877,Yadier Molina,Rod Barajas,8,4,7,False,2012-05-01,Stolen,3B,2012
3665,2B,3B,Stolen Base 3B,425877,Yadier Molina,Geovany Soto,1,0,5,True,2012-04-24,Stolen,3B,2012
3932,1B,2B,Stolen Base 2B,425877,Yadier Molina,Geovany Soto,3,0,4,False,2012-04-14,Stolen,2B,2012
2905,1B,2B,Stolen Base 2B,425877,Yadier Molina,Welington Castillo,2,1,8,True,2013-05-07,Stolen,2B,2013
2906,2B,,Caught Stealing 3B,425877,Yadier Molina,Welington Castillo,2,1,8,True,2013-05-07,Caught,3B,2013
3058,2B,3B,Stolen Base 3B,425877,Yadier Molina,Devin Mesoraco,0,2,4,False,2013-04-29,Stolen,3B,2013
3298,2B,3B,Stolen Base 3B,425877,Yadier Molina,Erik Kratz,0,0,2,True,2013-04-18,Stolen,3B,2013
214,1B,,Caught Stealing 2B,425877,Yadier Molina,Devin Mesoraco,2,1,6,False,2014-09-19,Caught,2B,2014
2800,2B,3B,Stolen Base 3B,425877,Yadier Molina,John Baker,5,9,5,False,2014-05-12,Stolen,3B,2014
664,2B,3B,Stolen Base 3B,425877,Yadier Molina,Óscar Hernández,0,3,1,True,2015-08-25,Stolen,3B,2015
908,2B,3B,Stolen Base 3B,425877,Yadier Molina,Francisco Cervelli,4,2,8,False,2015-08-12,Stolen,3B,2015
1481,1B,2B,Stolen Base 2B,425877,Yadier Molina,Francisco Cervelli,0,4,5,True,2015-07-09,Stolen,2B,2015
2899,2B,,Caught Stealing 3B,425877,Yadier Molina,Cameron Rupp,5,3,4,False,2015-04-30,Caught,3B,2015
478,1B,2B,Stolen Base 2B,425877,Yadier Molina,Derek Norris,0,2,5,False,2016-07-21,Stolen,2B,2016
1022,1B,,Caught Stealing 2B,425877,Yadier Molina,Bobby Wilson,1,0,2,False,2016-06-18,Caught,2B,2016
1617,1B,2B,Stolen Base 2B,425877,Yadier Molina,Dustin Garneau,1,3,9,False,2016-05-17,Stolen,2B,2016
2329,1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,3,0,1,False,2016-04-11,Stolen,2B,2016
260,2B,3B,Stolen Base 3B,425877,Yadier Molina,Alex Avila,3,3,6,True,2017-09-17,Stolen,3B,2017
947,1B,2B,Stolen Base 2B,425877,Yadier Molina,Kurt Suzuki,6,5,7,False,2017-08-11,Stolen,2B,2017
1270,1B,2B,Stolen Base 2B,425877,Yadier Molina,Ryan Hanigan,2,0,1,False,2017-07-25,Stolen,2B,2017
1288,2B,3B,Stolen Base 3B,425877,Yadier Molina,Tony Wolters,6,2,8,False,2017-07-24,Stolen,3B,2017
1294,1B,,Caught Stealing 2B,425877,Yadier Molina,Willson Contreras,2,3,4,True,2017-07-23,Caught,2B,2017
1517,2B,,Caught Stealing 3B,425877,Yadier Molina,Travis d'Arnaud,1,0,4,False,2017-07-08,Caught,3B,2017
2166,1B,2B,Stolen Base 2B,425877,Yadier Molina,Devin Mesoraco,0,2,6,True,2017-06-05,Stolen,2B,2017
2169,1B,2B,Stolen Base 2B,425877,Yadier Molina,Miguel Montero,6,4,6,True,2017-06-04,Stolen,2B,2017
2397,1B,,Caught Stealing 2B,425877,Yadier Molina,Yasmani Grandal,1,0,2,True,2017-05-23,Caught,2B,2017
2454,1B,,Caught Stealing 2B,425877,Yadier Molina,Buster Posey,0,0,2,False,2017-05-20,Caught,2B,2017
2600,1B,2B,Stolen Base 2B,425877,Yadier Molina,Willson Contreras,2,1,4,False,2017-05-13,Stolen,2B,2017
2667,2B,3B,Stolen Base 3B,425877,Yadier Molina,J.T. Realmuto,5,7,7,True,2017-05-10,Stolen,3B,2017
2920,2B,3B,Stolen Base 3B,425877,Yadier Molina,Russell Martin,0,1,2,False,2017-04-27,Stolen,3B,2017
515,1B,,Caught Stealing 2B,425877,Yadier Molina,Pedro Severino,6,7,8,True,2018-09-05,Caught,2B,2018
1148,2B,3B,Stolen Base 3B,425877,Yadier Molina,Elias Díaz,0,0,1,True,2018-08-04,Stolen,3B,2018
1392,1B,2B,Stolen Base 2B,425877,Yadier Molina,Victor Caratini,0,0,1,True,2018-07-21,Stolen,2B,2018
2736,2B,,Caught Stealing 3B,425877,Yadier Molina,Omar Narváez,0,0,2,False,2018-05-02,Caught,3B,2018
2964,1B,2B,Stolen Base 2B,425877,Yadier Molina,Tucker Barnhart,0,0,1,False,2018-04-21,Stolen,2B,2018
3029,1B,2B,Stolen Base 2B,425877,Yadier Molina,Victor Caratini,0,0,1,True,2018-04-16,Stolen,2B,2018
3291,1B,2B,Stolen Base 2B,425877,Yadier Molina,Manny Piña,1,4,8,True,2018-04-03,Stolen,2B,2018
113,1B,2B,Stolen Base 2B,425877,Yadier Molina,Alex Avila,1,1,11,True,2019-09-24,Stolen,2B,2019
234,1B,2B,Stolen Base 2B,425877,Yadier Molina,Yan Gomes,2,0,1,False,2019-09-16,Stolen,2B,2019
2088,1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,3,0,1,False,2019-05-22,Stolen,2B,2019
2094,1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,3,0,1,False,2019-05-21,Stolen,2B,2019
2127,1B,2B,Stolen Base 2B,425877,Yadier Molina,Jeff Mathis,0,2,1,True,2019-05-19,Stolen,2B,2019
2384,2B,3B,Stolen Base 3B,425877,Yadier Molina,Taylor Davis,5,5,7,True,2019-05-04,Stolen,3B,2019
2535,2B,3B,Stolen Base 3B,425877,Yadier Molina,Manny Piña,4,2,8,False,2019-04-23,Stolen,3B,2019
939,1B,2B,Stolen Base 2B,425877,Yadier Molina,Mitch Garver,4,2,5,False,2021-08-01,Stolen,2B,2021
1375,2B,3B,Stolen Base 3B,425877,Yadier Molina,Elias Díaz,3,5,10,True,2021-07-02,Stolen,3B,2021
1497,2B,3B,Stolen Base 3B,425877,Yadier Molina,Jacob Stallings,2,4,3,False,2021-06-25,Stolen,3B,2021
526,2B,3B,Stolen Base 3B,425877,Yadier Molina,Yan Gomes,7,3,3,False,2022-09-03,Stolen,3B,2022
2790,1B,2B,Stolen Base 2B,425877,Yadier Molina,Carson Kelly,5,0,6,False,2022-04-28,Stolen,2B,2022
