,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
814,1B,,Caught Stealing 2B,543063,Brandon Crawford,Max Stassi,5,6,8,True,2020-08-17,Caught,2B,2020
44,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Carson Kelly,6,4,8,False,2021-09-28,Stolen,2B,2021
379,1B,,Caught Stealing 2B,543063,Brandon Crawford,Will Smith,6,2,5,False,2021-09-05,Caught,2B,2021
564,2B,,Caught Stealing 3B,543063,Brandon Crawford,Patrick Mazeika,2,3,7,True,2021-08-25,Caught,3B,2021
615,2B,3B,Stolen Base 3B,543063,Brandon Crawford,Sean Murphy,1,2,9,True,2021-08-22,Stolen,3B,2021
635,2B,,Caught Stealing 3B,543063,Brandon Crawford,Sean Murphy,5,4,8,True,2021-08-21,Caught,3B,2021
888,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Bryan Holaday,1,7,7,True,2021-08-04,Stolen,2B,2021
967,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Martín Maldonado,7,6,6,False,2021-07-31,Stolen,2B,2021
1283,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Andrew Knizner,3,1,7,False,2021-07-07,Stolen,2B,2021
1370,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Stephen Vogt,4,7,9,True,2021-07-02,Stolen,2B,2021
1619,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Andrew Knapp,5,3,8,False,2021-06-18,Stolen,2B,2021
1731,2B,3B,Stolen Base 3B,543063,Brandon Crawford,Yan Gomes,0,1,4,True,2021-06-11,Stolen,3B,2021
2301,2B,3B,Stolen Base 3B,543063,Brandon Crawford,Dom Nuñez,6,5,9,True,2021-05-05,Stolen,3B,2021
2584,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Chad Wallach,0,0,2,True,2021-04-18,Stolen,2B,2021
2817,2B,3B,Stolen Base 3B,543063,Brandon Crawford,Luis Torrens,3,5,7,True,2021-04-02,Stolen,3B,2021
2763,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Riley Adams,8,3,6,False,2022-04-30,Stolen,2B,2022
3244,1B,,Caught Stealing 2B,543063,Brandon Crawford,Jose Trevino,4,1,2,False,2022-04-01,Caught,2B,2022
3626,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Andrew Knizner,0,0,5,False,2023-04-27,Stolen,2B,2023
3718,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Francisco Alvarez,5,4,8,False,2023-04-23,Stolen,2B,2023
4244,1B,2B,Stolen Base 2B,543063,Brandon Crawford,Jose Trevino,4,7,9,True,2023-04-01,Stolen,2B,2023
