,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1059,1B,,Caught Stealing 2B,430832,José Bautista,Derek Norris,4,2,5,False,2013-08-10,Caught,2B,2013
1501,2B,3B,Stolen Base 3B,430832,José Bautista,José Molina,3,4,9,False,2013-07-20,Stolen,3B,2013
1854,1B,2B,Stolen Base 2B,430832,José Bautista,Jarrod Saltalamacchia,0,0,1,True,2013-06-29,Stolen,2B,2013
2322,1B,2B,Stolen Base 2B,430832,José Bautista,Buster Posey,0,2,5,True,2013-06-05,Stolen,2B,2013
2323,2B,3B,Stolen Base 3B,430832,José Bautista,Buster Posey,0,4,5,True,2013-06-05,Stolen,3B,2013
2613,1B,2B,Stolen Base 2B,430832,José Bautista,José Molina,2,2,6,False,2013-05-22,Stolen,2B,2013
2952,1B,2B,Stolen Base 2B,430832,José Bautista,Jesus Montero,3,0,3,False,2013-05-05,Stolen,2B,2013
3085,2B,3B,Stolen Base 3B,430832,José Bautista,Chris Stewart,1,2,6,True,2013-04-28,Stolen,3B,2013
28,1B,2B,Stolen Base 2B,430832,José Bautista,Nick Hundley,0,1,6,False,2014-09-28,Stolen,2B,2014
462,2B,,Caught Stealing 3B,430832,José Bautista,Welington Castillo,0,0,1,False,2014-09-08,Caught,3B,2014
1326,1B,2B,Stolen Base 2B,430832,José Bautista,Francisco Cervelli,4,5,9,True,2014-07-27,Stolen,2B,2014
1626,1B,2B,Stolen Base 2B,430832,José Bautista,Chris Iannetta,0,4,8,True,2014-07-08,Stolen,2B,2014
2191,2B,3B,Stolen Base 3B,430832,José Bautista,Caleb Joseph,4,2,8,True,2014-06-12,Stolen,3B,2014
2339,1B,2B,Stolen Base 2B,430832,José Bautista,Alex Avila,3,6,7,True,2014-06-05,Stolen,2B,2014
3033,1B,2B,Stolen Base 2B,430832,José Bautista,Salvador Perez,0,1,1,True,2014-05-01,Stolen,2B,2014
3157,2B,,Caught Stealing 3B,430832,José Bautista,A.J. Pierzynski,0,5,4,False,2014-04-25,Caught,3B,2014
416,1B,2B,Stolen Base 2B,430832,José Bautista,Blake Swihart,0,1,1,True,2015-09-08,Stolen,2B,2015
417,2B,3B,Stolen Base 3B,430832,José Bautista,Blake Swihart,1,1,8,True,2015-09-08,Stolen,3B,2015
636,1B,2B,Stolen Base 2B,430832,José Bautista,Bobby Wilson,1,0,6,True,2015-08-27,Stolen,2B,2015
1008,1B,2B,Stolen Base 2B,430832,José Bautista,Brian McCann,1,1,8,True,2015-08-07,Stolen,2B,2015
1418,2B,3B,Stolen Base 3B,430832,José Bautista,Salvador Perez,7,2,6,True,2015-07-12,Stolen,3B,2015
1821,2B,,Caught Stealing 3B,430832,José Bautista,Matt Wieters,9,8,6,False,2015-06-21,Caught,3B,2015
2111,1B,2B,Stolen Base 2B,430832,José Bautista,Jason Castro,7,6,9,False,2015-06-07,Stolen,2B,2015
2129,1B,2B,Stolen Base 2B,430832,José Bautista,Jason Castro,1,0,1,False,2015-06-06,Stolen,2B,2015
2713,1B,2B,Stolen Base 2B,430832,José Bautista,Blake Swihart,5,0,4,False,2015-05-09,Stolen,2B,2015
3275,1B,,Caught Stealing 2B,430832,José Bautista,René Rivera,1,2,9,False,2015-04-13,Caught,2B,2015
1648,1B,2B,Stolen Base 2B,430832,José Bautista,Bryan Holaday,1,1,5,True,2016-05-15,Stolen,2B,2016
2019,1B,,Caught Stealing 2B,430832,José Bautista,Dioner Navarro,0,0,1,False,2016-04-26,Caught,2B,2016
829,1B,,Caught Stealing 2B,430832,José Bautista,Victor Caratini,3,1,3,True,2017-08-18,Caught,2B,2017
971,1B,2B,Stolen Base 2B,430832,José Bautista,Gary Sánchez,1,0,3,False,2017-08-10,Stolen,2B,2017
1344,2B,3B,Stolen Base 3B,430832,José Bautista,Roberto Pérez,0,1,1,True,2017-07-21,Stolen,3B,2017
1793,1B,,Caught Stealing 2B,430832,José Bautista,Salvador Perez,0,0,1,True,2017-06-23,Caught,2B,2017
1822,2B,,Caught Stealing 3B,430832,José Bautista,Robinson Chirinos,3,0,3,True,2017-06-22,Caught,3B,2017
2046,1B,2B,Stolen Base 2B,430832,José Bautista,Carlos Ruiz,2,3,8,True,2017-06-10,Stolen,2B,2017
2406,1B,2B,Stolen Base 2B,430832,José Bautista,Manny Piña,3,4,7,True,2017-05-23,Stolen,2B,2017
2691,1B,2B,Stolen Base 2B,430832,José Bautista,Yan Gomes,0,3,7,False,2017-05-09,Stolen,2B,2017
2882,1B,2B,Stolen Base 2B,430832,José Bautista,Jesús Sucre,2,1,6,False,2017-04-29,Stolen,2B,2017
25,1B,2B,Stolen Base 2B,430832,José Bautista,Tyler Flowers,1,0,1,False,2018-09-30,Stolen,2B,2018
26,1B,2B,Stolen Base 2B,430832,José Bautista,Tyler Flowers,2,1,3,False,2018-09-30,Stolen,2B,2018
1612,1B,2B,Stolen Base 2B,430832,José Bautista,Jesús Sucre,1,1,8,False,2018-07-06,Stolen,2B,2018
1683,1B,2B,Caught Stealing 3B,430832,José Bautista,Russell Martin,0,5,5,True,2018-07-03,Caught,3B,2018
2190,1B,2B,Stolen Base 2B,430832,José Bautista,Willson Contreras,0,0,1,False,2018-06-03,Stolen,2B,2018
2349,1B,,Caught Stealing 2B,430832,José Bautista,Manny Piña,0,5,7,True,2018-05-24,Caught,2B,2018
