,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2994,1B,2B,Stolen Base 2B,516782,Starling Marte,Kurt Suzuki,3,1,5,False,2013-05-03,Stolen,2B,2013
2995,2B,3B,Stolen Base 3B,516782,Starling Marte,Kurt Suzuki,3,1,7,False,2013-05-03,Stolen,3B,2013
3074,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,4,9,True,2013-04-28,Stolen,2B,2013
3122,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,3,0,5,True,2013-04-26,Stolen,2B,2013
3155,1B,2B,Stolen Base 2B,516782,Starling Marte,Humberto Quintero,0,0,1,True,2013-04-24,Stolen,2B,2013
3156,2B,3B,Stolen Base 3B,516782,Starling Marte,Humberto Quintero,0,0,1,True,2013-04-24,Stolen,3B,2013
3194,1B,2B,Stolen Base 2B,516782,Starling Marte,Erik Kratz,0,0,1,True,2013-04-23,Stolen,2B,2013
3235,1B,,Caught Stealing 2B,516782,Starling Marte,Gerald Laird,2,2,5,False,2013-04-21,Caught,2B,2013
3427,1B,2B,Stolen Base 2B,516782,Starling Marte,Devin Mesoraco,0,0,1,False,2013-04-12,Stolen,2B,2013
3463,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,0,0,1,True,2013-04-09,Stolen,2B,2013
3590,1B,,Caught Stealing 2B,516782,Starling Marte,Welington Castillo,3,0,7,False,2013-04-03,Caught,2B,2013
23,1B,2B,Stolen Base 2B,516782,Starling Marte,Devin Mesoraco,4,1,9,True,2014-09-28,Stolen,2B,2014
72,1B,,Caught Stealing 2B,516782,Starling Marte,Tucker Barnhart,0,0,2,True,2014-09-26,Caught,2B,2014
84,1B,2B,Stolen Base 2B,516782,Starling Marte,Christian Bethancourt,0,3,6,True,2014-09-25,Stolen,2B,2014
118,1B,2B,Stolen Base 2B,516782,Starling Marte,Christian Bethancourt,2,0,3,True,2014-09-24,Stolen,2B,2014
142,1B,2B,Stolen Base 2B,516782,Starling Marte,Christian Bethancourt,2,1,4,True,2014-09-23,Stolen,2B,2014
444,1B,2B,Stolen Base 2B,516782,Starling Marte,Carlos Ruiz,2,1,3,True,2014-09-09,Stolen,2B,2014
520,1B,,Caught Stealing 2B,516782,Starling Marte,John Baker,3,3,10,True,2014-09-06,Caught,2B,2014
554,1B,,Caught Stealing 2B,516782,Starling Marte,John Baker,3,3,10,True,2014-09-05,Caught,2B,2014
804,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,3,4,True,2014-08-23,Stolen,2B,2014
824,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,6,8,True,2014-08-22,Stolen,2B,2014
1019,1B,2B,Stolen Base 2B,516782,Starling Marte,Alex Avila,4,2,6,False,2014-08-12,Stolen,2B,2014
1036,1B,2B,Stolen Base 2B,516782,Starling Marte,Alex Avila,8,1,2,False,2014-08-11,Stolen,2B,2014
1060,1B,,Caught Stealing 2B,516782,Starling Marte,René Rivera,2,0,2,False,2014-08-10,Caught,2B,2014
1135,1B,,Caught Stealing 2B,516782,Starling Marte,Jeff Mathis,4,3,3,False,2014-08-06,Caught,2B,2014
1721,1B,2B,Stolen Base 2B,516782,Starling Marte,Koyie Hill,0,0,1,False,2014-07-04,Stolen,2B,2014
1738,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,3,False,2014-07-03,Stolen,2B,2014
1752,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,3,1,6,False,2014-07-02,Stolen,2B,2014
1948,1B,,Caught Stealing 2B,516782,Starling Marte,José Molina,0,4,5,True,2014-06-24,Caught,2B,2014
1965,1B,2B,Stolen Base 2B,516782,Starling Marte,Ryan Hanigan,0,0,1,True,2014-06-23,Stolen,2B,2014
2070,1B,2B,Stolen Base 2B,516782,Starling Marte,Devin Mesoraco,0,0,1,False,2014-06-18,Stolen,2B,2014
2178,1B,2B,Stolen Base 2B,516782,Starling Marte,Jeff Mathis,1,3,3,True,2014-06-13,Stolen,2B,2014
2247,1B,2B,Stolen Base 2B,516782,Starling Marte,John Baker,4,1,6,False,2014-06-09,Stolen,2B,2014
2273,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,1,9,False,2014-06-08,Stolen,2B,2014
2386,1B,2B,Stolen Base 2B,516782,Starling Marte,Yasmani Grandal,0,3,4,True,2014-06-02,Stolen,2B,2014
2469,1B,,Caught Stealing 2B,516782,Starling Marte,Tim Federowicz,3,3,7,True,2014-05-29,Caught,2B,2014
2573,1B,,Caught Stealing 2B,516782,Starling Marte,Wilson Ramos,1,2,5,False,2014-05-24,Caught,2B,2014
2712,1B,2B,Stolen Base 2B,516782,Starling Marte,Brian McCann,2,0,2,True,2014-05-17,Stolen,2B,2014
2714,1B,,Caught Stealing 2B,516782,Starling Marte,Brian McCann,3,0,4,True,2014-05-17,Caught,2B,2014
2952,1B,2B,Stolen Base 2B,516782,Starling Marte,Héctor Sánchez,0,2,2,False,2014-05-05,Stolen,2B,2014
2954,1B,2B,Stolen Base 2B,516782,Starling Marte,Héctor Sánchez,4,2,3,False,2014-05-05,Stolen,2B,2014
3040,1B,2B,Stolen Base 2B,516782,Starling Marte,Steve Clevenger,0,0,2,True,2014-05-01,Stolen,2B,2014
3041,1B,2B,Stolen Base 2B,516782,Starling Marte,Steve Clevenger,0,1,4,True,2014-05-01,Stolen,2B,2014
3067,1B,2B,Stolen Base 2B,516782,Starling Marte,Steve Clevenger,0,0,2,True,2014-04-29,Stolen,2B,2014
3068,1B,2B,Stolen Base 2B,516782,Starling Marte,Steve Clevenger,0,1,4,True,2014-04-29,Stolen,2B,2014
3299,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,7,6,8,False,2014-04-19,Stolen,2B,2014
3329,1B,2B,Stolen Base 2B,516782,Starling Marte,Martín Maldonado,1,0,1,False,2014-04-18,Stolen,2B,2014
3337,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,1,1,False,2014-04-17,Stolen,2B,2014
3340,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,4,2,7,False,2014-04-17,Stolen,2B,2014
3521,1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,4,0,5,True,2014-04-10,Stolen,2B,2014
3560,1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,4,4,4,True,2014-04-08,Stolen,2B,2014
3562,1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,6,6,8,True,2014-04-08,Stolen,2B,2014
3600,1B,,Caught Stealing 2B,516782,Starling Marte,Yadier Molina,1,1,6,False,2014-04-06,Caught,2B,2014
26,1B,2B,Stolen Base 2B,516782,Starling Marte,Travis Tartamella,6,1,5,False,2015-09-30,Stolen,2B,2015
29,1B,2B,Stolen Base 2B,516782,Starling Marte,Travis Tartamella,6,1,5,False,2015-09-29,Stolen,2B,2015
118,1B,2B,Stolen Base 2B,516782,Starling Marte,Tom Murphy,0,2,1,True,2015-09-23,Stolen,2B,2015
149,1B,2B,Stolen Base 2B,516782,Starling Marte,Dustin Garneau,3,6,4,True,2015-09-22,Stolen,2B,2015
264,1B,2B,Stolen Base 2B,516782,Starling Marte,David Ross,0,0,4,False,2015-09-16,Stolen,2B,2015
531,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,5,1,6,True,2015-09-01,Stolen,2B,2015
692,1B,2B,Stolen Base 2B,516782,Starling Marte,Andrew Susac,3,0,4,False,2015-08-23,Stolen,2B,2015
729,2B,,Caught Stealing 3B,516782,Starling Marte,Buster Posey,2,1,7,False,2015-08-22,Caught,3B,2015
761,1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,1,0,3,False,2015-08-20,Stolen,2B,2015
763,1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,4,0,7,False,2015-08-20,Stolen,2B,2015
995,1B,2B,Stolen Base 2B,516782,Starling Marte,A.J. Ellis,1,1,1,False,2015-08-08,Stolen,2B,2015
1041,1B,2B,Stolen Base 2B,516782,Starling Marte,Kyle Schwarber,4,1,5,False,2015-08-05,Stolen,2B,2015
1190,1B,2B,Stolen Base 2B,516782,Starling Marte,Kurt Suzuki,3,3,5,True,2015-07-29,Stolen,2B,2015
1227,1B,,Caught Stealing 2B,516782,Starling Marte,Wilson Ramos,0,0,1,False,2015-07-26,Caught,2B,2015
1322,2B,3B,Stolen Base 3B,516782,Starling Marte,Salvador Perez,0,0,2,True,2015-07-21,Stolen,3B,2015
1344,1B,2B,Stolen Base 2B,516782,Starling Marte,Salvador Perez,4,7,7,True,2015-07-20,Stolen,2B,2015
1395,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,1,0,2,True,2015-07-17,Stolen,2B,2015
1571,1B,,Caught Stealing 2B,516782,Starling Marte,Yan Gomes,0,0,4,False,2015-07-04,Caught,2B,2015
1610,1B,2B,Stolen Base 2B,516782,Starling Marte,Bryan Holaday,3,5,9,True,2015-07-02,Stolen,2B,2015
1704,3B,score,Stolen Base Home,516782,Starling Marte,A.J. Pierzynski,6,1,5,False,2015-06-27,Stolen,Home,2015
1791,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,0,3,1,False,2015-06-23,Stolen,2B,2015
1874,1B,,Caught Stealing 2B,516782,Starling Marte,Geovany Soto,0,0,1,True,2015-06-18,Caught,2B,2015
1914,1B,2B,Stolen Base 2B,516782,Starling Marte,Geovany Soto,1,0,3,False,2015-06-16,Stolen,2B,2015
1916,1B,2B,Stolen Base 2B,516782,Starling Marte,Geovany Soto,3,0,7,False,2015-06-16,Stolen,2B,2015
2010,1B,,Caught Stealing 2B,516782,Starling Marte,Carlos Ruiz,4,2,6,False,2015-06-13,Caught,2B,2015
2051,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,1,0,1,False,2015-06-10,Stolen,2B,2015
2098,1B,2B,Stolen Base 2B,516782,Starling Marte,A.J. Pierzynski,0,0,1,True,2015-06-07,Stolen,2B,2015
2194,1B,2B,Stolen Base 2B,516782,Starling Marte,Andrew Susac,1,3,9,True,2015-06-03,Stolen,2B,2015
2281,1B,2B,Stolen Base 2B,516782,Starling Marte,Derek Norris,0,0,3,True,2015-05-29,Stolen,2B,2015
2360,1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,3,2,6,False,2015-05-25,Caught,2B,2015
2451,1B,2B,Stolen Base 2B,516782,Starling Marte,Kevin Plawecki,4,1,8,False,2015-05-22,Stolen,2B,2015
2562,1B,2B,Stolen Base 2B,516782,Starling Marte,David Ross,2,1,4,True,2015-05-16,Stolen,2B,2015
2610,1B,,Caught Stealing 2B,516782,Starling Marte,Cameron Rupp,3,0,4,True,2015-05-14,Caught,2B,2015
2775,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,0,3,6,False,2015-05-06,Stolen,2B,2015
2832,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,0,4,True,2015-05-03,Stolen,2B,2015
2909,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,4,True,2015-04-29,Stolen,2B,2015
3170,1B,2B,Stolen Base 2B,516782,Starling Marte,Martín Maldonado,3,1,1,False,2015-04-18,Stolen,2B,2015
3199,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,1,1,5,False,2015-04-17,Stolen,2B,2015
3297,1B,,Caught Stealing 2B,516782,Starling Marte,Martín Maldonado,2,4,6,True,2015-04-12,Caught,2B,2015
3457,1B,2B,Stolen Base 2B,516782,Starling Marte,René García,4,4,7,True,2015-04-03,Stolen,2B,2015
138,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,5,2,4,False,2016-08-06,Stolen,2B,2016
139,2B,,Caught Stealing 3B,516782,Starling Marte,Tucker Barnhart,5,2,4,False,2016-08-06,Caught,3B,2016
168,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,2,1,8,False,2016-08-05,Stolen,2B,2016
192,1B,2B,Stolen Base 2B,516782,Starling Marte,Anthony Recker,3,4,5,True,2016-08-03,Stolen,2B,2016
277,2B,,Caught Stealing 3B,516782,Starling Marte,Martín Maldonado,2,0,2,True,2016-07-30,Caught,3B,2016
341,1B,2B,Stolen Base 2B,516782,Starling Marte,Mike Zunino,0,0,2,False,2016-07-27,Stolen,2B,2016
372,1B,2B,Stolen Base 2B,516782,Starling Marte,Mike Zunino,4,4,3,False,2016-07-26,Stolen,2B,2016
412,1B,2B,Stolen Base 2B,516782,Starling Marte,Carlos Ruiz,0,1,2,False,2016-07-24,Stolen,2B,2016
413,1B,,Caught Stealing 2B,516782,Starling Marte,Carlos Ruiz,2,3,3,False,2016-07-24,Caught,2B,2016
487,1B,,Caught Stealing 2B,516782,Starling Marte,Jonathan Lucroy,3,2,2,False,2016-07-20,Caught,2B,2016
490,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,4,5,5,False,2016-07-20,Stolen,2B,2016
571,2B,3B,Stolen Base 3B,516782,Starling Marte,Wilson Ramos,0,1,6,True,2016-07-17,Stolen,3B,2016
614,1B,2B,Stolen Base 2B,516782,Starling Marte,Wilson Ramos,0,0,5,True,2016-07-15,Stolen,2B,2016
628,1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,0,2,1,False,2016-07-10,Stolen,2B,2016
629,1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,4,5,5,False,2016-07-10,Stolen,2B,2016
638,1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,7,5,5,False,2016-07-09,Stolen,2B,2016
676,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,2,False,2016-07-08,Stolen,2B,2016
678,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,7,4,7,False,2016-07-08,Stolen,2B,2016
712,1B,2B,Stolen Base 2B,516782,Starling Marte,Brayan Peña,2,5,8,True,2016-07-05,Stolen,2B,2016
733,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,1,2,6,True,2016-07-04,Stolen,2B,2016
755,1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,2,1,4,True,2016-07-02,Stolen,2B,2016
758,1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,2,2,9,True,2016-07-02,Stolen,2B,2016
807,1B,2B,Stolen Base 2B,516782,Starling Marte,Steve Clevenger,0,4,4,True,2016-06-29,Stolen,2B,2016
870,1B,,Caught Stealing 2B,516782,Starling Marte,Yasmani Grandal,4,3,6,False,2016-06-26,Caught,2B,2016
985,1B,2B,Stolen Base 2B,516782,Starling Marte,Miguel Montero,1,0,2,True,2016-06-19,Stolen,2B,2016
1188,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,3,3,10,False,2016-06-10,Stolen,2B,2016
1290,1B,2B,Stolen Base 2B,516782,Starling Marte,Jett Bandy,8,7,8,False,2016-06-04,Stolen,2B,2016
1352,1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,0,0,2,True,2016-05-31,Caught,2B,2016
1368,1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,0,2,4,True,2016-05-30,Caught,2B,2016
1394,2B,3B,Stolen Base 3B,516782,Starling Marte,Bryan Holaday,4,2,6,True,2016-05-29,Stolen,3B,2016
1409,1B,2B,Stolen Base 2B,516782,Starling Marte,Bobby Wilson,4,1,6,True,2016-05-28,Stolen,2B,2016
1436,1B,2B,Stolen Base 2B,516782,Starling Marte,Bobby Wilson,0,1,4,True,2016-05-27,Stolen,2B,2016
1485,1B,2B,Stolen Base 2B,516782,Starling Marte,Welington Castillo,3,0,1,False,2016-05-24,Stolen,2B,2016
1503,1B,2B,Stolen Base 2B,516782,Starling Marte,Tony Wolters,0,0,2,False,2016-05-23,Stolen,2B,2016
1506,1B,2B,Stolen Base 2B,516782,Starling Marte,Tony Wolters,0,0,2,False,2016-05-22,Stolen,2B,2016
1649,1B,2B,Stolen Base 2B,516782,Starling Marte,David Ross,0,0,7,True,2016-05-15,Stolen,2B,2016
1710,1B,2B,Stolen Base 2B,516782,Starling Marte,David Ross,8,2,6,True,2016-05-13,Stolen,2B,2016
1711,2B,3B,Stolen Base 2B,516782,Starling Marte,David Ross,8,2,6,True,2016-05-13,Stolen,2B,2016
1712,1B,2B,Stolen Base 2B,516782,Starling Marte,David Ross,8,2,8,True,2016-05-13,Stolen,2B,2016
1725,1B,,Caught Stealing 2B,516782,Starling Marte,Tucker Barnhart,4,2,6,True,2016-05-11,Caught,2B,2016
1779,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,1,0,4,True,2016-05-09,Stolen,2B,2016
1828,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,0,2,True,2016-05-06,Stolen,2B,2016
1899,1B,,Caught Stealing 2B,516782,Starling Marte,David Ross,2,6,6,False,2016-05-02,Caught,2B,2016
1993,1B,2B,Stolen Base 2B,516782,Starling Marte,Nick Hundley,0,2,3,True,2016-04-27,Stolen,2B,2016
2027,1B,2B,Stolen Base 2B,516782,Starling Marte,Nick Hundley,0,0,1,True,2016-04-25,Stolen,2B,2016
2165,1B,2B,Stolen Base 2B,516782,Starling Marte,Derek Norris,0,2,3,True,2016-04-19,Stolen,2B,2016
2221,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,0,2,False,2016-04-16,Stolen,2B,2016
2250,1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,3,4,False,2016-04-15,Stolen,2B,2016
2352,2B,3B,Stolen Base 3B,516782,Starling Marte,Devin Mesoraco,0,1,3,True,2016-04-10,Stolen,3B,2016
2391,1B,2B,Stolen Base 2B,516782,Starling Marte,Devin Mesoraco,4,2,7,True,2016-04-08,Stolen,2B,2016
2469,1B,,Caught Stealing 2B,516782,Starling Marte,Tucker Barnhart,2,1,1,False,2016-04-02,Caught,2B,2016
57,1B,2B,Stolen Base 2B,516782,Starling Marte,Jose Lobaton,1,2,3,True,2017-09-28,Stolen,2B,2017
72,1B,2B,Stolen Base 2B,516782,Starling Marte,Chance Sisco,4,3,5,False,2017-09-27,Stolen,2B,2017
172,1B,2B,Stolen Base 2B,516782,Starling Marte,Yadier Molina,0,1,1,False,2017-09-22,Stolen,2B,2017
229,1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,0,0,1,False,2017-09-19,Stolen,2B,2017
231,1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,0,1,6,False,2017-09-19,Stolen,2B,2017
331,1B,2B,Stolen Base 2B,516782,Starling Marte,Manny Piña,1,1,3,True,2017-09-13,Stolen,2B,2017
334,1B,2B,Stolen Base 2B,516782,Starling Marte,Manny Piña,5,1,5,True,2017-09-13,Stolen,2B,2017
485,1B,2B,Stolen Base 2B,516782,Starling Marte,Alex Avila,0,0,1,False,2017-09-04,Stolen,2B,2017
559,1B,,Caught Stealing 2B,516782,Starling Marte,Stuart Turner,2,4,5,False,2017-09-01,Caught,2B,2017
649,1B,2B,Stolen Base 2B,516782,Starling Marte,Chad Wallach,2,5,9,True,2017-08-27,Stolen,2B,2017
811,1B,2B,Stolen Base 2B,516782,Starling Marte,Carson Kelly,5,1,4,False,2017-08-19,Stolen,2B,2017
812,1B,2B,Stolen Base 2B,516782,Starling Marte,Carson Kelly,6,1,6,False,2017-08-19,Stolen,2B,2017
871,1B,2B,Stolen Base 2B,516782,Starling Marte,Manny Piña,0,1,3,True,2017-08-16,Stolen,2B,2017
888,1B,2B,Stolen Base 2B,516782,Starling Marte,Manny Piña,2,1,7,True,2017-08-15,Stolen,2B,2017
1098,1B,2B,Stolen Base 2B,516782,Starling Marte,Austin Hedges,0,0,3,False,2017-08-04,Stolen,2B,2017
1163,1B,2B,Stolen Base 2B,516782,Starling Marte,Tucker Barnhart,0,1,1,False,2017-08-01,Stolen,2B,2017
1284,1B,2B,Stolen Base 2B,516782,Starling Marte,Buster Posey,0,0,1,True,2017-07-24,Stolen,2B,2017
1317,1B,2B,Stolen Base 2B,516782,Starling Marte,Tony Wolters,0,1,3,True,2017-07-22,Stolen,2B,2017
1335,1B,2B,Stolen Base 2B,516782,Starling Marte,Tony Wolters,0,0,1,True,2017-07-21,Stolen,2B,2017
1336,1B,2B,Stolen Base 2B,516782,Starling Marte,Tony Wolters,3,7,5,True,2017-07-21,Stolen,2B,2017
3153,1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,4,2,3,True,2017-04-15,Stolen,2B,2017
3192,1B,,Caught Stealing 2B,516782,Starling Marte,Christian Vázquez,1,2,3,True,2017-04-13,Caught,2B,2017
