,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3409,1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,0,1,1,True,2015-04-06,Stolen,2B,2015
0,1B,,Caught Stealing 2B,571976,Wil Myers,Travis d'Arnaud,0,5,2,True,2016-08-12,Caught,2B,2016
203,1B,2B,Stolen Base 2B,571976,Wil Myers,Manny Piña,8,0,6,False,2016-08-03,Stolen,2B,2016
237,1B,2B,Stolen Base 2B,571976,Wil Myers,Martín Maldonado,7,3,8,False,2016-08-01,Stolen,2B,2016
250,1B,2B,Stolen Base 2B,571976,Wil Myers,Tucker Barnhart,1,3,6,False,2016-07-31,Stolen,2B,2016
251,3B,score,Stolen Base Home,571976,Wil Myers,Tucker Barnhart,2,3,6,False,2016-07-31,Stolen,Home,2016
503,1B,2B,Stolen Base 2B,571976,Wil Myers,Alberto Rosario,0,0,3,True,2016-07-20,Stolen,2B,2016
581,1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,2,0,1,False,2016-07-16,Stolen,2B,2016
657,1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,4,3,2,True,2016-07-08,Stolen,2B,2016
658,1B,,Caught Stealing 2B,571976,Wil Myers,Yasmani Grandal,8,4,4,True,2016-07-08,Caught,2B,2016
689,2B,3B,Stolen Base 3B,571976,Wil Myers,Chris Herrmann,4,1,4,True,2016-07-06,Stolen,3B,2016
751,1B,2B,Stolen Base 2B,571976,Wil Myers,Austin Romine,1,1,6,False,2016-07-02,Stolen,2B,2016
775,1B,2B,Stolen Base 2B,571976,Wil Myers,Brian McCann,6,2,7,False,2016-07-01,Stolen,2B,2016
822,1B,2B,Stolen Base 2B,571976,Wil Myers,Matt Wieters,1,1,3,False,2016-06-28,Stolen,2B,2016
974,1B,2B,Stolen Base 2B,571976,Wil Myers,Francisco Peña,2,3,4,True,2016-06-21,Stolen,2B,2016
1014,1B,2B,Stolen Base 2B,571976,Wil Myers,Wilson Ramos,1,1,6,False,2016-06-18,Stolen,2B,2016
1174,1B,2B,Stolen Base 2B,571976,Wil Myers,Nick Hundley,4,3,8,True,2016-06-10,Stolen,2B,2016
1220,1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Pierzynski,1,1,1,False,2016-06-07,Stolen,2B,2016
1526,1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,1,0,6,False,2016-05-21,Stolen,2B,2016
1527,1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,2,2,11,False,2016-05-21,Stolen,2B,2016
1716,1B,2B,Stolen Base 2B,571976,Wil Myers,Jonathan Lucroy,0,0,4,True,2016-05-12,Stolen,2B,2016
1935,1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,2,5,9,True,2016-04-30,Stolen,2B,2016
2094,2B,3B,Stolen Base 3B,571976,Wil Myers,Yadier Molina,4,1,7,False,2016-04-22,Stolen,3B,2016
2140,1B,,Caught Stealing 2B,571976,Wil Myers,Chris Stewart,0,0,1,False,2016-04-20,Caught,2B,2016
2396,1B,2B,Stolen Base 2B,571976,Wil Myers,Nick Hundley,5,9,5,True,2016-04-08,Stolen,2B,2016
258,1B,2B,Stolen Base 2B,571976,Wil Myers,Jonathan Lucroy,0,0,1,True,2017-09-17,Stolen,2B,2017
374,1B,2B,Stolen Base 2B,571976,Wil Myers,Chris Herrmann,1,1,3,True,2017-09-10,Stolen,2B,2017
426,1B,2B,Stolen Base 2B,571976,Wil Myers,Yadier Molina,1,0,1,False,2017-09-07,Stolen,2B,2017
495,1B,2B,Stolen Base 2B,571976,Wil Myers,Yasmani Grandal,1,0,1,False,2017-09-03,Stolen,2B,2017
621,1B,,Caught Stealing 2B,571976,Wil Myers,Nick Hundley,0,0,2,False,2017-08-28,Caught,2B,2017
660,1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,1,1,9,True,2017-08-26,Stolen,2B,2017
768,1B,2B,Stolen Base 2B,571976,Wil Myers,Matt Wieters,1,0,1,False,2017-08-20,Stolen,2B,2017
861,1B,2B,Stolen Base 2B,571976,Wil Myers,Cameron Rupp,1,0,4,False,2017-08-16,Stolen,2B,2017
862,2B,3B,Stolen Base 3B,571976,Wil Myers,Cameron Rupp,1,0,4,False,2017-08-16,Stolen,3B,2017
863,3B,score,Stolen Base Home,571976,Wil Myers,Cameron Rupp,2,0,4,False,2017-08-16,Stolen,Home,2017
1053,1B,2B,Stolen Base 2B,571976,Wil Myers,Chris Stewart,0,2,1,True,2017-08-06,Stolen,2B,2017
1232,3B,,Caught Stealing Home,571976,Wil Myers,Travis d'Arnaud,1,1,1,False,2017-07-27,Caught,Home,2017
1531,1B,2B,Stolen Base 2B,571976,Wil Myers,Cameron Rupp,3,3,8,True,2017-07-07,Stolen,2B,2017
1755,1B,,Caught Stealing 2B,571976,Wil Myers,James McCann,3,0,3,False,2017-06-25,Caught,2B,2017
1920,1B,2B,Stolen Base 2B,571976,Wil Myers,Manny Piña,3,5,10,True,2017-06-17,Stolen,2B,2017
1980,1B,2B,Stolen Base 2B,571976,Wil Myers,Devin Mesoraco,3,0,3,False,2017-06-13,Stolen,2B,2017
1981,2B,3B,Stolen Base 3B,571976,Wil Myers,Devin Mesoraco,5,0,7,False,2017-06-13,Stolen,3B,2017
2253,1B,2B,Stolen Base 2B,571976,Wil Myers,Willson Contreras,1,1,3,False,2017-05-31,Stolen,2B,2017
2311,1B,2B,Stolen Base 2B,571976,Wil Myers,Jose Lobaton,0,2,1,True,2017-05-28,Stolen,2B,2017
2382,2B,,Caught Stealing 3B,571976,Wil Myers,René Rivera,0,0,1,True,2017-05-24,Caught,3B,2017
2574,1B,2B,Stolen Base 2B,571976,Wil Myers,Omar Narváez,1,3,8,True,2017-05-14,Stolen,2B,2017
2776,1B,2B,Stolen Base 2B,571976,Wil Myers,Ryan Hanigan,0,1,4,False,2017-05-04,Stolen,2B,2017
2871,1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,0,0,1,True,2017-04-29,Stolen,2B,2017
3015,1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,2,2,9,False,2017-04-22,Stolen,2B,2017
63,1B,2B,Stolen Base 2B,571976,Wil Myers,John Ryan Murphy,2,2,13,False,2018-09-28,Stolen,2B,2018
100,1B,2B,Stolen Base 2B,571976,Wil Myers,Aramis Garcia,2,3,8,True,2018-09-26,Stolen,2B,2018
184,1B,2B,Stolen Base 2B,571976,Wil Myers,Austin Barnes,1,2,5,True,2018-09-21,Stolen,2B,2018
262,1B,2B,Stolen Base 2B,571976,Wil Myers,Nick Hundley,0,0,1,False,2018-09-17,Stolen,2B,2018
384,1B,2B,Stolen Base 2B,571976,Wil Myers,Mike Zunino,0,0,2,True,2018-09-11,Stolen,2B,2018
827,1B,2B,Stolen Base 2B,571976,Wil Myers,Jeff Mathis,2,2,6,False,2018-08-19,Stolen,2B,2018
909,1B,2B,Stolen Base 2B,571976,Wil Myers,René Rivera,1,1,1,False,2018-08-15,Stolen,2B,2018
910,1B,2B,Stolen Base 2B,571976,Wil Myers,René Rivera,2,2,8,False,2018-08-15,Stolen,2B,2018
1419,1B,2B,Stolen Base 2B,571976,Wil Myers,Jorge Alfaro,0,2,1,True,2018-07-20,Stolen,2B,2018
1553,1B,2B,Stolen Base 2B,571976,Wil Myers,Alex Avila,3,2,5,True,2018-07-08,Stolen,2B,2018
1555,1B,2B,Stolen Base 2B,571976,Wil Myers,Alex Avila,3,3,14,True,2018-07-08,Stolen,2B,2018
1724,1B,2B,Stolen Base 2B,571976,Wil Myers,Elias Díaz,0,1,2,False,2018-06-29,Stolen,2B,2018
2912,2B,3B,Stolen Base 3B,571976,Wil Myers,Tony Wolters,5,6,7,True,2018-04-23,Stolen,3B,2018
31,1B,2B,Stolen Base 2B,571976,Wil Myers,Alex Avila,1,0,3,True,2019-09-28,Stolen,2B,2019
283,1B,,Caught Stealing 2B,571976,Wil Myers,Drew Butera,3,2,4,True,2019-09-13,Caught,2B,2019
327,1B,2B,Stolen Base 2B,571976,Wil Myers,Willson Contreras,4,0,7,False,2019-09-11,Stolen,2B,2019
383,1B,2B,Stolen Base 2B,571976,Wil Myers,Tony Wolters,3,0,8,False,2019-09-07,Stolen,2B,2019
453,1B,2B,Stolen Base 2B,571976,Wil Myers,Carson Kelly,2,1,9,True,2019-09-03,Stolen,2B,2019
519,1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,0,0,1,True,2019-08-30,Stolen,2B,2019
544,1B,2B,Stolen Base 2B,571976,Wil Myers,Russell Martin,4,4,9,False,2019-08-28,Stolen,2B,2019
875,1B,2B,Stolen Base 2B,571976,Wil Myers,Omar Narváez,4,9,9,True,2019-08-06,Stolen,2B,2019
1011,1B,,Caught Stealing 2B,571976,Wil Myers,Chance Sisco,5,1,6,False,2019-07-29,Caught,2B,2019
1074,1B,,Caught Stealing 2B,571976,Wil Myers,Wilson Ramos,2,4,8,True,2019-07-24,Caught,2B,2019
1149,1B,,Caught Stealing 2B,571976,Wil Myers,Victor Caratini,6,5,9,True,2019-07-20,Caught,2B,2019
1735,1B,2B,Stolen Base 2B,571976,Wil Myers,Stephen Vogt,3,1,5,True,2019-06-11,Stolen,2B,2019
1768,1B,2B,Stolen Base 2B,571976,Wil Myers,Yan Gomes,1,1,5,False,2019-06-09,Stolen,2B,2019
1862,1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,5,2,5,False,2019-06-05,Stolen,2B,2019
1923,1B,2B,Stolen Base 2B,571976,Wil Myers,Jorge Alfaro,4,1,7,False,2019-05-31,Stolen,2B,2019
1972,1B,2B,Stolen Base 2B,571976,Wil Myers,Austin Romine,4,0,6,True,2019-05-29,Stolen,2B,2019
2085,1B,,Caught Stealing 2B,571976,Wil Myers,Alex Avila,5,0,4,False,2019-05-22,Caught,2B,2019
2252,1B,2B,Stolen Base 2B,571976,Wil Myers,Tony Wolters,3,3,9,True,2019-05-11,Stolen,2B,2019
2328,1B,2B,Stolen Base 2B,571976,Wil Myers,Wilson Ramos,5,2,6,False,2019-05-07,Stolen,2B,2019
2797,1B,,Caught Stealing 2B,571976,Wil Myers,Buster Posey,0,0,1,True,2019-04-09,Caught,2B,2019
156,1B,2B,Stolen Base 2B,571976,Wil Myers,Joseph Odom,0,0,4,True,2020-09-20,Stolen,2B,2020
1141,1B,2B,Stolen Base 2B,571976,Wil Myers,Chadwick Tromp,2,3,4,True,2020-07-29,Stolen,2B,2020
494,1B,2B,Stolen Base 2B,571976,Wil Myers,Carson Kelly,0,5,3,True,2021-08-30,Stolen,2B,2021
798,1B,2B,Stolen Base 2B,571976,Wil Myers,Sandy León,5,4,6,False,2021-08-10,Stolen,2B,2021
981,1B,2B,Stolen Base 2B,571976,Wil Myers,Elias Díaz,1,0,6,False,2021-07-29,Stolen,2B,2021
1405,1B,,Caught Stealing 2B,571976,Wil Myers,Tucker Barnhart,5,7,5,True,2021-06-30,Caught,2B,2021
1545,1B,2B,Stolen Base 2B,571976,Wil Myers,Will Smith,3,0,6,False,2021-06-22,Stolen,2B,2021
1729,1B,,Caught Stealing 2B,571976,Wil Myers,James McCann,0,0,5,True,2021-06-11,Caught,2B,2021
2286,1B,,Caught Stealing 2B,571976,Wil Myers,Jacob Stallings,0,0,2,False,2021-05-05,Caught,2B,2021
2366,1B,,Caught Stealing 2B,571976,Wil Myers,Buster Posey,3,0,4,False,2021-05-01,Caught,2B,2021
2480,1B,2B,Stolen Base 2B,571976,Wil Myers,Will Smith,0,2,2,True,2021-04-24,Stolen,2B,2021
2482,1B,2B,Stolen Base 2B,571976,Wil Myers,Will Smith,5,4,8,True,2021-04-24,Stolen,2B,2021
2483,2B,3B,Stolen Base 3B,571976,Wil Myers,Will Smith,5,4,8,True,2021-04-24,Stolen,3B,2021
2754,1B,2B,Stolen Base 2B,571976,Wil Myers,Buster Posey,0,0,2,False,2021-04-06,Stolen,2B,2021
40,1B,2B,Stolen Base 2B,571976,Wil Myers,Will Smith,0,0,9,False,2022-09-28,Stolen,2B,2022
390,1B,2B,Stolen Base 2B,571976,Wil Myers,Will Smith,4,4,8,False,2022-09-09,Stolen,2B,2022
3031,1B,2B,Stolen Base 2B,571976,Wil Myers,Andrew Knizner,5,5,8,False,2023-05-22,Stolen,2B,2023
3955,1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,0,2,2,False,2023-04-14,Stolen,2B,2023
4072,1B,,Caught Stealing 2B,571976,Wil Myers,J.T. Realmuto,1,0,2,True,2023-04-09,Caught,2B,2023
