,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
202,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,0,1,False,2002-09-19,Stolen,2B,2002
203,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Ivan Rodriguez,0,0,1,False,2002-09-19,Caught,3B,2002
362,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Todd Greene,0,0,1,True,2002-09-12,Stolen,3B,2002
435,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Ivan Rodriguez,3,5,5,True,2002-09-09,Caught,3B,2002
501,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brent Mayne,0,1,1,True,2002-09-06,Stolen,2B,2002
798,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brandon Inge,0,3,6,True,2002-08-21,Stolen,2B,2002
841,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Brandon Inge,4,1,5,True,2002-08-19,Caught,2B,2002
1182,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Einar Díaz,7,6,7,False,2002-08-01,Stolen,2B,2002
1319,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,0,1,False,2002-07-25,Stolen,2B,2002
1406,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,José Molina,2,4,5,True,2002-07-21,Caught,2B,2002
1435,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Fabregas,0,0,1,True,2002-07-20,Stolen,2B,2002
1568,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Geronimo Gil,0,0,1,True,2002-07-15,Caught,2B,2002
1672,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,John Flaherty,0,0,1,True,2002-07-11,Stolen,3B,2002
1691,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,A.J. Pierzynski,4,2,7,False,2002-07-07,Caught,2B,2002
1795,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Hinch,5,7,9,False,2002-07-02,Stolen,2B,2002
1853,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Estalella,1,0,3,False,2002-06-30,Stolen,2B,2002
1914,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Greg Myers,5,4,4,False,2002-06-27,Stolen,3B,2002
2143,3B,,Caught Stealing Home,400085,Ichiro Suzuki,Wiki Gonzalez,2,1,5,True,2002-06-15,Caught,Home,2002
2225,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Mike Matheny,0,0,4,False,2002-06-11,Stolen,3B,2002
2369,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Hernandez,2,2,8,True,2002-06-04,Stolen,2B,2002
2460,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Geronimo Gil,0,0,1,True,2002-06-01,Stolen,2B,2002
2462,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Geronimo Gil,0,1,6,True,2002-06-01,Stolen,2B,2002
2464,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Geronimo Gil,2,3,9,True,2002-06-01,Caught,2B,2002
2656,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Geronimo Gil,0,1,3,False,2002-05-24,Caught,2B,2002
2677,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Flaherty,2,3,4,False,2002-05-23,Stolen,2B,2002
2678,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,John Flaherty,4,3,6,False,2002-05-23,Caught,2B,2002
2805,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,3,2,6,True,2002-05-19,Stolen,2B,2002
2830,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,3,0,3,True,2002-05-18,Stolen,2B,2002
2913,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ken Huckaby,6,6,9,True,2002-05-15,Stolen,2B,2002
2966,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,3,False,2002-05-12,Stolen,2B,2002
3018,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2002-05-10,Stolen,3B,2002
3020,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,6,2,5,False,2002-05-10,Stolen,2B,2002
3021,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,6,2,5,False,2002-05-10,Stolen,3B,2002
3048,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Tom Wilson,7,7,9,False,2002-05-09,Stolen,3B,2002
3072,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Tom Wilson,5,4,10,False,2002-05-08,Stolen,3B,2002
3158,2B,3B,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,1,4,5,True,2002-05-05,Caught,2B,2002
3176,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jorge Posada,5,5,8,True,2002-05-04,Stolen,2B,2002
3400,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Bengie Molina,3,8,7,False,2002-04-24,Stolen,3B,2002
3642,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,0,1,True,2002-04-13,Stolen,2B,2002
3769,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Bengie Molina,1,2,6,True,2002-04-09,Caught,2B,2002
3789,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,4,5,8,True,2002-04-08,Stolen,2B,2002
3796,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Ramon Hernandez,1,0,3,False,2002-04-07,Caught,2B,2002
3892,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mark Johnson,3,6,5,False,2002-04-03,Stolen,2B,2002
15,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Adam Melhuse,5,2,4,False,2003-09-28,Stolen,3B,2003
142,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Shawn Wooten,0,3,4,True,2003-09-22,Stolen,2B,2003
191,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ramon Hernandez,1,5,8,True,2003-09-19,Stolen,2B,2003
343,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Einar Díaz,3,2,5,False,2003-09-11,Stolen,2B,2003
778,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Kevin Cash,0,2,5,True,2003-08-20,Caught,2B,2003
854,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,1,4,3,False,2003-08-16,Stolen,2B,2003
855,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,1,5,8,False,2003-08-16,Stolen,3B,2003
954,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Kevin Cash,2,5,7,False,2003-08-11,Stolen,2B,2003
1222,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Matt Walbeck,7,0,2,False,2003-07-29,Stolen,3B,2003
1485,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brent Mayne,0,0,1,True,2003-07-17,Stolen,2B,2003
1562,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Toby Hall,0,3,3,False,2003-07-11,Stolen,2B,2003
1618,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brook Fordyce,3,1,6,False,2003-07-08,Stolen,2B,2003
1652,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Einar Díaz,2,2,8,True,2003-07-05,Caught,2B,2003
1671,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Todd Greene,0,0,1,True,2003-07-04,Stolen,3B,2003
1673,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Todd Greene,7,3,9,True,2003-07-04,Stolen,3B,2003
1773,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gary Bennett,0,0,1,False,2003-06-29,Stolen,2B,2003
1774,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gary Bennett,4,1,5,False,2003-06-29,Stolen,2B,2003
1775,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Gary Bennett,4,1,5,False,2003-06-29,Stolen,3B,2003
2042,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Bengie Molina,4,3,7,False,2003-06-16,Caught,2B,2003
2055,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Henry Blanco,0,0,1,False,2003-06-15,Stolen,2B,2003
2057,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Henry Blanco,1,0,3,False,2003-06-15,Stolen,2B,2003
2058,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Henry Blanco,2,0,3,False,2003-06-15,Stolen,3B,2003
2099,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Javy Lopez,0,1,3,False,2003-06-14,Stolen,3B,2003
2157,2B,3B,Caught Stealing 2B,400085,Ichiro Suzuki,Michael Barrett,1,1,5,False,2003-06-11,Caught,2B,2003
2218,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Vance Wilson,0,0,1,True,2003-06-08,Stolen,2B,2003
2219,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Vance Wilson,0,0,1,True,2003-06-08,Stolen,3B,2003
2275,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Lieberthal,4,2,5,True,2003-06-05,Stolen,2B,2003
2310,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Mike Lieberthal,0,0,1,True,2003-06-04,Caught,2B,2003
2393,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,0,3,7,True,2003-05-30,Stolen,2B,2003
2406,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,1,2,5,True,2003-05-29,Stolen,2B,2003
2551,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brent Mayne,0,0,3,False,2003-05-22,Stolen,2B,2003
2689,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brandon Inge,0,0,1,True,2003-05-16,Stolen,2B,2003
2690,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Brandon Inge,0,0,1,True,2003-05-16,Stolen,3B,2003
2691,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Brandon Inge,2,0,3,True,2003-05-16,Caught,3B,2003
3001,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,2,1,8,True,2003-05-01,Caught,2B,2003
3030,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jorge Posada,0,0,1,True,2003-04-30,Stolen,3B,2003
3058,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Walbeck,2,2,3,False,2003-04-27,Stolen,2B,2003
3165,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2003-04-22,Stolen,2B,2003
3357,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Todd Greene,0,2,3,False,2003-04-13,Stolen,2B,2003
3358,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Todd Greene,0,2,3,False,2003-04-13,Stolen,3B,2003
3473,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chad Kreuter,0,4,4,True,2003-04-06,Stolen,2B,2003
92,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Rod Barajas,0,6,6,True,2004-09-26,Caught,2B,2004
217,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,3,0,5,True,2004-09-20,Stolen,2B,2004
452,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,0,0,1,False,2004-09-09,Stolen,2B,2004
475,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Victor Martinez,4,8,7,False,2004-09-08,Stolen,2B,2004
587,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,8,5,4,True,2004-09-02,Stolen,2B,2004
611,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,0,0,1,True,2004-09-01,Stolen,2B,2004
679,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alberto Castillo,0,3,3,False,2004-08-28,Stolen,2B,2004
770,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Toby Hall,0,0,5,False,2004-08-23,Caught,2B,2004
815,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ivan Rodriguez,0,3,2,True,2004-08-21,Stolen,2B,2004
850,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Alberto Castillo,0,3,3,False,2004-08-19,Stolen,2B,2004
922,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Flaherty,1,0,3,False,2004-08-15,Stolen,2B,2004
923,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,John Flaherty,1,0,3,False,2004-08-15,Stolen,3B,2004
957,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,John Flaherty,0,2,1,False,2004-08-14,Caught,2B,2004
1329,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Damian Miller,0,5,4,True,2004-07-26,Caught,3B,2004
1390,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,0,1,1,False,2004-07-23,Stolen,2B,2004
1424,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Damian Miller,5,3,4,False,2004-07-21,Caught,3B,2004
1461,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2004-07-20,Stolen,2B,2004
1463,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,2,8,4,False,2004-07-20,Stolen,2B,2004
1465,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,4,8,6,False,2004-07-20,Stolen,2B,2004
1466,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,7,9,9,False,2004-07-20,Stolen,2B,2004
1694,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,7,4,4,True,2004-07-06,Stolen,2B,2004
1752,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Yadier Molina,0,0,1,True,2004-07-02,Stolen,2B,2004
1822,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rod Barajas,5,8,9,False,2004-06-28,Stolen,2B,2004
1996,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,0,2,6,True,2004-06-19,Stolen,2B,2004
2059,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chad Moeller,2,1,6,True,2004-06-16,Stolen,2B,2004
2061,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chad Moeller,4,1,8,True,2004-06-16,Stolen,2B,2004
2155,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brian Schneider,0,0,1,False,2004-06-11,Stolen,2B,2004
2249,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Sandy Alomar Jr.,3,4,9,False,2004-06-06,Stolen,2B,2004
2356,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,2,5,9,False,2004-06-02,Stolen,2B,2004
2380,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,0,1,1,False,2004-06-01,Stolen,2B,2004
2394,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bobby Estalella,0,0,1,False,2004-05-31,Stolen,2B,2004
2461,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,5,4,True,2004-05-29,Stolen,2B,2004
2476,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jason Varitek,1,4,5,True,2004-05-28,Stolen,3B,2004
2527,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Victor Martinez,0,2,5,True,2004-05-26,Stolen,2B,2004
2700,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Flaherty,7,7,11,True,2004-05-15,Stolen,2B,2004
2749,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Henry Blanco,1,0,6,True,2004-05-13,Caught,3B,2004
2886,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rob Bowen,0,1,6,False,2004-05-06,Stolen,2B,2004
2888,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Rob Bowen,2,1,8,False,2004-05-06,Caught,2B,2004
2915,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Henry Blanco,0,0,1,False,2004-05-04,Caught,2B,2004
2980,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brandon Inge,2,6,6,True,2004-05-02,Stolen,2B,2004
3085,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Javy Lopez,0,0,1,True,2004-04-27,Stolen,2B,2004
3220,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Damian Miller,0,1,6,False,2004-04-20,Stolen,2B,2004
3246,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rod Barajas,3,2,7,False,2004-04-18,Stolen,2B,2004
3275,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,3,1,5,False,2004-04-17,Stolen,2B,2004
3358,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Bengie Molina,0,0,1,True,2004-04-13,Caught,3B,2004
3468,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,José Molina,0,0,1,False,2004-04-07,Caught,2B,2004
58,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gerald Laird,1,0,1,False,2005-09-28,Stolen,2B,2005
346,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,José Molina,9,7,6,False,2005-09-14,Stolen,3B,2005
377,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,2,1,3,False,2005-09-12,Stolen,2B,2005
397,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Sal Fasano,3,5,2,False,2005-09-11,Stolen,2B,2005
414,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Geronimo Gil,0,2,1,False,2005-09-10,Caught,2B,2005
415,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Geronimo Gil,0,4,3,False,2005-09-10,Stolen,2B,2005
561,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,0,0,1,True,2005-09-02,Stolen,2B,2005
759,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Rod Barajas,2,1,5,True,2005-08-23,Caught,2B,2005
866,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Buck,1,2,1,False,2005-08-16,Stolen,2B,2005
911,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,4,6,5,False,2005-08-14,Stolen,2B,2005
915,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,6,6,7,False,2005-08-14,Stolen,2B,2005
1201,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Victor Martinez,1,9,5,False,2005-07-29,Stolen,2B,2005
1387,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Ken Huckaby,5,0,6,True,2005-07-21,Stolen,2B,2005
1493,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Sal Fasano,3,5,7,False,2005-07-15,Stolen,2B,2005
1494,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Sal Fasano,3,5,7,False,2005-07-15,Stolen,3B,2005
1538,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,3,5,4,True,2005-07-10,Stolen,2B,2005
1586,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Bengie Molina,4,8,8,True,2005-07-08,Stolen,2B,2005
1628,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,John Buck,2,1,5,True,2005-07-06,Caught,2B,2005
1765,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Adam Melhuse,1,2,5,True,2005-06-30,Caught,2B,2005
1863,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Robert Fick,8,1,5,True,2005-06-25,Stolen,2B,2005
1864,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Robert Fick,8,2,5,True,2005-06-25,Stolen,3B,2005
2030,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Lieberthal,1,0,5,False,2005-06-16,Stolen,2B,2005
2487,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Geronimo Gil,1,2,3,True,2005-05-24,Stolen,2B,2005
2606,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Flaherty,0,0,1,False,2005-05-16,Stolen,2B,2005
2623,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,0,0,1,False,2005-05-15,Stolen,2B,2005
2624,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,5,4,6,False,2005-05-15,Stolen,2B,2005
2664,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Varitek,0,0,1,False,2005-05-13,Stolen,2B,2005
2786,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,0,0,1,True,2005-05-08,Stolen,2B,2005
2787,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,4,1,3,True,2005-05-08,Stolen,2B,2005
2789,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,0,0,1,True,2005-05-07,Stolen,2B,2005
2790,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Doug Mirabelli,4,1,3,True,2005-05-07,Stolen,2B,2005
2839,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jason Varitek,3,0,3,True,2005-05-06,Caught,2B,2005
2912,3B,,Caught Stealing Home,400085,Ichiro Suzuki,José Molina,0,0,1,False,2005-05-02,Caught,Home,2005
2931,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Kendall,3,2,9,True,2005-05-01,Stolen,2B,2005
3189,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,José Molina,0,4,2,True,2005-04-19,Stolen,2B,2005
3222,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,3,3,5,True,2005-04-17,Stolen,2B,2005
3223,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,A.J. Pierzynski,3,5,7,True,2005-04-17,Stolen,2B,2005
3285,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,John Buck,2,2,3,True,2005-04-14,Stolen,2B,2005
3403,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Rod Barajas,3,2,5,False,2005-04-08,Stolen,2B,2005
3451,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Redmond,1,4,8,False,2005-04-06,Stolen,2B,2005
3460,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Joe Mauer,4,8,7,False,2005-04-05,Stolen,3B,2005
3472,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Joe Mauer,5,1,5,False,2005-04-04,Caught,2B,2005
28,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Gerald Laird,5,1,7,False,2007-09-29,Caught,2B,2007
96,2B,,Caught Stealing 3B,400085,Ichiro Suzuki,Kelly Shoppach,0,0,1,False,2007-09-26,Caught,3B,2007
310,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Dioner Navarro,1,1,4,False,2007-09-16,Caught,2B,2007
327,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Dioner Navarro,0,4,1,False,2007-09-15,Caught,2B,2007
573,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jorge Posada,0,0,3,True,2007-09-05,Caught,2B,2007
684,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Gregg Zaun,0,0,1,True,2007-09-01,Stolen,2B,2007
762,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Jeff Mathis,6,6,7,False,2007-08-28,Caught,2B,2007
903,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Mike Redmond,8,0,6,True,2007-08-22,Stolen,2B,2007
