,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1375,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Bako,1,0,3,False,2000-08-02,Stolen,2B,2000
1475,1B,2B,Stolen Base 2B,124523,Tony Womack,Ramon Castro,0,0,3,True,2000-07-29,Stolen,2B,2000
1513,1B,,Caught Stealing 2B,124523,Tony Womack,Ramon Castro,0,1,3,True,2000-07-28,Caught,2B,2000
1633,1B,2B,Stolen Base 2B,124523,Tony Womack,Eddie Taubensee,0,1,2,True,2000-07-22,Stolen,2B,2000
1672,1B,,Caught Stealing 2B,124523,Tony Womack,Mike Matheny,0,0,4,False,2000-07-20,Caught,2B,2000
1771,1B,2B,Stolen Base 2B,124523,Tony Womack,Bill Haselman,0,0,1,False,2000-07-15,Stolen,2B,2000
1849,1B,2B,Stolen Base 2B,124523,Tony Womack,Ramon Hernandez,2,4,8,True,2000-07-08,Stolen,2B,2000
1926,1B,2B,Stolen Base 2B,124523,Tony Womack,Tony Eusebio,8,9,7,True,2000-07-05,Stolen,2B,2000
2068,1B,2B,Stolen Base 2B,124523,Tony Womack,Tony Eusebio,6,0,7,False,2000-06-28,Stolen,2B,2000
2133,1B,2B,Stolen Base 2B,124523,Tony Womack,Brent Mayne,6,1,1,False,2000-06-25,Stolen,2B,2000
2156,1B,2B,Stolen Base 2B,124523,Tony Womack,Scott Servais,0,0,1,False,2000-06-24,Stolen,2B,2000
2222,1B,2B,Stolen Base 2B,124523,Tony Womack,Wiki Gonzalez,7,6,5,False,2000-06-21,Stolen,2B,2000
2368,1B,,Caught Stealing 2B,124523,Tony Womack,Paul Lo Duca,1,3,5,True,2000-06-14,Caught,2B,2000
2428,1B,2B,Stolen Base 2B,124523,Tony Womack,Bengie Molina,3,2,8,False,2000-06-11,Stolen,2B,2000
2472,2B,3B,Stolen Base 3B,124523,Tony Womack,Matt Walbeck,0,6,3,False,2000-06-10,Stolen,3B,2000
2554,1B,2B,Stolen Base 2B,124523,Tony Womack,Joe Girardi,0,0,4,True,2000-06-06,Stolen,2B,2000
2667,1B,2B,Stolen Base 2B,124523,Tony Womack,Ivan Rodriguez,3,4,9,True,2000-06-02,Stolen,2B,2000
2716,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Matheny,5,1,7,False,2000-05-31,Stolen,2B,2000
2768,1B,,Caught Stealing 2B,124523,Tony Womack,Henry Blanco,3,2,4,False,2000-05-28,Caught,2B,2000
2850,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,0,0,1,False,2000-05-25,Stolen,2B,2000
2966,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Piazza,0,0,1,True,2000-05-19,Stolen,2B,2000
3006,1B,2B,Stolen Base 2B,124523,Tony Womack,Chris Widger,2,4,2,True,2000-05-18,Stolen,2B,2000
3278,1B,,Caught Stealing 2B,124523,Tony Womack,Wiki Gonzalez,8,4,6,False,2000-05-06,Caught,2B,2000
3323,1B,2B,Stolen Base 2B,124523,Tony Womack,Henry Blanco,2,6,8,True,2000-05-04,Stolen,2B,2000
3375,1B,,Caught Stealing 2B,124523,Tony Womack,Henry Blanco,0,0,1,True,2000-05-02,Caught,2B,2000
3626,1B,,Caught Stealing 2B,124523,Tony Womack,Doug Mirabelli,0,1,1,False,2000-04-21,Caught,2B,2000
3650,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Petrick,1,0,5,False,2000-04-20,Stolen,2B,2000
3696,1B,2B,Stolen Base 2B,124523,Tony Womack,Brent Mayne,2,1,5,False,2000-04-18,Stolen,2B,2000
3697,2B,,Caught Stealing 3B,124523,Tony Womack,Brent Mayne,2,1,5,False,2000-04-18,Caught,3B,2000
3838,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Davis,0,0,1,True,2000-04-12,Stolen,2B,2000
138,1B,2B,Stolen Base 2B,124523,Tony Womack,Bobby Estalella,3,4,8,True,2001-05-30,Stolen,2B,2001
156,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,0,0,10,True,2001-05-29,Stolen,2B,2001
157,2B,3B,Stolen Base 3B,124523,Tony Womack,Benito Santiago,0,0,10,True,2001-05-29,Stolen,3B,2001
204,1B,,Caught Stealing 2B,124523,Tony Womack,Benito Santiago,0,0,6,True,2001-05-28,Caught,2B,2001
269,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Davis,0,0,1,True,2001-05-25,Stolen,2B,2001
471,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason LaRue,0,2,2,True,2001-05-17,Stolen,2B,2001
537,1B,2B,Stolen Base 2B,124523,Tony Womack,Kelly Stinnett,0,0,2,True,2001-05-15,Stolen,2B,2001
539,1B,2B,Stolen Base 2B,124523,Tony Womack,Kelly Stinnett,1,1,4,True,2001-05-15,Stolen,2B,2001
541,1B,2B,Stolen Base 2B,124523,Tony Womack,Kelly Stinnett,1,4,8,True,2001-05-15,Stolen,2B,2001
557,1B,2B,Stolen Base 2B,124523,Tony Womack,Gary Bennett,6,1,8,False,2001-05-13,Stolen,2B,2001
831,1B,2B,Stolen Base 2B,124523,Tony Womack,Randy Knorr,0,0,1,True,2001-05-03,Stolen,2B,2001
874,1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,4,1,9,True,2001-05-02,Stolen,2B,2001
1109,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Petrick,5,4,4,False,2001-04-21,Stolen,2B,2001
1198,3B,,Caught Stealing Home,124523,Tony Womack,Eli Marrero,1,4,2,True,2001-04-17,Caught,Home,2001
1329,1B,,Caught Stealing 2B,124523,Tony Womack,Paul Lo Duca,2,5,7,False,2001-04-12,Caught,2B,2001
1344,1B,2B,Stolen Base 2B,124523,Tony Womack,Angel Pena,4,11,7,False,2001-04-11,Stolen,2B,2001
1454,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,0,0,1,True,2001-04-05,Stolen,2B,2001
34,1B,2B,Stolen Base 2B,124523,Tony Womack,Sandy Alomar Jr.,0,0,1,False,2002-09-28,Stolen,2B,2002
315,1B,2B,Stolen Base 2B,124523,Tony Womack,Robert Machado,1,0,1,False,2002-09-14,Stolen,2B,2002
317,1B,2B,Stolen Base 2B,124523,Tony Womack,Robert Machado,5,0,8,False,2002-09-14,Stolen,2B,2002
452,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,2,1,8,True,2002-09-08,Stolen,2B,2002
530,1B,2B,Caught Stealing 2B,124523,Tony Womack,Paul Lo Duca,1,0,1,False,2002-09-04,Caught,2B,2002
563,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,2,6,3,False,2002-09-01,Stolen,2B,2002
896,1B,,Caught Stealing 2B,124523,Tony Womack,Todd Hundley,0,0,1,True,2002-08-17,Caught,2B,2002
937,1B,,Caught Stealing 2B,124523,Tony Womack,Jason LaRue,1,6,7,True,2002-08-15,Caught,2B,2002
952,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason LaRue,2,2,3,True,2002-08-14,Stolen,2B,2002
953,2B,3B,Stolen Base 3B,124523,Tony Womack,Jason LaRue,2,2,3,True,2002-08-14,Stolen,3B,2002
994,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Redmond,3,0,2,False,2002-08-11,Stolen,2B,2002
996,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Redmond,3,0,4,False,2002-08-11,Stolen,2B,2002
1026,1B,,Caught Stealing 2B,124523,Tony Womack,Mike Redmond,0,0,1,False,2002-08-09,Caught,2B,2002
1162,1B,2B,Stolen Base 2B,124523,Tony Womack,Vance Wilson,3,4,7,True,2002-08-03,Stolen,2B,2002
1163,1B,,Caught Stealing 2B,124523,Tony Womack,Vance Wilson,5,5,9,True,2002-08-03,Caught,2B,2002
1260,1B,,Caught Stealing 2B,124523,Tony Womack,Wil Nieves,3,0,4,False,2002-07-28,Caught,2B,2002
1289,1B,2B,Stolen Base 2B,124523,Tony Womack,Tom Lampkin,0,0,3,False,2002-07-27,Stolen,2B,2002
1294,1B,2B,Stolen Base 2B,124523,Tony Womack,Wil Nieves,0,0,1,False,2002-07-26,Stolen,2B,2002
1362,1B,2B,Stolen Base 2B,124523,Tony Womack,Gary Bennett,2,1,5,False,2002-07-23,Stolen,2B,2002
1383,2B,3B,Stolen Base 3B,124523,Tony Womack,Gary Bennett,3,1,8,False,2002-07-22,Stolen,3B,2002
1665,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,2,3,4,True,2002-07-11,Stolen,2B,2002
1733,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,2,0,7,False,2002-07-05,Stolen,2B,2002
1760,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,6,2,6,False,2002-07-04,Stolen,2B,2002
1767,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,0,2,1,False,2002-07-03,Stolen,2B,2002
1869,1B,,Caught Stealing 2B,124523,Tony Womack,Einar Díaz,1,5,6,True,2002-06-30,Caught,2B,2002
1925,2B,3B,Stolen Base 3B,124523,Tony Womack,Brad Ausmus,3,4,6,True,2002-06-27,Stolen,3B,2002
2294,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,1,4,6,True,2002-06-09,Stolen,2B,2002
2600,1B,2B,Stolen Base 2B,124523,Tony Womack,Chad Kreuter,8,7,8,False,2002-05-26,Stolen,2B,2002
2697,1B,2B,Stolen Base 2B,124523,Tony Womack,Benito Santiago,3,2,3,False,2002-05-22,Stolen,2B,2002
2914,2B,3B,Stolen Base 3B,124523,Tony Womack,Jason Kendall,2,0,5,True,2002-05-15,Stolen,3B,2002
3357,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Redmond,1,1,5,True,2002-04-26,Stolen,2B,2002
3358,2B,3B,Stolen Base 3B,124523,Tony Womack,Mike Redmond,1,1,5,True,2002-04-26,Stolen,3B,2002
3374,1B,2B,Stolen Base 2B,124523,Tony Womack,Henry Blanco,1,3,5,True,2002-04-25,Stolen,2B,2002
3486,3B,,Caught Stealing Home,124523,Tony Womack,Gary Bennett,9,8,8,False,2002-04-20,Caught,Home,2002
3512,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Petrick,1,2,1,False,2002-04-19,Stolen,2B,2002
3658,1B,2B,Stolen Base 2B,124523,Tony Womack,Ben Petrick,4,4,5,True,2002-04-13,Stolen,2B,2002
3770,1B,2B,Stolen Base 2B,124523,Tony Womack,Tom Lampkin,5,2,8,True,2002-04-09,Stolen,2B,2002
3828,1B,,Caught Stealing 2B,124523,Tony Womack,Raul Casanova,0,0,1,True,2002-04-06,Caught,2B,2002
506,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Matheny,7,6,7,False,2003-09-04,Stolen,2B,2003
548,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Matheny,0,0,1,False,2003-09-01,Stolen,2B,2003
776,1B,,Caught Stealing 2B,124523,Tony Womack,Brad Ausmus,0,0,4,True,2003-08-20,Caught,2B,2003
1374,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,0,0,1,True,2003-07-22,Stolen,2B,2003
1394,1B,2B,Stolen Base 2B,124523,Tony Womack,David Ross,0,0,1,True,2003-07-21,Stolen,2B,2003
1461,1B,2B,Stolen Base 2B,124523,Tony Womack,Yorvit Torrealba,0,0,1,True,2003-07-19,Stolen,2B,2003
1462,1B,,Caught Stealing 2B,124523,Tony Womack,Yorvit Torrealba,4,3,7,True,2003-07-19,Caught,2B,2003
1885,1B,,Caught Stealing 2B,124523,Tony Womack,Brad Ausmus,0,0,1,False,2003-06-24,Caught,2B,2003
1973,1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,0,1,True,2003-06-19,Stolen,2B,2003
2063,1B,2B,Stolen Base 2B,124523,Tony Womack,A.J. Pierzynski,2,5,4,True,2003-06-15,Stolen,2B,2003
2090,1B,2B,Stolen Base 2B,124523,Tony Womack,Tom Prince,0,2,5,True,2003-06-14,Stolen,2B,2003
2473,1B,2B,Stolen Base 2B,124523,Tony Womack,Gary Bennett,0,1,3,False,2003-05-26,Stolen,2B,2003
2503,1B,2B,Stolen Base 2B,124523,Tony Womack,Gary Bennett,1,2,3,False,2003-05-24,Stolen,2B,2003
2620,1B,2B,Stolen Base 2B,124523,Tony Womack,Craig Wilson,7,4,8,False,2003-05-18,Stolen,2B,2003
2978,1B,,Caught Stealing 2B,124523,Tony Womack,Javy Lopez,1,1,8,False,2003-05-02,Caught,2B,2003
3334,1B,,Caught Stealing 2B,124523,Tony Womack,Bobby Estalella,0,0,1,False,2003-04-14,Caught,2B,2003
3501,1B,2B,Stolen Base 2B,124523,Tony Womack,Bobby Estalella,0,1,1,True,2003-04-05,Stolen,2B,2003
3575,1B,2B,Stolen Base 2B,124523,Tony Womack,Paul Lo Duca,3,0,2,False,2003-04-01,Stolen,2B,2003
88,1B,2B,Stolen Base 2B,124523,Tony Womack,JD Closser,0,0,1,True,2004-09-26,Stolen,2B,2004
133,2B,3B,Stolen Base 3B,124523,Tony Womack,JD Closser,0,4,5,True,2004-09-24,Stolen,3B,2004
349,1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,1,7,5,False,2004-09-14,Stolen,2B,2004
544,1B,2B,Stolen Base 2B,124523,Tony Womack,David Ross,2,0,6,False,2004-09-04,Stolen,2B,2004
586,1B,2B,Stolen Base 2B,124523,Tony Womack,Ramon Hernandez,3,1,3,False,2004-09-02,Stolen,2B,2004
848,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,0,6,False,2004-08-20,Stolen,2B,2004
849,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,5,1,8,False,2004-08-20,Stolen,2B,2004
913,1B,,Caught Stealing 2B,124523,Tony Womack,Jason LaRue,4,0,4,False,2004-08-16,Caught,2B,2004
1024,1B,,Caught Stealing 2B,124523,Tony Womack,Paul Lo Duca,0,0,1,True,2004-08-11,Caught,2B,2004
1195,1B,2B,Stolen Base 2B,124523,Tony Womack,Yorvit Torrealba,0,0,1,True,2004-08-01,Stolen,2B,2004
1251,2B,3B,Stolen Base 3B,124523,Tony Womack,A.J. Pierzynski,3,6,7,True,2004-07-30,Stolen,3B,2004
1317,1B,2B,Stolen Base 2B,124523,Tony Womack,Javier Valentin,0,0,1,True,2004-07-27,Stolen,2B,2004
1345,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason LaRue,5,9,11,True,2004-07-26,Stolen,2B,2004
1469,1B,,Caught Stealing 2B,124523,Tony Womack,Michael Barrett,8,8,8,True,2004-07-20,Caught,2B,2004
1805,1B,,Caught Stealing 2B,124523,Tony Womack,Jason Kendall,4,3,4,True,2004-06-30,Caught,2B,2004
1818,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,3,0,7,True,2004-06-29,Stolen,2B,2004
2208,1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,4,6,6,True,2004-06-09,Stolen,2B,2004
2365,1B,,Caught Stealing 2B,124523,Tony Womack,Jason Kendall,1,2,3,True,2004-06-02,Caught,2B,2004
2471,1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,0,3,True,2004-05-28,Stolen,2B,2004
2503,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,2,10,5,False,2004-05-26,Stolen,2B,2004
2533,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,0,6,False,2004-05-25,Stolen,2B,2004
2534,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,5,1,8,False,2004-05-25,Stolen,2B,2004
2675,1B,2B,Stolen Base 2B,124523,Tony Womack,Ramon Castro,2,3,8,False,2004-05-16,Stolen,2B,2004
2933,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Lieberthal,5,6,6,True,2004-05-04,Stolen,2B,2004
2987,1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,1,0,1,False,2004-05-01,Stolen,2B,2004
3228,1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,1,1,6,True,2004-04-20,Stolen,2B,2004
3303,1B,2B,Stolen Base 2B,124523,Tony Womack,Charles Johnson,11,3,3,False,2004-04-16,Stolen,2B,2004
3374,1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,4,1,False,2004-04-12,Stolen,2B,2004
3391,1B,2B,Stolen Base 2B,124523,Tony Womack,Brent Mayne,0,4,4,True,2004-04-11,Stolen,2B,2004
3505,1B,2B,Stolen Base 2B,124523,Tony Womack,Chad Moeller,0,0,1,False,2004-04-05,Stolen,2B,2004
3506,2B,3B,Stolen Base 3B,124523,Tony Womack,Chad Moeller,0,0,1,False,2004-04-05,Stolen,3B,2004
3507,1B,2B,Stolen Base 2B,124523,Tony Womack,Chad Moeller,4,4,4,False,2004-04-05,Stolen,2B,2004
66,1B,2B,Stolen Base 2B,124523,Tony Womack,Sal Fasano,1,2,8,True,2005-09-28,Stolen,2B,2005
772,1B,2B,Stolen Base 2B,124523,Tony Womack,Gregg Zaun,2,0,7,False,2005-08-22,Stolen,2B,2005
782,1B,2B,Stolen Base 2B,124523,Tony Womack,Chris Widger,6,1,5,True,2005-08-21,Stolen,2B,2005
857,1B,2B,Stolen Base 2B,124523,Tony Womack,Toby Hall,5,6,8,True,2005-08-17,Stolen,2B,2005
1189,1B,2B,Stolen Base 2B,124523,Tony Womack,Josh Paul,2,0,2,False,2005-07-30,Stolen,2B,2005
1191,1B,2B,Stolen Base 2B,124523,Tony Womack,Josh Paul,2,1,4,False,2005-07-30,Stolen,2B,2005
1194,1B,2B,Stolen Base 2B,124523,Tony Womack,Josh Paul,5,7,9,False,2005-07-30,Stolen,2B,2005
1217,2B,,Caught Stealing 3B,124523,Tony Womack,Bengie Molina,0,3,3,False,2005-07-29,Caught,3B,2005
1686,1B,2B,Stolen Base 2B,124523,Tony Womack,Sal Fasano,5,0,2,False,2005-07-04,Stolen,2B,2005
1814,1B,2B,Stolen Base 2B,124523,Tony Womack,Sal Fasano,1,3,5,True,2005-06-28,Stolen,2B,2005
1897,1B,2B,Stolen Base 2B,124523,Tony Womack,Toby Hall,4,6,8,False,2005-06-23,Stolen,2B,2005
1981,1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,6,3,8,False,2005-06-19,Stolen,2B,2005
2376,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,0,3,3,False,2005-05-28,Stolen,2B,2005
2411,1B,,Caught Stealing 2B,124523,Tony Womack,Ivan Rodriguez,1,2,3,False,2005-05-26,Caught,2B,2005
2479,1B,2B,Stolen Base 2B,124523,Tony Womack,Vance Wilson,7,0,5,False,2005-05-24,Stolen,2B,2005
2507,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Piazza,3,0,6,True,2005-05-22,Stolen,2B,2005
2509,2B,3B,Stolen Base 3B,124523,Tony Womack,Mike Piazza,3,1,8,True,2005-05-22,Stolen,3B,2005
2548,1B,2B,Stolen Base 2B,124523,Tony Womack,Mike Piazza,0,0,4,True,2005-05-20,Stolen,2B,2005
2607,2B,3B,Stolen Base 3B,124523,Tony Womack,Miguel Olivo,2,5,7,True,2005-05-16,Stolen,3B,2005
2616,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,3,1,3,True,2005-05-15,Stolen,2B,2005
2617,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,4,6,True,2005-05-15,Stolen,2B,2005
2618,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Kendall,4,6,8,True,2005-05-15,Stolen,2B,2005
2619,2B,3B,Stolen Base 3B,124523,Tony Womack,Jason Kendall,4,6,8,True,2005-05-15,Stolen,3B,2005
2715,1B,2B,Stolen Base 2B,124523,Tony Womack,Miguel Olivo,0,5,1,False,2005-05-11,Stolen,2B,2005
2716,1B,2B,Stolen Base 2B,124523,Tony Womack,Miguel Olivo,6,5,2,False,2005-05-11,Stolen,2B,2005
2717,2B,3B,Stolen Base 3B,124523,Tony Womack,Miguel Olivo,6,5,2,False,2005-05-11,Stolen,3B,2005
2718,1B,2B,Stolen Base 2B,124523,Tony Womack,Miguel Olivo,12,9,5,False,2005-05-11,Stolen,2B,2005
3080,1B,,Caught Stealing 2B,124523,Tony Womack,Rod Barajas,4,0,2,False,2005-04-24,Caught,2B,2005
3250,1B,,Caught Stealing 2B,124523,Tony Womack,Geronimo Gil,1,2,3,True,2005-04-16,Caught,2B,2005
3470,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,3,1,4,False,2005-04-05,Stolen,2B,2005
3484,1B,2B,Stolen Base 2B,124523,Tony Womack,Jason Varitek,6,1,7,False,2005-04-03,Stolen,2B,2005
