,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1456,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yorvit Torrealba,4,2,8,False,2002-07-20,Stolen,2B,2002
1485,1B,2B,Stolen Base 2B,150353,Dave Roberts,Tom Lampkin,0,2,6,False,2002-07-18,Stolen,2B,2002
1542,1B,2B,Stolen Base 2B,150353,Dave Roberts,Mike Matheny,1,1,3,False,2002-07-16,Stolen,2B,2002
1576,1B,2B,Stolen Base 2B,150353,Dave Roberts,Rod Barajas,2,0,5,False,2002-07-14,Stolen,2B,2002
1735,1B,2B,Stolen Base 2B,150353,Dave Roberts,Eli Marrero,0,0,1,True,2002-07-05,Stolen,2B,2002
1852,1B,2B,Stolen Base 2B,150353,Dave Roberts,Bengie Molina,5,0,5,True,2002-06-30,Stolen,2B,2002
2024,1B,,Caught Stealing 2B,150353,Dave Roberts,Jason Varitek,4,3,5,False,2002-06-22,Caught,2B,2002
2029,1B,2B,Stolen Base 2B,150353,Dave Roberts,Doug Mirabelli,1,0,3,False,2002-06-21,Stolen,2B,2002
2075,1B,2B,Stolen Base 2B,150353,Dave Roberts,Ken Huckaby,0,0,1,False,2002-06-19,Stolen,2B,2002
2201,1B,2B,Stolen Base 2B,150353,Dave Roberts,John Flaherty,0,1,1,True,2002-06-12,Stolen,2B,2002
2202,1B,2B,Stolen Base 2B,150353,Dave Roberts,John Flaherty,0,2,2,True,2002-06-12,Stolen,2B,2002
2537,1B,2B,Stolen Base 2B,150353,Dave Roberts,Marcus Jensen,4,2,7,False,2002-05-29,Stolen,2B,2002
2571,1B,2B,Stolen Base 2B,150353,Dave Roberts,Paul Bako,0,0,1,False,2002-05-27,Stolen,2B,2002
2572,1B,2B,Stolen Base 2B,150353,Dave Roberts,Paul Bako,0,0,3,False,2002-05-27,Stolen,2B,2002
2577,1B,,Caught Stealing 2B,150353,Dave Roberts,Paul Bako,3,1,6,False,2002-05-27,Caught,2B,2002
2627,2B,3B,Stolen Base 3B,150353,Dave Roberts,Damian Miller,2,8,7,True,2002-05-25,Stolen,3B,2002
2708,1B,,Caught Stealing 2B,150353,Dave Roberts,Marcus Jensen,0,1,5,True,2002-05-22,Caught,2B,2002
2750,1B,2B,Stolen Base 2B,150353,Dave Roberts,Paul Bako,0,0,1,True,2002-05-21,Stolen,2B,2002
2840,1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,1,0,3,False,2002-05-17,Stolen,2B,2002
3161,1B,2B,Stolen Base 2B,150353,Dave Roberts,Robert Machado,0,1,1,False,2002-05-04,Stolen,2B,2002
3162,1B,2B,Stolen Base 2B,150353,Dave Roberts,Robert Machado,2,1,2,False,2002-05-04,Stolen,2B,2002
3202,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,0,0,1,False,2002-05-02,Stolen,2B,2002
3373,1B,2B,Stolen Base 2B,150353,Dave Roberts,Joe Girardi,0,4,6,True,2002-04-26,Stolen,2B,2002
3398,1B,,Caught Stealing 2B,150353,Dave Roberts,Jason Kendall,0,0,3,True,2002-04-25,Caught,2B,2002
3537,1B,2B,Stolen Base 2B,150353,Dave Roberts,Tom Lampkin,2,1,5,False,2002-04-18,Stolen,2B,2002
3605,1B,,Caught Stealing 2B,150353,Dave Roberts,Ben Petrick,1,5,4,True,2002-04-15,Caught,2B,2002
3734,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yorvit Torrealba,0,0,1,True,2002-04-10,Stolen,2B,2002
3735,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yorvit Torrealba,1,0,6,True,2002-04-10,Stolen,2B,2002
3918,1B,2B,Stolen Base 2B,150353,Dave Roberts,Benito Santiago,0,0,1,False,2002-04-02,Stolen,2B,2002
187,1B,2B,Stolen Base 2B,150353,Dave Roberts,Benito Santiago,0,2,1,False,2003-09-19,Stolen,2B,2003
209,1B,2B,Stolen Base 2B,150353,Dave Roberts,Rod Barajas,2,0,8,False,2003-09-18,Stolen,2B,2003
291,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gary Bennett,4,0,4,False,2003-09-13,Stolen,2B,2003
292,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gary Bennett,4,0,6,False,2003-09-13,Stolen,2B,2003
542,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,1,5,7,False,2003-09-01,Stolen,2B,2003
574,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,0,0,6,False,2003-08-30,Stolen,2B,2003
609,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,2,4,4,True,2003-08-28,Stolen,2B,2003
659,2B,3B,Stolen Base 3B,150353,Dave Roberts,Brad Ausmus,0,3,1,True,2003-08-26,Stolen,3B,2003
661,1B,,Caught Stealing 2B,150353,Dave Roberts,Brad Ausmus,4,3,5,True,2003-08-26,Caught,2B,2003
760,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian Schneider,1,1,6,False,2003-08-21,Stolen,2B,2003
764,1B,,Caught Stealing 2B,150353,Dave Roberts,Brian Schneider,0,0,5,False,2003-08-20,Caught,2B,2003
859,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,5,8,5,True,2003-08-16,Stolen,2B,2003
860,1B,,Caught Stealing 2B,150353,Dave Roberts,Damian Miller,5,9,7,True,2003-08-16,Caught,2B,2003
948,1B,2B,Stolen Base 2B,150353,Dave Roberts,Ramon Castro,0,2,3,True,2003-08-12,Stolen,2B,2003
979,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,0,2,1,False,2003-08-10,Stolen,2B,2003
980,1B,,Caught Stealing 2B,150353,Dave Roberts,Damian Miller,1,2,3,False,2003-08-10,Caught,2B,2003
994,1B,,Caught Stealing 2B,150353,Dave Roberts,Damian Miller,4,0,2,False,2003-08-09,Caught,2B,2003
1037,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,0,0,1,False,2003-08-07,Stolen,2B,2003
1073,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,2,2,5,False,2003-08-05,Stolen,2B,2003
1076,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,5,2,7,False,2003-08-05,Stolen,2B,2003
1077,2B,3B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,5,2,7,False,2003-08-05,Stolen,2B,2003
1165,1B,2B,Stolen Base 2B,150353,Dave Roberts,Henry Blanco,0,0,1,True,2003-08-01,Stolen,2B,2003
1166,1B,,Caught Stealing 2B,150353,Dave Roberts,Henry Blanco,1,0,3,True,2003-08-01,Caught,2B,2003
1234,1B,,Caught Stealing 2B,150353,Dave Roberts,Mike Lieberthal,2,0,5,True,2003-07-29,Caught,2B,2003
1833,1B,,Caught Stealing 2B,150353,Dave Roberts,Bengie Molina,0,0,1,True,2003-06-27,Caught,2B,2003
1865,1B,,Caught Stealing 2B,150353,Dave Roberts,Yorvit Torrealba,0,5,6,True,2003-06-25,Caught,2B,2003
1943,1B,2B,Stolen Base 2B,150353,Dave Roberts,José Molina,0,0,1,False,2003-06-21,Stolen,2B,2003
1972,1B,2B,Stolen Base 2B,150353,Dave Roberts,Benito Santiago,0,0,1,False,2003-06-19,Stolen,2B,2003
2076,2B,3B,Stolen Base 3B,150353,Dave Roberts,Tim Laker,0,1,1,True,2003-06-15,Stolen,3B,2003
2175,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brandon Inge,1,3,5,True,2003-06-11,Stolen,2B,2003
2192,1B,2B,Stolen Base 2B,150353,Dave Roberts,Matt Walbeck,0,1,3,True,2003-06-10,Stolen,2B,2003
2194,1B,2B,Stolen Base 2B,150353,Dave Roberts,Matt Walbeck,1,1,5,True,2003-06-10,Stolen,2B,2003
2195,1B,,Caught Stealing 2B,150353,Dave Roberts,Matt Walbeck,1,1,8,True,2003-06-10,Caught,2B,2003
2738,1B,2B,Stolen Base 2B,150353,Dave Roberts,Javy Lopez,0,0,1,False,2003-05-13,Stolen,2B,2003
2742,1B,2B,Stolen Base 2B,150353,Dave Roberts,Javy Lopez,1,1,6,False,2003-05-13,Stolen,2B,2003
2798,2B,3B,Stolen Base 3B,150353,Dave Roberts,Michael Barrett,1,4,7,True,2003-05-11,Stolen,3B,2003
2817,1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,0,0,1,True,2003-05-10,Stolen,2B,2003
2835,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian Schneider,0,1,1,True,2003-05-09,Stolen,2B,2003
2837,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian Schneider,0,1,3,True,2003-05-09,Stolen,2B,2003
2944,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,2,1,5,False,2003-05-03,Stolen,2B,2003
2947,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,4,1,7,False,2003-05-03,Stolen,2B,2003
3182,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,1,1,8,True,2003-04-22,Stolen,2B,2003
3213,1B,2B,Stolen Base 2B,150353,Dave Roberts,Benito Santiago,2,3,3,False,2003-04-19,Stolen,2B,2003
3247,1B,2B,Stolen Base 2B,150353,Dave Roberts,Benito Santiago,0,3,1,False,2003-04-18,Stolen,2B,2003
3273,1B,2B,Stolen Base 2B,150353,Dave Roberts,Wiki Gonzalez,0,1,5,False,2003-04-17,Stolen,2B,2003
3294,1B,2B,Stolen Base 2B,150353,Dave Roberts,Wiki Gonzalez,0,0,1,False,2003-04-16,Stolen,2B,2003
3296,1B,2B,Stolen Base 2B,150353,Dave Roberts,Wiki Gonzalez,1,0,6,False,2003-04-16,Stolen,2B,2003
3348,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yorvit Torrealba,2,2,2,True,2003-04-13,Stolen,2B,2003
3350,2B,,Caught Stealing 3B,150353,Dave Roberts,Yorvit Torrealba,4,4,11,True,2003-04-13,Caught,3B,2003
3442,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chad Moeller,3,1,3,False,2003-04-09,Stolen,2B,2003
3512,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gary Bennett,0,0,3,True,2003-04-04,Stolen,2B,2003
62,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brook Fordyce,8,8,10,True,2004-09-28,Stolen,2B,2004
165,1B,,Caught Stealing 2B,150353,Dave Roberts,Geronimo Gil,1,2,3,False,2004-09-23,Caught,2B,2004
194,1B,2B,Stolen Base 2B,150353,Dave Roberts,Javy Lopez,6,6,9,False,2004-09-22,Stolen,2B,2004
297,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jorge Posada,2,1,9,True,2004-09-17,Stolen,2B,2004
520,2B,,Caught Stealing 3B,150353,Dave Roberts,Damian Miller,2,4,7,True,2004-09-06,Caught,3B,2004
726,1B,2B,Stolen Base 2B,150353,Dave Roberts,Ivan Rodriguez,1,0,2,False,2004-08-26,Stolen,2B,2004
1255,1B,2B,Stolen Base 2B,150353,Dave Roberts,Ramon Hernandez,1,7,4,True,2004-07-30,Stolen,2B,2004
1330,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,7,9,8,True,2004-07-26,Stolen,2B,2004
1510,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brent Mayne,2,5,4,True,2004-07-18,Stolen,2B,2004
1511,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brent Mayne,2,8,5,True,2004-07-18,Stolen,2B,2004
1547,2B,3B,Stolen Base 3B,150353,Dave Roberts,Juan Brito,2,1,3,True,2004-07-16,Stolen,3B,2004
1619,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,0,0,6,False,2004-07-10,Stolen,2B,2004
1620,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,3,1,8,False,2004-07-10,Stolen,2B,2004
1654,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,5,2,6,False,2004-07-08,Stolen,2B,2004
1713,1B,2B,Stolen Base 2B,150353,Dave Roberts,Bengie Molina,0,1,3,True,2004-07-04,Stolen,2B,2004
1714,1B,2B,Stolen Base 2B,150353,Dave Roberts,Bengie Molina,0,4,7,True,2004-07-04,Stolen,2B,2004
1771,2B,3B,Stolen Base 3B,150353,Dave Roberts,A.J. Pierzynski,4,4,7,False,2004-07-01,Stolen,3B,2004
1960,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jorge Posada,4,0,2,False,2004-06-20,Stolen,2B,2004
2173,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Varitek,0,0,3,True,2004-06-11,Stolen,2B,2004
2184,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gregg Zaun,0,1,1,True,2004-06-10,Stolen,2B,2004
2186,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gregg Zaun,1,6,8,True,2004-06-10,Stolen,2B,2004
2278,1B,2B,Stolen Base 2B,150353,Dave Roberts,Robby Hammock,3,8,8,True,2004-06-05,Stolen,2B,2004
2378,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chad Moeller,1,4,8,False,2004-06-01,Stolen,2B,2004
2412,1B,2B,Stolen Base 2B,150353,Dave Roberts,Robby Hammock,2,0,6,False,2004-05-30,Stolen,2B,2004
2925,1B,,Caught Stealing 2B,150353,Dave Roberts,Ramon Castro,0,0,1,True,2004-05-04,Caught,2B,2004
3012,1B,2B,Stolen Base 2B,150353,Dave Roberts,Einar Díaz,8,3,7,False,2004-04-30,Stolen,2B,2004
3038,1B,2B,Stolen Base 2B,150353,Dave Roberts,Mike Piazza,3,1,5,False,2004-04-28,Stolen,2B,2004
3105,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yorvit Torrealba,6,0,4,False,2004-04-25,Stolen,2B,2004
3205,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Greene,0,0,1,True,2004-04-21,Stolen,2B,2004
3206,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Greene,1,2,5,True,2004-04-21,Stolen,2B,2004
3207,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Greene,4,9,7,True,2004-04-21,Stolen,2B,2004
3282,2B,3B,Stolen Base 3B,150353,Dave Roberts,A.J. Pierzynski,2,3,7,True,2004-04-17,Stolen,3B,2004
3292,2B,3B,Stolen Base 3B,150353,Dave Roberts,Yorvit Torrealba,0,1,1,True,2004-04-16,Stolen,3B,2004
3413,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Greene,2,1,3,False,2004-04-10,Stolen,2B,2004
3433,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,0,0,1,False,2004-04-09,Stolen,2B,2004
3434,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,1,0,3,False,2004-04-09,Stolen,2B,2004
3436,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,3,0,5,False,2004-04-09,Stolen,2B,2004
3437,1B,2B,Stolen Base 2B,150353,Dave Roberts,Charles Johnson,5,1,6,False,2004-04-09,Stolen,2B,2004
3481,1B,2B,Stolen Base 2B,150353,Dave Roberts,Ramon Hernandez,0,4,6,False,2004-04-06,Stolen,2B,2004
3508,2B,3B,Stolen Base 3B,150353,Dave Roberts,Ramon Hernandez,2,7,6,False,2004-04-05,Stolen,3B,2004
157,1B,2B,Stolen Base 2B,150353,Dave Roberts,Kelly Stinnett,2,3,8,True,2005-09-23,Stolen,2B,2005
194,1B,,Caught Stealing 2B,150353,Dave Roberts,Danny Ardoin,1,5,8,True,2005-09-21,Caught,2B,2005
427,1B,,Caught Stealing 2B,150353,Dave Roberts,Dioner Navarro,1,3,8,True,2005-09-09,Caught,2B,2005
462,1B,,Caught Stealing 2B,150353,Dave Roberts,Danny Ardoin,4,2,8,False,2005-09-07,Caught,2B,2005
545,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,1,0,3,True,2005-09-03,Stolen,2B,2005
586,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chad Moeller,0,0,3,True,2005-09-01,Stolen,2B,2005
606,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,7,1,6,False,2005-08-31,Stolen,2B,2005
644,1B,,Caught Stealing 2B,150353,Dave Roberts,Kelly Stinnett,1,1,3,False,2005-08-29,Caught,2B,2005
737,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,0,1,1,False,2005-08-24,Stolen,2B,2005
955,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Pratt,2,3,7,False,2005-08-12,Stolen,2B,2005
1149,1B,,Caught Stealing 2B,150353,Dave Roberts,Humberto Cota,0,0,1,True,2005-08-02,Caught,2B,2005
1202,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason LaRue,1,3,3,False,2005-07-29,Stolen,2B,2005
1432,1B,,Caught Stealing 2B,150353,Dave Roberts,Mike Piazza,1,1,8,True,2005-07-19,Caught,2B,2005
1472,1B,2B,Stolen Base 2B,150353,Dave Roberts,Kelly Stinnett,0,1,1,False,2005-07-16,Stolen,2B,2005
1495,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,0,0,1,False,2005-07-15,Stolen,2B,2005
1705,1B,2B,Stolen Base 2B,150353,Dave Roberts,Mike Matheny,1,1,3,False,2005-07-03,Stolen,2B,2005
1952,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Phillips,1,0,8,False,2005-06-20,Stolen,2B,2005
2013,1B,2B,Stolen Base 2B,150353,Dave Roberts,Joe Mauer,3,1,3,True,2005-06-17,Stolen,2B,2005
2014,1B,2B,Stolen Base 2B,150353,Dave Roberts,Joe Mauer,3,4,4,True,2005-06-17,Stolen,2B,2005
2199,1B,,Caught Stealing 2B,150353,Dave Roberts,Henry Blanco,0,0,1,False,2005-06-05,Caught,2B,2005
2295,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,0,0,1,False,2005-05-31,Stolen,2B,2005
2316,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chad Moeller,0,1,3,False,2005-05-30,Stolen,2B,2005
2374,2B,,Caught Stealing 3B,150353,Dave Roberts,Mike Matheny,2,5,9,True,2005-05-28,Caught,3B,2005
2406,1B,,Caught Stealing 2B,150353,Dave Roberts,Chris Snyder,0,0,1,True,2005-05-26,Caught,2B,2005
2408,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,0,4,7,True,2005-05-26,Stolen,2B,2005
2608,1B,,Caught Stealing 2B,150353,Dave Roberts,Johnny Estrada,5,3,8,False,2005-05-16,Caught,2B,2005
2622,1B,2B,Stolen Base 2B,150353,Dave Roberts,Matt Treanor,1,0,5,False,2005-05-15,Stolen,2B,2005
2639,1B,,Caught Stealing 2B,150353,Dave Roberts,Paul Lo Duca,0,0,1,False,2005-05-14,Caught,2B,2005
2660,1B,2B,Stolen Base 2B,150353,Dave Roberts,Paul Lo Duca,1,0,1,False,2005-05-13,Stolen,2B,2005
2819,1B,2B,Stolen Base 2B,150353,Dave Roberts,Einar Díaz,0,0,1,True,2005-05-06,Stolen,2B,2005
2875,1B,2B,Stolen Base 2B,150353,Dave Roberts,JD Closser,2,4,6,False,2005-05-04,Stolen,2B,2005
2883,1B,2B,Stolen Base 2B,150353,Dave Roberts,Todd Greene,0,0,1,False,2005-05-03,Stolen,2B,2005
3024,1B,,Caught Stealing 2B,150353,Dave Roberts,Yorvit Torrealba,0,0,4,True,2005-04-27,Caught,2B,2005
3065,1B,2B,Stolen Base 2B,150353,Dave Roberts,Koyie Hill,8,6,9,True,2005-04-24,Stolen,2B,2005
3134,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Phillips,0,0,1,False,2005-04-21,Stolen,2B,2005
171,1B,,Caught Stealing 2B,150353,Dave Roberts,Javier Valentin,0,0,1,False,2007-09-22,Caught,2B,2007
326,1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,4,0,8,True,2007-09-15,Stolen,2B,2007
374,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,2,4,9,True,2007-09-14,Stolen,2B,2007
474,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Snyder,0,0,1,False,2007-09-10,Stolen,2B,2007
800,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,0,0,1,False,2007-08-26,Stolen,2B,2007
835,1B,2B,Stolen Base 2B,150353,Dave Roberts,Johnny Estrada,1,3,1,False,2007-08-24,Stolen,2B,2007
880,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,2,2,8,False,2007-08-22,Stolen,2B,2007
905,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Kendall,1,0,7,False,2007-08-21,Stolen,2B,2007
1007,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian McCann,3,8,7,True,2007-08-16,Stolen,2B,2007
1066,1B,2B,Stolen Base 2B,150353,Dave Roberts,Brian McCann,4,3,9,True,2007-08-14,Stolen,2B,2007
1172,3B,,Caught Stealing Home,150353,Dave Roberts,Jesus Flores,0,0,1,False,2007-08-09,Caught,Home,2007
1274,1B,2B,Stolen Base 2B,150353,Dave Roberts,Josh Bard,1,1,3,True,2007-08-04,Stolen,2B,2007
1453,1B,2B,Stolen Base 2B,150353,Dave Roberts,Miguel Olivo,0,1,1,False,2007-07-27,Stolen,2B,2007
1497,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jarrod Saltalamacchia,1,1,5,False,2007-07-25,Stolen,2B,2007
1568,1B,2B,Stolen Base 2B,150353,Dave Roberts,Johnny Estrada,4,3,5,True,2007-07-22,Stolen,2B,2007
1612,1B,2B,Stolen Base 2B,150353,Dave Roberts,Damian Miller,4,6,8,True,2007-07-20,Stolen,2B,2007
1722,1B,2B,Caught Stealing Home,150353,Dave Roberts,Koyie Hill,1,2,8,True,2007-07-16,Caught,Home,2007
1799,1B,,Caught Stealing 2B,150353,Dave Roberts,Russell Martin,0,0,1,False,2007-07-14,Caught,2B,2007
1840,1B,2B,Stolen Base 2B,150353,Dave Roberts,Gary Bennett,4,0,5,True,2007-07-08,Stolen,2B,2007
1866,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yadier Molina,6,7,9,True,2007-07-07,Stolen,2B,2007
1946,1B,2B,Stolen Base 2B,150353,Dave Roberts,Javier Valentin,3,0,4,True,2007-07-04,Stolen,2B,2007
1963,1B,2B,Stolen Base 2B,150353,Dave Roberts,David Ross,7,3,9,True,2007-07-03,Stolen,2B,2007
2104,1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,2,2,8,False,2007-06-26,Stolen,2B,2007
2105,1B,,Caught Stealing 2B,150353,Dave Roberts,Michael Barrett,2,3,10,False,2007-06-26,Caught,2B,2007
2132,1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,3,3,8,False,2007-06-25,Stolen,2B,2007
2319,1B,2B,Stolen Base 2B,150353,Dave Roberts,Doug Mirabelli,8,5,7,True,2007-06-17,Stolen,2B,2007
2412,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Phillips,0,1,1,False,2007-06-13,Stolen,2B,2007
2438,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Phillips,0,3,1,False,2007-06-11,Stolen,2B,2007
2439,1B,2B,Stolen Base 2B,150353,Dave Roberts,Jason Phillips,1,3,3,False,2007-06-11,Stolen,2B,2007
3119,1B,,Caught Stealing 2B,150353,Dave Roberts,Paul Lo Duca,0,0,1,False,2007-05-09,Caught,2B,2007
3405,1B,2B,Stolen Base 2B,150353,Dave Roberts,Russell Martin,4,6,8,True,2007-04-25,Stolen,2B,2007
3424,1B,2B,Stolen Base 2B,150353,Dave Roberts,Russell Martin,0,1,1,True,2007-04-24,Stolen,2B,2007
3540,1B,2B,Stolen Base 2B,150353,Dave Roberts,Yadier Molina,2,2,6,False,2007-04-19,Stolen,2B,2007
3596,1B,2B,Stolen Base 2B,150353,Dave Roberts,Chris Iannetta,0,2,3,True,2007-04-16,Stolen,2B,2007
