,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3338,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Max Ramirez,0,0,3,True,2010-04-29,Stolen,2B,2010
260,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,3,2,5,True,2011-09-20,Caught,2B,2011
524,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,0,0,1,False,2011-09-09,Caught,2B,2011
1074,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,7,7,13,False,2011-08-16,Stolen,2B,2011
1140,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Salvador Perez,2,0,4,False,2011-08-13,Stolen,2B,2011
1236,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,0,2,3,True,2011-08-09,Stolen,2B,2011
1658,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,3,2,5,True,2011-07-23,Caught,2B,2011
1709,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,0,3,9,True,2011-07-22,Stolen,2B,2011
1744,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Brayan Peña,0,0,1,True,2011-07-20,Caught,2B,2011
2639,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,Kurt Suzuki,0,0,3,False,2011-06-11,Stolen,3B,2011
3768,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Gustavo Molina,0,0,1,True,2011-04-26,Caught,2B,2011
3972,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Kelly Shoppach,1,0,3,True,2011-04-19,Caught,2B,2011
4241,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,John Jaso,7,4,8,False,2011-04-08,Stolen,2B,2011
4272,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,John Jaso,4,1,8,False,2011-04-07,Stolen,2B,2011
67,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jose Lobaton,2,2,6,False,2012-09-27,Stolen,2B,2012
122,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Carlos Santana,0,1,2,False,2012-09-25,Caught,2B,2012
153,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Iannetta,4,1,7,True,2012-09-23,Stolen,2B,2012
173,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Iannetta,4,1,5,True,2012-09-22,Stolen,2B,2012
333,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Ryan Doumit,2,6,6,True,2012-09-16,Stolen,2B,2012
469,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Gerald Laird,6,1,8,False,2012-09-10,Stolen,2B,2012
633,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,4,2,8,False,2012-09-03,Stolen,2B,2012
817,1B,,Caught Stealing 2B,493351,Alexei Ramirez,John Jaso,1,1,2,False,2012-08-26,Caught,2B,2012
1119,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jeff Mathis,2,2,9,True,2012-08-13,Caught,2B,2012
1335,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Bobby Wilson,4,3,2,False,2012-08-03,Caught,2B,2012
1448,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,6,6,8,True,2012-07-30,Stolen,2B,2012
1726,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Alex Avila,0,2,3,True,2012-07-20,Stolen,2B,2012
1776,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jarrod Saltalamacchia,2,2,2,True,2012-07-17,Stolen,2B,2012
1869,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Brayan Peña,3,3,4,True,2012-07-13,Stolen,2B,2012
1951,1B,,Caught Stealing 2B,493351,Alexei Ramirez,J.P. Arencibia,4,1,6,False,2012-07-06,Caught,2B,2012
2085,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Russell Martin,0,2,2,True,2012-07-01,Stolen,2B,2012
2406,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,A.J. Ellis,4,4,4,True,2012-06-16,Stolen,2B,2012
2407,1B,,Caught Stealing 2B,493351,Alexei Ramirez,A.J. Ellis,4,5,6,True,2012-06-16,Caught,2B,2012
2553,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Snyder,0,2,3,False,2012-06-10,Stolen,2B,2012
2611,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,3,5,8,False,2012-06-08,Stolen,2B,2012
2844,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jose Lobaton,2,1,5,True,2012-05-29,Stolen,2B,2012
2887,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Luke Carlin,4,3,3,False,2012-05-27,Stolen,2B,2012
2919,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Lou Marson,8,5,3,False,2012-05-26,Stolen,2B,2012
3208,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Gerald Laird,7,5,8,False,2012-05-14,Stolen,2B,2012
3354,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,3,5,10,True,2012-05-08,Stolen,2B,2012
3372,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,0,0,2,True,2012-05-07,Caught,2B,2012
3897,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Gerald Laird,0,2,5,False,2012-04-15,Stolen,2B,2012
195,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Alex Avila,0,1,1,True,2013-09-20,Caught,2B,2013
442,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,1,4,5,True,2013-09-08,Stolen,2B,2013
608,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jarrod Saltalamacchia,7,5,5,True,2013-09-01,Stolen,2B,2013
609,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jarrod Saltalamacchia,7,5,7,True,2013-09-01,Stolen,2B,2013
632,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,David Ross,2,1,4,True,2013-08-31,Stolen,2B,2013
712,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,1,4,False,2013-08-27,Stolen,2B,2013
732,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jason Castro,0,0,1,False,2013-08-26,Caught,2B,2013
1021,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,0,0,1,False,2013-08-11,Stolen,2B,2013
1101,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Austin Romine,3,4,8,False,2013-08-07,Stolen,2B,2013
1177,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Alex Avila,0,0,1,True,2013-08-04,Caught,2B,2013
1292,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,1,0,4,True,2013-07-29,Stolen,2B,2013
1293,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Santana,2,2,8,True,2013-07-29,Stolen,2B,2013
1372,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Brayan Peña,0,0,1,False,2013-07-25,Stolen,2B,2013
1475,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Gerald Laird,2,1,5,False,2013-07-21,Caught,2B,2013
1531,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Ruiz,0,0,1,True,2013-07-14,Stolen,2B,2013
1567,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Humberto Quintero,1,1,10,True,2013-07-13,Caught,2B,2013
1573,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Humberto Quintero,1,1,10,True,2013-07-12,Caught,2B,2013
1799,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,3,1,7,False,2013-07-02,Stolen,2B,2013
1901,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,John Buck,0,0,4,False,2013-06-26,Stolen,2B,2013
1903,1B,,Caught Stealing 2B,493351,Alexei Ramirez,John Buck,0,3,6,False,2013-06-26,Caught,2B,2013
1928,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Anthony Recker,2,2,3,False,2013-06-25,Stolen,2B,2013
1967,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,George Kottaras,4,4,6,True,2013-06-23,Stolen,2B,2013
2029,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Ryan Doumit,0,0,1,True,2013-06-20,Stolen,2B,2013
2030,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Ryan Doumit,3,0,4,True,2013-06-20,Caught,2B,2013
2131,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,0,1,True,2013-06-15,Stolen,2B,2013
2289,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Derek Norris,0,0,1,False,2013-06-07,Stolen,2B,2013
2307,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Derek Norris,3,0,3,False,2013-06-06,Stolen,2B,2013
2337,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jesús Sucre,3,2,2,True,2013-06-04,Stolen,2B,2013
2483,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Dioner Navarro,0,0,1,True,2013-05-29,Stolen,2B,2013
2484,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Dioner Navarro,4,2,5,True,2013-05-29,Stolen,2B,2013
2637,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jarrod Saltalamacchia,5,2,5,False,2013-05-20,Stolen,2B,2013
2764,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,2,4,8,True,2013-05-14,Stolen,2B,2013
2797,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Iannetta,0,0,6,False,2013-05-12,Stolen,2B,2013
2798,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,Chris Iannetta,0,0,6,False,2013-05-12,Stolen,3B,2013
3003,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,A.J. Pierzynski,0,0,2,True,2013-05-02,Stolen,2B,2013
3077,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jose Lobaton,1,0,2,False,2013-04-28,Stolen,2B,2013
3165,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Lou Marson,3,2,6,False,2013-04-24,Stolen,2B,2013
3422,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Yan Gomes,0,0,6,True,2013-04-12,Caught,2B,2013
3539,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jesus Montero,5,6,6,False,2013-04-05,Stolen,2B,2013
250,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Salvador Perez,6,2,8,True,2014-09-17,Stolen,2B,2014
412,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Derek Norris,0,1,6,False,2014-09-10,Stolen,2B,2014
704,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Roberto Pérez,0,1,1,False,2014-08-28,Stolen,2B,2014
1070,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Mike Zunino,1,0,5,True,2014-08-09,Stolen,2B,2014
1406,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Salvador Perez,0,0,1,False,2014-07-22,Stolen,2B,2014
1407,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Salvador Perez,1,1,5,False,2014-07-22,Stolen,2B,2014
1517,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jonathan Lucroy,5,3,7,False,2014-07-15,Stolen,2B,2014
1604,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,David Ross,0,1,6,True,2014-07-10,Stolen,2B,2014
1774,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Hank Conger,2,3,2,False,2014-07-01,Stolen,2B,2014
1781,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Hank Conger,2,3,2,False,2014-06-30,Stolen,2B,2014
1955,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Caleb Joseph,1,3,8,True,2014-06-24,Stolen,2B,2014
2346,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Drew Butera,0,2,8,True,2014-06-04,Caught,2B,2014
2367,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Drew Butera,0,2,1,True,2014-06-03,Stolen,2B,2014
2435,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,René Rivera,1,3,4,False,2014-05-31,Stolen,2B,2014
2487,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yan Gomes,0,1,5,False,2014-05-28,Stolen,2B,2014
2613,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Brian McCann,2,0,4,False,2014-05-22,Stolen,2B,2014
2630,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Brett Hayes,0,1,2,True,2014-05-21,Stolen,2B,2014
2796,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Derek Norris,5,4,9,True,2014-05-12,Stolen,2B,2014
2838,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Miguel Montero,3,4,9,False,2014-05-10,Stolen,2B,2014
2945,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Welington Castillo,1,1,12,True,2014-05-05,Stolen,2B,2014
3075,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Bryan Holaday,3,1,4,False,2014-04-29,Caught,2B,2014
3268,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,J.P. Arencibia,2,5,6,True,2014-04-20,Stolen,2B,2014
3491,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yan Gomes,8,5,7,False,2014-04-11,Stolen,2B,2014
3695,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Kurt Suzuki,3,2,4,False,2014-04-02,Stolen,2B,2014
3696,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Kurt Suzuki,6,6,10,False,2014-04-02,Stolen,2B,2014
108,1B,,Caught Stealing 2B,493351,Alexei Ramirez,John Ryan Murphy,3,0,4,True,2015-09-24,Caught,2B,2015
439,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yan Gomes,0,0,1,False,2015-09-07,Stolen,2B,2015
491,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Francisco Peña,0,3,4,True,2015-09-04,Stolen,2B,2015
827,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Miguel Montero,3,0,6,False,2015-08-16,Caught,2B,2015
910,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Iannetta,0,0,2,False,2015-08-12,Stolen,2B,2015
1083,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Curt Casali,4,5,9,False,2015-08-03,Stolen,2B,2015
1260,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yan Gomes,0,0,3,True,2015-07-24,Stolen,2B,2015
1261,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yan Gomes,0,2,7,True,2015-07-24,Stolen,2B,2015
1291,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Yadier Molina,2,0,7,False,2015-07-22,Stolen,2B,2015
1508,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Russell Martin,1,2,6,False,2015-07-07,Stolen,2B,2015
1542,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Caleb Joseph,0,2,3,False,2015-07-05,Caught,2B,2015
1574,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,1,0,2,False,2015-07-04,Stolen,2B,2015
1980,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,René Rivera,0,1,3,True,2015-06-14,Stolen,2B,2015
2211,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Carlos Corporán,4,0,2,True,2015-06-02,Stolen,2B,2015
2248,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,4,3,True,2015-05-31,Stolen,2B,2015
2249,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,5,6,True,2015-05-31,Stolen,2B,2015
2346,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Josh Thole,3,5,5,True,2015-05-26,Stolen,2B,2015
2404,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Kurt Suzuki,1,2,2,False,2015-05-23,Caught,2B,2015
2405,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Kurt Suzuki,3,4,9,False,2015-05-23,Stolen,2B,2015
2422,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Kurt Suzuki,3,2,8,False,2015-05-22,Stolen,2B,2015
2764,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,James McCann,3,5,6,False,2015-05-06,Stolen,2B,2015
2859,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Kurt Suzuki,3,3,4,True,2015-05-02,Caught,2B,2015
884,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Tucker Barnhart,0,0,1,True,2016-06-26,Caught,2B,2016
988,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jose Lobaton,5,3,5,False,2016-06-19,Caught,2B,2016
1130,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,Nick Hundley,0,0,5,True,2016-06-12,Stolen,3B,2016
1222,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,A.J. Pierzynski,3,3,9,False,2016-06-07,Stolen,2B,2016
1675,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jonathan Lucroy,2,4,3,True,2016-05-14,Caught,2B,2016
1679,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jonathan Lucroy,6,6,10,True,2016-05-14,Stolen,2B,2016
1821,1B,,Caught Stealing 2B,493351,Alexei Ramirez,René Rivera,1,0,2,False,2016-05-06,Caught,2B,2016
1822,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,René Rivera,1,0,4,False,2016-05-06,Stolen,2B,2016
1934,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,Yasmani Grandal,2,5,5,True,2016-04-30,Stolen,3B,2016
2215,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Welington Castillo,3,3,9,False,2016-04-16,Caught,2B,2016
2242,1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Welington Castillo,2,3,9,False,2016-04-15,Stolen,2B,2016
2336,1B,,Caught Stealing 2B,493351,Alexei Ramirez,Tony Wolters,3,2,7,True,2016-04-10,Caught,2B,2016
