,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2078,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Carlos Pérez,2,3,5,False,2023-07-01,Stolen,2B,2023
2099,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Yasmani Grandal,0,1,1,False,2023-06-30,Stolen,2B,2023
2163,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Jose Trevino,1,0,3,False,2023-06-27,Stolen,2B,2023
2164,2B,,Caught Stealing 3B,665923,Esteury Ruiz,Jose Trevino,1,0,3,False,2023-06-27,Caught,3B,2023
2303,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Bo Naylor,0,4,3,True,2023-06-21,Stolen,2B,2023
2304,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Bo Naylor,7,6,9,True,2023-06-21,Stolen,2B,2023
2330,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,David Fry,0,2,7,True,2023-06-20,Stolen,2B,2023
2405,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,J.T. Realmuto,0,0,4,False,2023-06-17,Stolen,3B,2023
2414,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,J.T. Realmuto,1,2,3,False,2023-06-16,Stolen,2B,2023
2415,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,J.T. Realmuto,1,4,6,False,2023-06-16,Stolen,3B,2023
2466,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Christian Bethancourt,3,1,3,False,2023-06-14,Stolen,2B,2023
2467,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Christian Bethancourt,3,1,3,False,2023-06-14,Stolen,3B,2023
2504,1B,,Caught Stealing 2B,665923,Esteury Ruiz,Francisco Mejía,0,1,5,False,2023-06-13,Caught,2B,2023
2571,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Victor Caratini,0,1,8,True,2023-06-10,Stolen,2B,2023
2594,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,William Contreras,0,0,1,True,2023-06-09,Stolen,2B,2023
2687,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Austin Hedges,0,1,1,True,2023-06-05,Stolen,2B,2023
2691,1B,,Caught Stealing 2B,665923,Esteury Ruiz,Austin Hedges,5,4,9,True,2023-06-05,Caught,2B,2023
2822,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Stolen,2B,2023
2823,2B,,Caught Stealing 3B,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Caught,3B,2023
2929,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Martín Maldonado,0,0,1,False,2023-05-26,Stolen,2B,2023
2984,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Cal Raleigh,0,0,3,True,2023-05-24,Stolen,2B,2023
3005,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Tom Murphy,0,1,1,True,2023-05-23,Stolen,2B,2023
3049,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Martín Maldonado,1,0,6,True,2023-05-21,Stolen,3B,2023
3086,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Martín Maldonado,2,2,6,True,2023-05-20,Stolen,2B,2023
3087,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Martín Maldonado,2,2,8,True,2023-05-20,Stolen,2B,2023
3105,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Martín Maldonado,1,0,3,True,2023-05-19,Stolen,2B,2023
3166,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Gabriel Moreno,1,2,1,False,2023-05-16,Stolen,3B,2023
3184,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Gabriel Moreno,1,4,3,False,2023-05-15,Stolen,2B,2023
3233,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Sandy León,0,3,4,False,2023-05-13,Stolen,2B,2023
3278,1B,,Caught Stealing 2B,665923,Esteury Ruiz,Jonah Heim,0,0,4,False,2023-05-11,Caught,2B,2023
3346,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Jose Trevino,5,2,7,True,2023-05-08,Stolen,2B,2023
3371,1B,,Caught Stealing 2B,665923,Esteury Ruiz,Salvador Perez,2,1,6,True,2023-05-07,Caught,2B,2023
3394,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Freddy Fermin,1,2,2,True,2023-05-06,Stolen,2B,2023
3425,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Salvador Perez,0,1,1,True,2023-05-05,Stolen,3B,2023
3426,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Salvador Perez,8,12,9,True,2023-05-05,Stolen,3B,2023
3465,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Tom Murphy,0,0,4,False,2023-05-03,Stolen,2B,2023
3466,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Tom Murphy,2,0,6,False,2023-05-03,Stolen,3B,2023
3600,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Tyler Stephenson,5,8,7,False,2023-04-28,Stolen,3B,2023
3624,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Chad Wallach,5,0,4,True,2023-04-27,Stolen,2B,2023
3643,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Matt Thaiss,0,1,1,True,2023-04-26,Stolen,2B,2023
3644,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Matt Thaiss,5,2,3,True,2023-04-26,Stolen,2B,2023
3645,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,Matt Thaiss,5,2,3,True,2023-04-26,Stolen,3B,2023
3646,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Matt Thaiss,6,3,5,True,2023-04-26,Stolen,2B,2023
3808,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Tucker Barnhart,0,0,1,False,2023-04-19,Stolen,2B,2023
3878,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Francisco Alvarez,1,1,5,False,2023-04-16,Stolen,2B,2023
3905,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Francisco Alvarez,2,3,7,False,2023-04-15,Stolen,2B,2023
3980,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,James McCann,4,8,9,True,2023-04-12,Stolen,2B,2023
4106,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Christian Bethancourt,8,2,5,True,2023-04-07,Stolen,2B,2023
