,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
990,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Doumit,5,4,8,False,2008-08-11,Stolen,2B,2008
1075,1B,2B,Stolen Base 2B,408314,José Reyes,Josh Bard,2,2,5,False,2008-08-06,Stolen,2B,2008
1152,1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,1,4,7,True,2008-08-02,Stolen,2B,2008
1168,1B,,Caught Stealing 2B,408314,José Reyes,Humberto Quintero,3,3,5,True,2008-08-01,Caught,2B,2008
1232,1B,2B,Stolen Base 2B,408314,José Reyes,John Baker,1,2,7,True,2008-07-29,Stolen,2B,2008
1327,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Coste,0,0,3,False,2008-07-24,Stolen,2B,2008
1403,2B,3B,Stolen Base 3B,408314,José Reyes,Paul Bako,0,0,1,True,2008-07-20,Stolen,3B,2008
1582,1B,,Caught Stealing 2B,408314,José Reyes,Bengie Molina,3,0,2,False,2008-07-08,Caught,2B,2008
1597,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Coste,0,0,1,True,2008-07-07,Stolen,2B,2008
1617,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,1,4,True,2008-07-06,Stolen,2B,2008
1621,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,1,9,True,2008-07-06,Stolen,2B,2008
1661,2B,3B,Stolen Base 3B,408314,José Reyes,Chris Coste,0,0,1,True,2008-07-04,Stolen,3B,2008
1724,1B,,Caught Stealing 2B,408314,José Reyes,Yadier Molina,0,0,1,True,2008-07-01,Caught,2B,2008
1815,1B,,Caught Stealing 2B,408314,José Reyes,José Molina,0,2,4,False,2008-06-27,Caught,2B,2008
1819,1B,2B,Stolen Base 2B,408314,José Reyes,Chad Moeller,4,3,5,True,2008-06-27,Stolen,2B,2008
1845,1B,2B,Stolen Base 2B,408314,José Reyes,Jeff Clement,1,0,1,False,2008-06-25,Stolen,2B,2008
1979,1B,2B,Stolen Base 2B,408314,José Reyes,Jeff Mathis,0,0,1,True,2008-06-18,Stolen,2B,2008
2025,2B,3B,Stolen Base 3B,408314,José Reyes,Jeff Mathis,0,1,1,True,2008-06-16,Stolen,3B,2008
2106,1B,2B,Stolen Base 2B,408314,José Reyes,Jarrod Saltalamacchia,2,1,5,False,2008-06-13,Stolen,2B,2008
2134,1B,,Caught Stealing 2B,408314,José Reyes,Chris Snyder,3,0,8,False,2008-06-11,Caught,2B,2008
2160,1B,,Caught Stealing 2B,408314,José Reyes,Chris Snyder,0,1,1,False,2008-06-10,Caught,2B,2008
2192,1B,2B,Stolen Base 2B,408314,José Reyes,Luke Carlin,3,4,2,True,2008-06-08,Stolen,2B,2008
2194,2B,3B,Stolen Base 3B,408314,José Reyes,Luke Carlin,3,5,4,True,2008-06-08,Stolen,3B,2008
2260,1B,2B,Stolen Base 2B,408314,José Reyes,Luke Carlin,0,0,1,True,2008-06-05,Stolen,2B,2008
2262,1B,2B,Stolen Base 2B,408314,José Reyes,Luke Carlin,1,1,8,True,2008-06-05,Stolen,2B,2008
2299,1B,2B,Stolen Base 2B,408314,José Reyes,Steve Holm,3,5,9,True,2008-06-04,Stolen,2B,2008
2343,1B,2B,Stolen Base 2B,408314,José Reyes,Russell Martin,0,1,1,False,2008-06-01,Stolen,2B,2008
2383,1B,2B,Stolen Base 2B,408314,José Reyes,Russell Martin,0,1,3,False,2008-05-31,Stolen,2B,2008
2443,2B,3B,Stolen Base 3B,408314,José Reyes,Mike Rabelo,2,0,1,False,2008-05-28,Stolen,3B,2008
2558,2B,3B,Stolen Base 3B,408314,José Reyes,Chris Iannetta,0,0,1,True,2008-05-24,Stolen,3B,2008
2613,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,1,True,2008-05-21,Stolen,2B,2008
2614,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,3,True,2008-05-21,Stolen,2B,2008
2637,1B,,Caught Stealing 2B,408314,José Reyes,Corky Miller,4,0,4,True,2008-05-20,Caught,2B,2008
2730,1B,2B,Stolen Base 2B,408314,José Reyes,Chad Moeller,4,3,5,True,2008-05-16,Stolen,2B,2008
2811,1B,,Caught Stealing 2B,408314,José Reyes,Jesus Flores,3,3,4,False,2008-05-12,Caught,2B,2008
2845,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,1,0,1,False,2008-05-11,Stolen,2B,2008
2849,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,8,3,8,False,2008-05-11,Stolen,2B,2008
2966,1B,2B,Stolen Base 2B,408314,José Reyes,Russell Martin,2,0,3,True,2008-05-05,Stolen,2B,2008
2978,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Snyder,2,2,8,True,2008-05-04,Stolen,2B,2008
3012,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Snyder,2,1,3,True,2008-05-03,Stolen,2B,2008
3028,1B,2B,Stolen Base 2B,408314,José Reyes,Miguel Montero,2,7,6,True,2008-05-02,Stolen,2B,2008
3104,1B,,Caught Stealing 2B,408314,José Reyes,Ronny Paulino,0,1,1,False,2008-04-29,Caught,2B,2008
3105,1B,2B,Stolen Base 2B,408314,José Reyes,Ronny Paulino,4,2,7,False,2008-04-29,Stolen,2B,2008
3112,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Doumit,0,0,1,False,2008-04-28,Stolen,2B,2008
3113,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Doumit,5,4,8,False,2008-04-28,Stolen,2B,2008
3168,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,4,3,6,False,2008-04-26,Stolen,2B,2008
3246,1B,2B,Stolen Base 2B,408314,José Reyes,Wil Nieves,2,2,5,True,2008-04-23,Stolen,2B,2008
3324,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,0,2,1,True,2008-04-19,Stolen,3B,2008
3348,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,2,3,True,2008-04-18,Stolen,2B,2008
3532,2B,3B,Stolen Base 3B,408314,José Reyes,Chris Coste,3,3,8,False,2008-04-10,Stolen,3B,2008
1840,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,3,3,10,False,2009-05-12,Stolen,2B,2009
1881,2B,3B,Stolen Base 3B,408314,José Reyes,Robinzon Diaz,4,2,7,False,2009-05-10,Stolen,3B,2009
1918,2B,3B,Stolen Base 3B,408314,José Reyes,Jason Jaramillo,1,0,1,False,2009-05-09,Stolen,3B,2009
1940,1B,2B,Stolen Base 2B,408314,José Reyes,Robinzon Diaz,0,0,1,False,2009-05-08,Stolen,2B,2009
1980,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,0,6,False,2009-05-06,Stolen,2B,2009
2038,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,3,0,3,True,2009-05-04,Stolen,2B,2009
2040,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,4,6,9,True,2009-05-04,Stolen,2B,2009
2254,1B,2B,Stolen Base 2B,408314,José Reyes,Jesus Flores,0,0,1,False,2009-04-26,Stolen,2B,2009
2420,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Kendall,0,0,1,False,2009-04-18,Stolen,2B,2009
2490,1B,2B,Stolen Base 2B,408314,José Reyes,Nick Hundley,6,1,7,False,2009-04-15,Stolen,2B,2009
2560,1B,,Caught Stealing 2B,408314,José Reyes,Ronny Paulino,0,0,1,True,2009-04-12,Caught,2B,2009
2614,1B,,Caught Stealing 2B,408314,José Reyes,Ryan Hanigan,0,0,3,True,2009-04-09,Caught,2B,2009
2675,1B,2B,Stolen Base 2B,408314,José Reyes,Ramon Hernandez,0,0,1,True,2009-04-06,Stolen,2B,2009
2709,1B,2B,Stolen Base 2B,408314,José Reyes,Mark Wagner,0,6,1,False,2009-04-04,Stolen,2B,2009
2710,1B,2B,Stolen Base 2B,408314,José Reyes,Mark Wagner,0,6,3,False,2009-04-04,Stolen,2B,2009
115,2B,,Caught Stealing 3B,408314,José Reyes,Carlos Ruiz,0,1,3,True,2010-09-26,Caught,3B,2010
216,1B,,Caught Stealing 2B,408314,José Reyes,Brad Davis,1,1,7,True,2010-09-21,Caught,2B,2010
296,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,3,0,2,False,2010-09-17,Stolen,2B,2010
431,1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,2,0,5,False,2010-09-11,Stolen,2B,2010
839,2B,3B,Stolen Base 3B,408314,José Reyes,Ryan Doumit,0,1,1,True,2010-08-22,Stolen,3B,2010
890,1B,2B,Stolen Base 2B,408314,José Reyes,Chris Snyder,0,0,1,True,2010-08-20,Stolen,2B,2010
913,2B,3B,Stolen Base 3B,408314,José Reyes,Humberto Quintero,2,2,10,True,2010-08-18,Stolen,3B,2010
916,2B,3B,Stolen Base 3B,408314,José Reyes,Humberto Quintero,2,2,14,True,2010-08-18,Stolen,3B,2010
949,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,3,2,5,True,2010-08-17,Stolen,2B,2010
962,1B,,Caught Stealing 2B,408314,José Reyes,Jason Castro,0,1,6,True,2010-08-16,Caught,2B,2010
974,1B,,Caught Stealing 2B,408314,José Reyes,Carlos Ruiz,0,0,1,False,2010-08-15,Caught,2B,2010
1068,1B,2B,Stolen Base 2B,408314,José Reyes,Miguel Olivo,0,0,1,False,2010-08-12,Stolen,2B,2010
1069,2B,3B,Stolen Base 3B,408314,José Reyes,Miguel Olivo,4,0,7,False,2010-08-12,Stolen,3B,2010
1222,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,7,3,7,True,2010-08-04,Stolen,2B,2010
1361,1B,,Caught Stealing 2B,408314,José Reyes,Yadier Molina,7,7,10,False,2010-07-28,Caught,2B,2010
1482,3B,score,Caught Stealing 2B,408314,José Reyes,Russell Martin,0,1,1,True,2010-07-23,Caught,2B,2010
1483,1B,2B,Stolen Base 2B,408314,José Reyes,Russell Martin,1,2,8,True,2010-07-23,Stolen,2B,2010
1503,1B,,Caught Stealing 2B,408314,José Reyes,Russell Martin,1,0,4,True,2010-07-22,Caught,2B,2010
2056,2B,3B,Caught Stealing 2B,408314,José Reyes,Joe Mauer,5,2,8,False,2010-06-25,Caught,2B,2010
2113,1B,2B,Stolen Base 2B,408314,José Reyes,Alex Avila,0,0,3,False,2010-06-23,Stolen,2B,2010
2134,1B,2B,Stolen Base 2B,408314,José Reyes,Gerald Laird,8,0,3,False,2010-06-22,Stolen,2B,2010
2276,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Santana,0,0,1,True,2010-06-15,Stolen,2B,2010
2352,1B,2B,Stolen Base 2B,408314,José Reyes,Matt Wieters,1,5,9,True,2010-06-11,Stolen,2B,2010
2380,2B,3B,Stolen Base 3B,408314,José Reyes,Yorvit Torrealba,0,0,1,False,2010-06-10,Stolen,3B,2010
2384,2B,3B,Stolen Base 3B,408314,José Reyes,Yorvit Torrealba,0,0,1,False,2010-06-09,Stolen,3B,2010
2533,1B,2B,Stolen Base 2B,408314,José Reyes,Brett Hayes,2,3,5,False,2010-06-04,Stolen,2B,2010
2582,1B,2B,Stolen Base 2B,408314,José Reyes,Nick Hundley,0,0,3,True,2010-06-02,Stolen,2B,2010
2593,1B,,Caught Stealing 2B,408314,José Reyes,Nick Hundley,0,1,5,True,2010-06-01,Caught,2B,2010
2657,1B,2B,Stolen Base 2B,408314,José Reyes,George Kottaras,0,0,1,True,2010-05-29,Stolen,2B,2010
2762,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,1,0,1,False,2010-05-25,Stolen,3B,2010
2763,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,3,0,5,False,2010-05-25,Stolen,2B,2010
2929,2B,3B,Stolen Base 3B,408314,José Reyes,Brian McCann,1,2,6,True,2010-05-17,Stolen,3B,2010
3103,1B,2B,Stolen Base 2B,408314,José Reyes,Eli Whiteside,0,0,1,False,2010-05-09,Stolen,2B,2010
3104,1B,2B,Stolen Base 2B,408314,José Reyes,Eli Whiteside,0,4,6,False,2010-05-09,Stolen,2B,2010
3136,1B,2B,Stolen Base 2B,408314,José Reyes,Eli Whiteside,4,2,5,False,2010-05-08,Stolen,2B,2010
3156,1B,2B,Stolen Base 2B,408314,José Reyes,Eli Whiteside,1,0,1,False,2010-05-07,Stolen,2B,2010
3411,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,1,0,1,False,2010-04-25,Stolen,2B,2010
3459,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,1,1,6,False,2010-04-24,Stolen,2B,2010
3564,1B,2B,Stolen Base 2B,408314,José Reyes,Koyie Hill,4,0,8,False,2010-04-20,Stolen,2B,2010
3685,2B,,Caught Stealing 3B,408314,José Reyes,Miguel Olivo,0,2,3,True,2010-04-15,Caught,3B,2010
3699,2B,3B,Stolen Base 3B,408314,José Reyes,Chris Iannetta,0,0,1,True,2010-04-14,Stolen,3B,2010
58,2B,3B,Stolen Base 3B,408314,José Reyes,Ramon Hernandez,4,4,9,False,2011-09-27,Stolen,3B,2011
95,1B,2B,Stolen Base 2B,408314,José Reyes,Devin Mesoraco,4,3,6,False,2011-09-26,Stolen,2B,2011
159,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,0,1,False,2011-09-24,Stolen,2B,2011
349,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,2,6,4,True,2011-09-16,Stolen,2B,2011
749,1B,2B,Stolen Base 2B,408314,José Reyes,John Buck,0,0,1,False,2011-08-30,Stolen,2B,2011
1299,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,7,5,4,False,2011-08-06,Stolen,2B,2011
1300,2B,3B,Stolen Base 3B,408314,José Reyes,David Ross,7,5,4,False,2011-08-06,Stolen,3B,2011
1449,1B,,Caught Stealing 2B,408314,José Reyes,Jesus Flores,0,0,5,True,2011-07-31,Caught,2B,2011
1556,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Hanigan,1,2,5,True,2011-07-27,Stolen,2B,2011
1670,1B,2B,Stolen Base 2B,408314,José Reyes,John Buck,0,0,5,True,2011-07-23,Stolen,2B,2011
2187,1B,,Caught Stealing 2B,408314,José Reyes,Alex Avila,1,1,3,True,2011-06-30,Caught,2B,2011
2202,2B,3B,Stolen Base 3B,408314,José Reyes,Victor Martinez,0,1,1,True,2011-06-29,Stolen,3B,2011
2252,1B,2B,Stolen Base 2B,408314,José Reyes,Alex Avila,0,2,2,True,2011-06-28,Stolen,2B,2011
2274,1B,2B,Stolen Base 2B,408314,José Reyes,Taylor Teagarden,0,0,1,True,2011-06-26,Stolen,2B,2011
2318,2B,3B,Stolen Base 3B,408314,José Reyes,Yorvit Torrealba,2,8,6,True,2011-06-25,Stolen,3B,2011
2460,1B,2B,Stolen Base 2B,408314,José Reyes,Hank Conger,0,0,3,False,2011-06-18,Stolen,2B,2011
2463,1B,2B,Stolen Base 2B,408314,José Reyes,Hank Conger,4,0,5,False,2011-06-18,Stolen,2B,2011
2494,1B,2B,Stolen Base 2B,408314,José Reyes,Jeff Mathis,3,4,9,False,2011-06-17,Stolen,2B,2011
2502,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,1,True,2011-06-16,Stolen,2B,2011
2575,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,1,True,2011-06-14,Stolen,2B,2011
2576,2B,3B,Stolen Base 3B,408314,José Reyes,Brian McCann,1,1,3,True,2011-06-14,Stolen,3B,2011
2647,1B,,Caught Stealing 2B,408314,José Reyes,Wyatt Toregas,0,0,1,True,2011-06-11,Caught,2B,2011
2701,1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,2,1,8,True,2011-06-08,Stolen,2B,2011
2989,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,1,0,1,False,2011-05-28,Stolen,3B,2011
2993,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,1,0,3,False,2011-05-28,Stolen,2B,2011
3086,1B,,Caught Stealing 2B,408314,José Reyes,Koyie Hill,0,0,1,True,2011-05-24,Caught,2B,2011
3165,1B,2B,Stolen Base 2B,408314,José Reyes,Russell Martin,4,3,5,True,2011-05-21,Stolen,2B,2011
3292,1B,2B,Stolen Base 2B,408314,José Reyes,Brett Hayes,0,0,3,False,2011-05-16,Stolen,2B,2011
3294,1B,2B,Stolen Base 2B,408314,José Reyes,Brett Hayes,1,0,5,False,2011-05-16,Stolen,2B,2011
3331,1B,2B,Stolen Base 2B,408314,José Reyes,J.R. Towles,2,4,5,True,2011-05-15,Stolen,2B,2011
3333,2B,3B,Stolen Base 3B,408314,José Reyes,J.R. Towles,2,4,5,True,2011-05-15,Stolen,3B,2011
3512,1B,2B,Stolen Base 2B,408314,José Reyes,Rod Barajas,5,3,7,False,2011-05-06,Stolen,2B,2011
3590,1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,5,5,4,False,2011-05-03,Stolen,2B,2011
3627,1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,1,7,True,2011-05-01,Stolen,2B,2011
3631,1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,1,1,13,True,2011-05-01,Stolen,2B,2011
3722,1B,,Caught Stealing 2B,408314,José Reyes,Ivan Rodriguez,4,3,7,True,2011-04-28,Caught,2B,2011
3913,1B,2B,Stolen Base 2B,408314,José Reyes,J.R. Towles,0,0,1,False,2011-04-20,Stolen,2B,2011
3914,1B,2B,Stolen Base 2B,408314,José Reyes,J.R. Towles,0,3,3,False,2011-04-20,Stolen,2B,2011
4005,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,1,3,5,True,2011-04-17,Stolen,2B,2011
4027,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,4,2,7,True,2011-04-16,Stolen,2B,2011
4088,1B,2B,Stolen Base 2B,408314,José Reyes,Jose Morales,5,6,9,False,2011-04-14,Stolen,2B,2011
4212,1B,2B,Stolen Base 2B,408314,José Reyes,Wilson Ramos,0,0,1,False,2011-04-09,Stolen,2B,2011
4299,1B,2B,Stolen Base 2B,408314,José Reyes,Brian Schneider,0,0,1,True,2011-04-06,Stolen,2B,2011
4329,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,0,0,1,True,2011-04-05,Stolen,3B,2011
19,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,1,3,6,False,2012-09-30,Stolen,3B,2012
29,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,4,5,5,False,2012-09-29,Stolen,2B,2012
116,1B,,Caught Stealing 2B,408314,José Reyes,Brian McCann,2,3,9,True,2012-09-25,Caught,2B,2012
165,1B,2B,Stolen Base 2B,408314,José Reyes,Kelly Shoppach,2,0,4,True,2012-09-23,Stolen,2B,2012
358,1B,,Caught Stealing 2B,408314,José Reyes,Ryan Hanigan,6,2,6,False,2012-09-15,Caught,2B,2012
542,1B,2B,Stolen Base 2B,408314,José Reyes,Jesus Flores,5,6,9,True,2012-09-08,Stolen,2B,2012
592,1B,,Caught Stealing 2B,408314,José Reyes,Martín Maldonado,0,2,4,False,2012-09-05,Caught,2B,2012
614,1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,4,8,8,False,2012-09-04,Stolen,2B,2012
643,1B,2B,Stolen Base 2B,408314,José Reyes,Jonathan Lucroy,0,0,1,False,2012-09-03,Stolen,2B,2012
680,1B,2B,Stolen Base 2B,408314,José Reyes,Kelly Shoppach,0,5,1,False,2012-09-02,Stolen,2B,2012
681,1B,2B,Stolen Base 2B,408314,José Reyes,Kelly Shoppach,0,5,3,False,2012-09-02,Stolen,2B,2012
698,1B,2B,Stolen Base 2B,408314,José Reyes,Josh Thole,3,1,8,False,2012-09-01,Stolen,2B,2012
813,1B,2B,Stolen Base 2B,408314,José Reyes,Matt Treanor,1,3,6,True,2012-08-26,Stolen,2B,2012
1091,1B,,Caught Stealing 2B,408314,José Reyes,Brian Schneider,0,1,4,False,2012-08-14,Caught,2B,2012
1210,1B,2B,Stolen Base 2B,408314,José Reyes,Josh Thole,0,5,5,True,2012-08-08,Stolen,2B,2012
1313,1B,2B,Stolen Base 2B,408314,José Reyes,Kurt Suzuki,3,5,5,True,2012-08-04,Stolen,2B,2012
1314,1B,2B,Stolen Base 2B,408314,José Reyes,Kurt Suzuki,4,5,7,True,2012-08-04,Stolen,2B,2012
1452,2B,3B,Stolen Base 3B,408314,José Reyes,Brian McCann,0,0,3,True,2012-07-30,Stolen,3B,2012
1485,1B,2B,Stolen Base 2B,408314,José Reyes,John Baker,2,2,6,False,2012-07-29,Stolen,2B,2012
1571,2B,3B,Stolen Base 3B,408314,José Reyes,Brian McCann,0,0,1,False,2012-07-25,Stolen,3B,2012
1574,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,3,False,2012-07-25,Stolen,2B,2012
1575,2B,,Caught Stealing 3B,408314,José Reyes,Brian McCann,0,0,3,False,2012-07-25,Caught,3B,2012
1724,2B,3B,Stolen Base 3B,408314,José Reyes,Rod Barajas,1,2,3,True,2012-07-20,Stolen,3B,2012
1736,1B,,Caught Stealing 2B,408314,José Reyes,Geovany Soto,0,0,1,True,2012-07-19,Caught,2B,2012
1980,1B,2B,Stolen Base 2B,408314,José Reyes,Martín Maldonado,0,1,5,True,2012-07-05,Stolen,2B,2012
2094,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,5,2,8,False,2012-07-01,Stolen,2B,2012
2104,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,2,1,5,False,2012-06-30,Stolen,2B,2012
2105,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,2,1,5,False,2012-06-30,Stolen,3B,2012
2748,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,3,5,7,True,2012-06-02,Stolen,3B,2012
2917,2B,3B,Stolen Base 3B,408314,José Reyes,Buster Posey,2,1,3,False,2012-05-26,Stolen,3B,2012
2937,1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,0,1,False,2012-05-25,Stolen,2B,2012
3034,2B,3B,Stolen Base 3B,408314,José Reyes,Ramon Hernandez,2,4,4,False,2012-05-21,Stolen,3B,2012
3036,1B,2B,Stolen Base 2B,408314,José Reyes,Ramon Hernandez,6,4,5,False,2012-05-21,Stolen,2B,2012
3066,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Santana,1,2,7,True,2012-05-20,Stolen,2B,2012
3162,3B,score,Stolen Base Home,408314,José Reyes,Brian McCann,1,4,5,True,2012-05-16,Stolen,Home,2012
3265,1B,2B,Stolen Base 2B,408314,José Reyes,Mike Nickeas,2,2,7,False,2012-05-13,Stolen,2B,2012
3383,1B,2B,Stolen Base 2B,408314,José Reyes,John Baker,2,2,8,True,2012-05-06,Stolen,2B,2012
3462,2B,3B,Stolen Base 3B,408314,José Reyes,Buster Posey,1,3,8,True,2012-05-03,Stolen,3B,2012
3471,1B,2B,Stolen Base 2B,408314,José Reyes,Héctor Sánchez,0,2,4,True,2012-05-02,Stolen,2B,2012
3495,1B,2B,Stolen Base 2B,408314,José Reyes,Buster Posey,0,1,4,True,2012-05-01,Stolen,2B,2012
3584,1B,,Caught Stealing 2B,408314,José Reyes,Miguel Montero,1,2,7,False,2012-04-28,Caught,2B,2012
3807,1B,2B,Stolen Base 2B,408314,José Reyes,Geovany Soto,5,3,8,False,2012-04-19,Stolen,2B,2012
3943,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,0,1,1,False,2012-04-13,Stolen,2B,2012
4039,2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,0,1,1,True,2012-04-09,Stolen,3B,2012
4042,2B,,Caught Stealing 3B,408314,José Reyes,Carlos Ruiz,0,3,5,True,2012-04-09,Caught,3B,2012
4075,2B,3B,Stolen Base 3B,408314,José Reyes,Devin Mesoraco,2,2,5,True,2012-04-07,Stolen,3B,2012
4097,2B,,Caught Stealing 3B,408314,José Reyes,Ryan Hanigan,1,0,6,True,2012-04-05,Caught,3B,2012
168,1B,,Caught Stealing 2B,408314,José Reyes,David Ross,0,0,4,True,2013-09-21,Caught,2B,2013
236,2B,3B,Stolen Base 3B,408314,José Reyes,John Ryan Murphy,0,0,1,False,2013-09-18,Stolen,3B,2013
439,2B,3B,Stolen Base 3B,408314,José Reyes,Josmil Pinto,0,2,8,True,2013-09-08,Stolen,3B,2013
544,1B,2B,Stolen Base 2B,408314,José Reyes,Miguel Montero,3,6,6,True,2013-09-03,Stolen,2B,2013
749,1B,,Caught Stealing 2B,408314,José Reyes,Cody Clark,1,0,8,True,2013-08-25,Caught,2B,2013
1031,1B,2B,Stolen Base 2B,408314,José Reyes,Stephen Vogt,3,3,6,False,2013-08-11,Stolen,2B,2013
1119,1B,,Caught Stealing 2B,408314,José Reyes,Henry Blanco,0,4,4,True,2013-08-06,Caught,2B,2013
1213,1B,,Caught Stealing 2B,408314,José Reyes,Chris Iannetta,0,1,3,True,2013-08-02,Caught,2B,2013
1315,1B,,Caught Stealing 2B,408314,José Reyes,Carlos Corporán,1,1,5,False,2013-07-28,Caught,2B,2013
1351,1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,4,5,6,False,2013-07-26,Stolen,2B,2013
1482,1B,2B,Stolen Base 2B,408314,José Reyes,Jose Lobaton,1,0,3,False,2013-07-21,Stolen,2B,2013
1521,1B,2B,Stolen Base 2B,408314,José Reyes,José Molina,4,1,3,False,2013-07-19,Stolen,2B,2013
1534,1B,2B,Stolen Base 2B,408314,José Reyes,Matt Wieters,6,2,5,True,2013-07-14,Stolen,2B,2013
1638,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Santana,2,0,5,True,2013-07-09,Stolen,2B,2013
1744,1B,2B,Stolen Base 2B,408314,José Reyes,Ryan Doumit,4,0,6,False,2013-07-05,Stolen,2B,2013
3419,1B,2B,Stolen Base 2B,408314,José Reyes,Salvador Perez,4,8,6,True,2013-04-12,Stolen,2B,2013
3456,2B,3B,Stolen Base 3B,408314,José Reyes,Alex Avila,6,8,8,True,2013-04-10,Stolen,3B,2013
3476,1B,2B,Stolen Base 2B,408314,José Reyes,Alex Avila,5,2,5,True,2013-04-09,Stolen,2B,2013
3530,1B,2B,Stolen Base 2B,408314,José Reyes,David Ross,0,0,1,False,2013-04-06,Stolen,2B,2013
3561,1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Santana,3,3,5,False,2013-04-04,Stolen,2B,2013
187,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,5,1,8,True,2014-09-21,Stolen,2B,2014
188,2B,3B,Stolen Base 3B,408314,José Reyes,Brian McCann,5,2,8,True,2014-09-21,Stolen,3B,2014
226,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,5,3,5,True,2014-09-19,Stolen,2B,2014
305,1B,2B,Stolen Base 2B,408314,José Reyes,Caleb Joseph,0,0,1,True,2014-09-15,Stolen,2B,2014
568,1B,2B,Stolen Base 2B,408314,José Reyes,José Molina,0,2,3,True,2014-09-03,Stolen,2B,2014
569,2B,3B,Stolen Base 3B,408314,José Reyes,José Molina,0,2,3,True,2014-09-03,Stolen,3B,2014
682,1B,2B,Stolen Base 2B,408314,José Reyes,Brian McCann,0,0,1,False,2014-08-30,Stolen,2B,2014
873,2B,3B,Stolen Base 3B,408314,José Reyes,Jonathan Lucroy,3,7,6,True,2014-08-20,Stolen,3B,2014
1063,2B,,Caught Stealing 3B,408314,José Reyes,Alex Avila,4,5,7,False,2014-08-10,Caught,3B,2014
