,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
517,2B,3B,Stolen Base 3B,461416,Will Venable,Miguel Montero,0,1,3,True,2011-09-09,Stolen,3B,2011
910,2B,3B,Stolen Base 3B,461416,Will Venable,Héctor Sánchez,5,7,9,True,2011-08-23,Stolen,3B,2011
1000,1B,2B,Stolen Base 2B,461416,Will Venable,John Buck,0,1,1,False,2011-08-19,Stolen,2B,2011
1191,1B,2B,Stolen Base 2B,461416,Will Venable,Ronny Paulino,2,3,9,True,2011-08-11,Stolen,2B,2011
1279,1B,2B,Stolen Base 2B,461416,Will Venable,Ryan Doumit,0,1,3,True,2011-08-07,Stolen,2B,2011
1281,1B,2B,Stolen Base 2B,461416,Will Venable,Ryan Doumit,0,5,7,True,2011-08-07,Stolen,2B,2011
1523,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,1,2,3,False,2011-07-28,Stolen,2B,2011
1735,1B,2B,Stolen Base 2B,461416,Will Venable,Brett Hayes,3,5,9,True,2011-07-21,Stolen,2B,2011
1790,1B,2B,Stolen Base 2B,461416,Will Venable,John Buck,0,3,9,True,2011-07-19,Stolen,2B,2011
1791,2B,3B,Stolen Base 3B,461416,Will Venable,John Buck,0,4,9,True,2011-07-19,Stolen,3B,2011
1826,1B,,Caught Stealing 2B,461416,Will Venable,Eli Whiteside,1,1,3,False,2011-07-17,Caught,2B,2011
1962,1B,2B,Stolen Base 2B,461416,Will Venable,Dioner Navarro,0,0,1,True,2011-07-08,Stolen,2B,2011
2084,1B,2B,Stolen Base 2B,461416,Will Venable,Chris Stewart,0,2,2,True,2011-07-04,Stolen,2B,2011
2330,1B,2B,Stolen Base 2B,461416,Will Venable,Brian McCann,1,0,3,False,2011-06-24,Stolen,2B,2011
2430,2B,3B,Stolen Base 3B,461416,Will Venable,Drew Butera,1,2,5,True,2011-06-19,Stolen,3B,2011
3320,1B,2B,Stolen Base 2B,461416,Will Venable,Chris Iannetta,1,0,3,True,2011-05-15,Stolen,2B,2011
3567,1B,2B,Stolen Base 2B,461416,Will Venable,Ryan Doumit,0,0,1,False,2011-05-04,Stolen,2B,2011
3611,1B,2B,Stolen Base 2B,461416,Will Venable,Chris Snyder,2,4,8,False,2011-05-02,Stolen,2B,2011
3749,1B,2B,Stolen Base 2B,461416,Will Venable,Brian McCann,0,6,5,False,2011-04-27,Stolen,2B,2011
3750,1B,2B,Stolen Base 2B,461416,Will Venable,Brian McCann,0,6,7,False,2011-04-27,Stolen,2B,2011
3927,1B,2B,Stolen Base 2B,461416,Will Venable,Geovany Soto,1,0,7,True,2011-04-20,Stolen,2B,2011
3929,1B,2B,Stolen Base 2B,461416,Will Venable,Geovany Soto,1,1,9,True,2011-04-20,Stolen,2B,2011
3930,1B,2B,Stolen Base 2B,461416,Will Venable,Geovany Soto,1,1,11,True,2011-04-20,Stolen,2B,2011
3996,1B,2B,Stolen Base 2B,461416,Will Venable,Humberto Quintero,6,7,8,True,2011-04-17,Stolen,2B,2011
4021,1B,2B,Stolen Base 2B,461416,Will Venable,Humberto Quintero,0,0,1,True,2011-04-16,Stolen,2B,2011
4148,1B,,Caught Stealing 2B,461416,Will Venable,Ramon Hernandez,2,3,6,False,2011-04-11,Caught,2B,2011
4167,1B,,Caught Stealing 2B,461416,Will Venable,Rod Barajas,0,1,3,False,2011-04-10,Caught,2B,2011
4201,1B,2B,Stolen Base 2B,461416,Will Venable,Rod Barajas,2,2,6,False,2011-04-09,Stolen,2B,2011
4235,1B,2B,Stolen Base 2B,461416,Will Venable,Rod Barajas,2,2,6,False,2011-04-08,Stolen,2B,2011
109,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,2,0,5,False,2012-09-25,Stolen,2B,2012
585,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,3,3,7,True,2012-09-05,Stolen,2B,2012
588,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,3,4,9,True,2012-09-05,Stolen,2B,2012
624,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,0,2,1,True,2012-09-03,Stolen,2B,2012
764,1B,2B,Stolen Base 2B,461416,Will Venable,David Ross,4,1,5,False,2012-08-29,Stolen,2B,2012
930,1B,2B,Stolen Base 2B,461416,Will Venable,Michael McKenry,7,5,10,False,2012-08-21,Stolen,2B,2012
972,1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,0,0,1,False,2012-08-19,Stolen,2B,2012
1058,1B,2B,Stolen Base 2B,461416,Will Venable,Brian McCann,2,0,2,True,2012-08-16,Stolen,2B,2012
1159,1B,2B,Stolen Base 2B,461416,Will Venable,Michael McKenry,0,5,7,True,2012-08-11,Stolen,2B,2012
1214,2B,3B,Stolen Base 3B,461416,Will Venable,Welington Castillo,1,0,2,False,2012-08-08,Stolen,3B,2012
1216,1B,2B,Stolen Base 2B,461416,Will Venable,Welington Castillo,1,0,7,False,2012-08-08,Stolen,2B,2012
1421,1B,2B,Stolen Base 2B,461416,Will Venable,Ryan Hanigan,1,0,3,True,2012-07-31,Stolen,2B,2012
1502,1B,2B,Stolen Base 2B,461416,Will Venable,John Buck,1,0,3,True,2012-07-28,Stolen,2B,2012
1584,1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,2,2,9,True,2012-07-24,Stolen,2B,2012
1830,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,6,5,9,True,2012-07-14,Stolen,2B,2012
2304,2B,3B,Stolen Base 3B,461416,Will Venable,Miguel Olivo,7,4,4,False,2012-06-22,Stolen,3B,2012
2732,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,1,1,4,False,2012-06-02,Stolen,2B,2012
2816,1B,2B,Stolen Base 2B,461416,Will Venable,Steve Clevenger,5,6,6,True,2012-05-30,Stolen,2B,2012
3197,2B,3B,Stolen Base 3B,461416,Will Venable,Jesus Flores,0,4,4,True,2012-05-15,Stolen,3B,2012
3500,1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,0,0,3,False,2012-05-01,Stolen,2B,2012
3546,1B,,Caught Stealing 2B,461416,Will Venable,Héctor Sánchez,0,0,1,True,2012-04-29,Caught,2B,2012
3596,1B,2B,Stolen Base 2B,461416,Will Venable,Héctor Sánchez,1,3,5,True,2012-04-27,Stolen,2B,2012
3599,1B,,Caught Stealing 2B,461416,Will Venable,Héctor Sánchez,3,5,9,True,2012-04-27,Caught,2B,2012
3737,1B,2B,Stolen Base 2B,461416,Will Venable,Brian Schneider,2,0,7,False,2012-04-21,Stolen,2B,2012
3784,3B,,Caught Stealing Home,461416,Will Venable,Carlos Ruiz,0,1,6,False,2012-04-19,Caught,Home,2012
4004,1B,,Caught Stealing 2B,461416,Will Venable,Miguel Montero,1,2,5,False,2012-04-10,Caught,2B,2012
4096,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,0,3,6,False,2012-04-05,Stolen,2B,2012
4106,1B,2B,Stolen Base 2B,461416,Will Venable,Brayan Peña,0,0,1,False,2012-04-04,Stolen,2B,2012
4190,1B,,Caught Stealing 2B,461416,Will Venable,Jose Heberto Felix,0,0,1,True,2012-04-01,Caught,2B,2012
128,1B,2B,Stolen Base 2B,461416,Will Venable,Tim Federowicz,0,1,7,False,2013-09-22,Stolen,2B,2013
180,1B,2B,Stolen Base 2B,461416,Will Venable,Tim Federowicz,2,0,7,False,2013-09-20,Stolen,2B,2013
265,1B,,Caught Stealing 2B,461416,Will Venable,Russell Martin,2,5,9,True,2013-09-17,Caught,2B,2013
298,1B,2B,Stolen Base 2B,461416,Will Venable,Evan Gattis,0,1,6,True,2013-09-15,Stolen,2B,2013
305,1B,2B,Stolen Base 2B,461416,Will Venable,Brian McCann,2,0,8,True,2013-09-14,Stolen,2B,2013
361,1B,2B,Stolen Base 2B,461416,Will Venable,Carlos Ruiz,7,1,5,True,2013-09-12,Stolen,2B,2013
459,1B,2B,Stolen Base 2B,461416,Will Venable,Yorvit Torrealba,1,0,2,False,2013-09-07,Stolen,2B,2013
530,1B,2B,Stolen Base 2B,461416,Will Venable,Héctor Sánchez,0,0,1,False,2013-09-04,Stolen,2B,2013
572,1B,,Caught Stealing 2B,461416,Will Venable,Buster Posey,4,1,5,False,2013-09-02,Caught,2B,2013
764,1B,2B,Stolen Base 2B,461416,Will Venable,Dioner Navarro,0,0,1,False,2013-08-24,Stolen,2B,2013
893,1B,2B,Stolen Base 2B,461416,Will Venable,Travis d'Arnaud,0,0,1,False,2013-08-17,Stolen,2B,2013
981,1B,,Caught Stealing 2B,461416,Will Venable,Wilin Rosario,5,7,6,True,2013-08-13,Caught,2B,2013
1115,1B,2B,Stolen Base 2B,461416,Will Venable,Matt Wieters,0,0,1,False,2013-08-07,Stolen,2B,2013
1121,1B,2B,Stolen Base 2B,461416,Will Venable,Matt Wieters,0,1,3,False,2013-08-06,Stolen,2B,2013
1163,1B,2B,Stolen Base 2B,461416,Will Venable,Austin Romine,0,0,2,False,2013-08-04,Stolen,2B,2013
1165,1B,2B,Stolen Base 2B,461416,Will Venable,Austin Romine,6,3,7,False,2013-08-04,Stolen,2B,2013
2313,1B,2B,Stolen Base 2B,461416,Will Venable,Tim Federowicz,2,3,8,True,2013-06-05,Stolen,2B,2013
2395,1B,,Caught Stealing 2B,461416,Will Venable,J.P. Arencibia,4,2,7,False,2013-06-01,Caught,2B,2013
2663,1B,2B,Stolen Base 2B,461416,Will Venable,Kurt Suzuki,7,2,6,False,2013-05-19,Stolen,2B,2013
2855,1B,2B,Stolen Base 2B,461416,Will Venable,Jose Lobaton,0,2,3,True,2013-05-10,Stolen,2B,2013
2856,2B,3B,Stolen Base 3B,461416,Will Venable,Jose Lobaton,0,2,3,True,2013-05-10,Stolen,3B,2013
2887,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Olivo,0,0,3,False,2013-05-08,Stolen,2B,2013
2984,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,5,3,8,False,2013-05-03,Stolen,2B,2013
3179,1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,0,1,1,False,2013-04-23,Stolen,2B,2013
3320,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,1,6,8,True,2013-04-17,Stolen,2B,2013
3410,1B,,Caught Stealing 2B,461416,Will Venable,Wilin Rosario,5,3,7,False,2013-04-12,Caught,2B,2013
3475,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,3,2,5,False,2013-04-09,Stolen,2B,2013
60,1B,,Caught Stealing 2B,461416,Will Venable,Andrew Susac,1,4,9,True,2014-09-26,Caught,2B,2014
132,1B,2B,Stolen Base 2B,461416,Will Venable,Wilin Rosario,2,3,9,False,2014-09-23,Stolen,2B,2014
189,1B,2B,Stolen Base 2B,461416,Will Venable,Buster Posey,3,0,6,False,2014-09-20,Stolen,2B,2014
617,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,0,0,4,False,2014-09-01,Stolen,2B,2014
661,1B,2B,Stolen Base 2B,461416,Will Venable,Drew Butera,1,1,10,False,2014-08-30,Stolen,2B,2014
844,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,2,1,9,True,2014-08-21,Stolen,2B,2014
1091,1B,,Caught Stealing 2B,461416,Will Venable,Russell Martin,1,2,8,True,2014-08-09,Caught,2B,2014
1439,1B,2B,Stolen Base 2B,461416,Will Venable,Travis d'Arnaud,1,0,6,False,2014-07-20,Stolen,2B,2014
1489,2B,3B,Stolen Base 3B,461416,Will Venable,Travis d'Arnaud,1,4,5,False,2014-07-18,Stolen,3B,2014
1566,1B,2B,Stolen Base 2B,461416,Will Venable,Drew Butera,1,2,4,True,2014-07-11,Stolen,2B,2014
2145,1B,2B,Stolen Base 2B,461416,Will Venable,Anthony Recker,3,1,5,True,2014-06-15,Stolen,2B,2014
2437,1B,2B,Stolen Base 2B,461416,Will Venable,Tyler Flowers,2,4,8,True,2014-05-31,Stolen,2B,2014
2544,1B,2B,Stolen Base 2B,461416,Will Venable,John Baker,0,0,1,False,2014-05-25,Stolen,2B,2014
2918,1B,,Caught Stealing 2B,461416,Will Venable,Salvador Perez,1,1,8,False,2014-05-06,Caught,2B,2014
2921,1B,,Caught Stealing 2B,461416,Will Venable,Salvador Perez,1,3,11,False,2014-05-06,Caught,2B,2014
3413,1B,,Caught Stealing 2B,461416,Will Venable,Wilin Rosario,2,3,5,False,2014-04-15,Caught,2B,2014
55,1B,2B,Stolen Base 2B,461416,Will Venable,Jason Castro,2,1,7,True,2015-09-27,Stolen,2B,2015
182,1B,2B,Stolen Base 2B,461416,Will Venable,Jesús Sucre,1,0,3,False,2015-09-20,Stolen,2B,2015
404,1B,2B,Stolen Base 2B,461416,Will Venable,Jesús Sucre,1,6,4,True,2015-09-08,Stolen,2B,2015
524,1B,2B,Stolen Base 2B,461416,Will Venable,Derek Norris,4,4,6,True,2015-09-01,Stolen,2B,2015
668,2B,3B,Stolen Base 3B,461416,Will Venable,Dioner Navarro,5,4,7,False,2015-08-25,Stolen,3B,2015
944,1B,2B,Stolen Base 2B,461416,Will Venable,Brayan Peña,2,1,8,False,2015-08-10,Stolen,2B,2015
958,1B,2B,Stolen Base 2B,461416,Will Venable,Carlos Ruiz,1,3,7,False,2015-08-09,Stolen,2B,2015
1061,1B,2B,Stolen Base 2B,461416,Will Venable,Jonathan Lucroy,0,0,2,True,2015-08-04,Stolen,2B,2015
1130,1B,2B,Stolen Base 2B,461416,Will Venable,J.T. Realmuto,3,3,11,True,2015-07-31,Stolen,2B,2015
1174,1B,2B,Stolen Base 2B,461416,Will Venable,Anthony Recker,0,4,2,True,2015-07-29,Stolen,2B,2015
1882,1B,2B,Stolen Base 2B,461416,Will Venable,Josh Phegley,1,2,7,True,2015-06-18,Stolen,2B,2015
1964,1B,2B,Stolen Base 2B,461416,Will Venable,Yasmani Grandal,0,0,5,False,2015-06-14,Stolen,2B,2015
2076,1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Pierzynski,0,1,3,True,2015-06-08,Stolen,2B,2015
2356,1B,2B,Stolen Base 2B,461416,Will Venable,Carlos Pérez,3,3,7,True,2015-05-25,Stolen,2B,2015
2500,1B,2B,Stolen Base 2B,461416,Will Venable,Miguel Montero,2,2,7,False,2015-05-19,Stolen,2B,2015
2666,1B,2B,Stolen Base 2B,461416,Will Venable,Tuffy Gosewisch,2,1,6,True,2015-05-10,Stolen,2B,2015
2725,2B,,Caught Stealing 3B,461416,Will Venable,Tuffy Gosewisch,5,6,7,True,2015-05-08,Caught,3B,2015
3490,1B,2B,Stolen Base 2B,461416,Will Venable,Geovany Soto,0,5,1,True,2015-04-01,Stolen,2B,2015
