,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2271,1B,2B,Stolen Base 2B,608324,Alex Bregman,Gary Sánchez,3,5,9,True,2018-05-29,Stolen,2B,2018
2382,1B,2B,Stolen Base 2B,608324,Alex Bregman,Nick Hundley,0,0,1,False,2018-05-23,Stolen,2B,2018
2383,2B,,Caught Stealing 3B,608324,Alex Bregman,Nick Hundley,0,0,1,False,2018-05-23,Caught,3B,2018
2392,1B,2B,Stolen Base 2B,608324,Alex Bregman,Buster Posey,5,2,5,False,2018-05-22,Stolen,2B,2018
2805,1B,2B,Stolen Base 2B,608324,Alex Bregman,Jonathan Lucroy,3,3,7,False,2018-04-29,Stolen,2B,2018
2822,2B,,Caught Stealing 3B,608324,Alex Bregman,Bruce Maxwell,5,0,3,False,2018-04-28,Caught,3B,2018
2997,1B,2B,Stolen Base 2B,608324,Alex Bregman,David Freitas,0,0,2,True,2018-04-19,Stolen,2B,2018
3094,2B,3B,Stolen Base 3B,608324,Alex Bregman,Robinson Chirinos,1,0,3,False,2018-04-13,Stolen,3B,2018
3161,1B,,Caught Stealing 2B,608324,Alex Bregman,Jason Castro,0,0,5,True,2018-04-09,Caught,2B,2018
412,3B,score,Stolen Base Home,608324,Alex Bregman,Austin Nola,5,3,5,False,2019-09-06,Stolen,Home,2019
1374,1B,2B,Stolen Base 2B,608324,Alex Bregman,Tony Wolters,1,2,3,True,2019-07-03,Stolen,2B,2019
1885,1B,2B,Stolen Base 2B,608324,Alex Bregman,Omar Narváez,0,1,1,True,2019-06-03,Stolen,2B,2019
2360,1B,,Caught Stealing 2B,608324,Alex Bregman,Jonathan Lucroy,3,6,7,True,2019-05-05,Caught,2B,2019
2801,1B,2B,Stolen Base 2B,608324,Alex Bregman,Austin Romine,6,3,8,False,2019-04-09,Stolen,2B,2019
2926,1B,2B,Stolen Base 2B,608324,Alex Bregman,Jeff Mathis,0,1,1,True,2019-04-02,Stolen,2B,2019
1722,1B,2B,Stolen Base 2B,608324,Alex Bregman,Ryan Jeffers,3,2,5,True,2021-06-11,Stolen,2B,2021
396,1B,,Caught Stealing 2B,608324,Alex Bregman,Max Stassi,0,0,4,False,2022-09-09,Caught,2B,2022
786,2B,3B,Stolen Base 3B,608324,Alex Bregman,Seby Zavala,0,4,3,True,2022-08-18,Stolen,3B,2022
1343,3B,,Caught Stealing Home,608324,Alex Bregman,Max Stassi,0,2,1,True,2022-07-14,Caught,Home,2022
72,1B,,Caught Stealing 2B,608324,Alex Bregman,Cal Raleigh,0,0,1,True,2023-09-27,Caught,2B,2023
1220,1B,2B,Caught Stealing 3B,608324,Alex Bregman,Chad Wallach,0,0,1,False,2023-08-11,Caught,3B,2023
2316,1B,2B,Stolen Base 2B,608324,Alex Bregman,Omar Narváez,4,4,3,False,2023-06-21,Stolen,2B,2023
2399,1B,2B,Stolen Base 2B,608324,Alex Bregman,Curt Casali,1,2,3,False,2023-06-17,Stolen,2B,2023
3085,1B,2B,Stolen Base 2B,608324,Alex Bregman,Shea Langeliers,2,0,1,False,2023-05-20,Stolen,2B,2023
