,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
381,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Martín Maldonado,1,6,6,True,2022-09-10,Stolen,2B,2022
430,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Eric Haase,2,1,4,False,2022-09-07,Stolen,2B,2022
487,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Yainer Diaz,0,5,3,False,2022-09-04,Stolen,2B,2022
808,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Cal Raleigh,0,4,3,False,2022-08-17,Stolen,2B,2022
1344,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Korey Lee,2,2,8,False,2022-07-14,Stolen,2B,2022
1461,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Adley Rutschman,1,0,9,True,2022-07-09,Stolen,2B,2022
1807,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Salvador Perez,2,2,5,False,2022-06-20,Stolen,2B,2022
1854,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Cal Raleigh,0,3,7,True,2022-06-18,Stolen,2B,2022
2205,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Jose Trevino,7,1,8,True,2022-05-31,Stolen,2B,2022
2278,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Alejandro Kirk,1,1,2,False,2022-05-27,Stolen,2B,2022
2513,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Christian Bethancourt,0,1,4,True,2022-05-14,Stolen,2B,2022
2572,2B,3B,Stolen Base 3B,623205,Andrew Velazquez,Mike Zunino,4,0,2,False,2022-05-10,Stolen,3B,2022
2641,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Keibert Ruiz,3,6,5,False,2022-05-07,Stolen,2B,2022
2777,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Yasmani Grandal,1,4,9,True,2022-04-29,Stolen,2B,2022
2954,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Martín Maldonado,1,7,6,True,2022-04-19,Stolen,2B,2022
2989,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Mitch Garver,3,6,6,True,2022-04-17,Stolen,2B,2022
750,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Shea Langeliers,2,1,7,True,2023-09-02,Stolen,2B,2023
751,2B,,Caught Stealing 3B,623205,Andrew Velazquez,Shea Langeliers,2,1,7,True,2023-09-02,Caught,3B,2023
914,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Francisco Alvarez,1,2,8,True,2023-08-25,Stolen,2B,2023
1054,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,René Pinto,7,6,6,False,2023-08-19,Stolen,2B,2023
1069,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,René Pinto,6,6,9,False,2023-08-18,Stolen,2B,2023
1684,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Endy Rodríguez,8,5,8,False,2023-07-21,Stolen,2B,2023
1780,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Yainer Diaz,7,5,8,False,2023-07-16,Stolen,2B,2023
1839,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Martín Maldonado,5,7,8,False,2023-07-14,Stolen,2B,2023
2172,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Seby Zavala,4,1,7,False,2023-06-27,Stolen,2B,2023
2204,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Elias Díaz,4,2,8,True,2023-06-25,Stolen,2B,2023
2326,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Will Smith,0,0,3,False,2023-06-20,Stolen,2B,2023
2363,1B,,Caught Stealing 2B,623205,Andrew Velazquez,Freddy Fermin,2,5,9,True,2023-06-18,Caught,2B,2023
2393,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Salvador Perez,8,8,9,True,2023-06-17,Stolen,2B,2023
2394,2B,3B,Stolen Base 3B,623205,Andrew Velazquez,Salvador Perez,8,8,9,True,2023-06-17,Stolen,3B,2023
2427,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Freddy Fermin,0,3,8,True,2023-06-16,Stolen,2B,2023
