,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
253,2B,3B,Stolen Base 3B,642180,Tyler Wade,Austin Wynns,3,4,9,True,2021-09-15,Stolen,3B,2021
283,1B,2B,Stolen Base 2B,642180,Tyler Wade,Ryan Jeffers,0,5,6,False,2021-09-13,Stolen,2B,2021
499,1B,,Caught Stealing 2B,642180,Tyler Wade,Yan Gomes,0,0,3,True,2021-08-29,Caught,2B,2021
544,1B,2B,Stolen Base 2B,642180,Tyler Wade,Sean Murphy,6,7,9,True,2021-08-26,Stolen,2B,2021
609,1B,2B,Stolen Base 2B,642180,Tyler Wade,Ryan Jeffers,0,5,6,False,2021-08-22,Stolen,2B,2021
739,1B,2B,Stolen Base 2B,642180,Tyler Wade,Zack Collins,3,3,7,True,2021-08-14,Stolen,2B,2021
764,1B,2B,Stolen Base 2B,642180,Tyler Wade,Seby Zavala,7,4,7,True,2021-08-12,Stolen,2B,2021
792,2B,3B,Stolen Base 3B,642180,Tyler Wade,Cam Gallagher,1,4,4,True,2021-08-11,Stolen,3B,2021
794,1B,2B,Stolen Base 2B,642180,Tyler Wade,Cam Gallagher,2,5,6,True,2021-08-11,Stolen,2B,2021
817,1B,2B,Stolen Base 2B,642180,Tyler Wade,Cam Gallagher,1,1,8,True,2021-08-09,Stolen,2B,2021
943,1B,2B,Stolen Base 2B,642180,Tyler Wade,Sandy León,1,0,3,True,2021-08-01,Stolen,2B,2021
976,1B,,Caught Stealing 2B,642180,Tyler Wade,Jorge Alfaro,0,1,7,True,2021-07-30,Caught,2B,2021
1044,1B,2B,Stolen Base 2B,642180,Tyler Wade,Christian Vázquez,5,4,9,True,2021-07-25,Stolen,2B,2021
1106,1B,2B,Stolen Base 2B,642180,Tyler Wade,J.T. Realmuto,2,2,4,False,2021-07-21,Stolen,2B,2021
1527,1B,2B,Stolen Base 2B,642180,Tyler Wade,Sebastián  Rivero,2,0,2,False,2021-06-24,Stolen,2B,2021
1671,1B,2B,Stolen Base 2B,642180,Tyler Wade,Riley Adams,5,6,8,True,2021-06-15,Stolen,2B,2021
1938,1B,2B,Stolen Base 2B,642180,Tyler Wade,Danny Jansen,4,3,5,False,2021-05-27,Stolen,2B,2021
1959,1B,2B,Stolen Base 2B,642180,Tyler Wade,Danny Jansen,4,3,5,False,2021-05-26,Stolen,2B,2021
2055,1B,2B,Stolen Base 2B,642180,Tyler Wade,Zack Collins,1,1,8,False,2021-05-21,Stolen,2B,2021
2149,1B,,Caught Stealing 2B,642180,Tyler Wade,Chance Sisco,0,3,2,True,2021-05-15,Caught,2B,2021
2184,1B,,Caught Stealing 2B,642180,Tyler Wade,Mike Zunino,0,1,8,True,2021-05-12,Caught,2B,2021
1647,1B,2B,Stolen Base 2B,642180,Tyler Wade,Seby Zavala,2,0,5,False,2022-06-29,Stolen,2B,2022
1879,1B,2B,Stolen Base 2B,642180,Tyler Wade,Cal Raleigh,1,4,9,True,2022-06-16,Stolen,2B,2022
2056,2B,,Caught Stealing 3B,642180,Tyler Wade,Christian Vázquez,3,3,2,False,2022-06-07,Caught,3B,2022
2105,1B,,Caught Stealing 2B,642180,Tyler Wade,J.T. Realmuto,0,0,3,True,2022-06-05,Caught,2B,2022
2106,1B,2B,Stolen Base 2B,642180,Tyler Wade,J.T. Realmuto,6,6,9,True,2022-06-05,Stolen,2B,2022
2228,1B,2B,Stolen Base 2B,642180,Tyler Wade,Alejandro Kirk,9,6,6,False,2022-05-29,Stolen,2B,2022
2326,1B,2B,Stolen Base 2B,642180,Tyler Wade,Jonah Heim,4,0,4,False,2022-05-24,Stolen,2B,2022
2675,1B,,Caught Stealing 2B,642180,Tyler Wade,Keibert Ruiz,3,0,7,False,2022-05-06,Caught,2B,2022
2734,1B,2B,Stolen Base 2B,642180,Tyler Wade,Yasmani Grandal,2,0,6,True,2022-05-02,Stolen,2B,2022
2986,1B,2B,Stolen Base 2B,642180,Tyler Wade,Mitch Garver,1,1,3,True,2022-04-17,Stolen,2B,2022
2990,1B,,Caught Stealing 2B,642180,Tyler Wade,Mitch Garver,3,6,6,True,2022-04-17,Caught,2B,2022
3086,1B,2B,Stolen Base 2B,642180,Tyler Wade,Jacob Stallings,4,3,9,False,2022-04-12,Stolen,2B,2022
3101,1B,,Caught Stealing 2B,642180,Tyler Wade,Jacob Stallings,4,1,4,False,2022-04-11,Caught,2B,2022
3158,1B,,Caught Stealing 2B,642180,Tyler Wade,Austin Barnes,2,0,3,True,2022-04-05,Caught,2B,2022
3705,1B,2B,Stolen Base 2B,642180,Tyler Wade,Chad Wallach,8,7,8,True,2023-04-24,Stolen,2B,2023
3728,1B,2B,Stolen Base 2B,642180,Tyler Wade,Jonah Heim,3,0,3,True,2023-04-23,Stolen,2B,2023
3906,1B,2B,Stolen Base 2B,642180,Tyler Wade,Francisco Alvarez,2,3,8,False,2023-04-15,Stolen,2B,2023
3907,2B,3B,Stolen Base 3B,642180,Tyler Wade,Francisco Alvarez,2,3,8,False,2023-04-15,Stolen,3B,2023
